Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021624-150min-TrunV-R4,150min,150min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,8030,14,573.571,80.300,80.300,630724,118,645743,109,668398,87,159332.33,35.29,25.26,29.89,176334.51,29.65,27.31,27.20
d021624-150min-TrunV-R4,150min,150min,A11.fcs,A11,Experiment,None,,Voltage,BL1-H,,5638,14,402.714,56.380,56.380,5110,N/A,4947,N/A,4756,N/A,1224.63,N/A,23.97,N/A,1458.14,N/A,29.48,N/A
d021624-150min-TrunV-R4,150min,150min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,7927,17,466.294,79.270,79.270,647101,151688,667027,141361,658559,129962,155538.82,52669.25,24.04,34.72,170902.26,46224.50,25.62,32.70
d021624-150min-TrunV-R4,150min,150min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3174,17,186.706,31.740,99.906,553718,574480,557273,577338,471982,488392,123897.26,140499.80,22.38,24.46,145842.62,165805.09,26.17,28.72
d021624-150min-TrunV-R4,150min,150min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,3177,17,186.882,31.770,31.770,553971,574792,557345,577427,471982,488392,124113.48,140807.86,22.40,24.50,146102.81,166181.67,26.21,28.78
d021624-150min-TrunV-R4,150min,150min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,3174,17,186.706,31.740,31.740,1116,N/A,964,N/A,645,N/A,759.06,N/A,68.03,N/A,666.43,N/A,69.17,N/A
d021624-150min-TrunV-R4,150min,150min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,3177,17,186.882,31.770,40.078,553971,93,557345,92,471982,92,124113.48,8.74,22.40,9.43,146102.81,8.90,26.21,9.67
d021624-150min-TrunV-R4,150min,150min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,7927,17,466.294,79.270,79.270,647101,118,667027,111,658559,92,155538.82,33.10,24.04,27.95,170902.26,28.17,25.62,25.38
d021624-150min-TrunV-R4,150min,150min,A12.fcs,A12,Experiment,None,,Voltage,BL1-H,,900,17,52.941,9.000,9.000,4266,N/A,4033,N/A,3303,N/A,901.60,N/A,21.13,N/A,795.41,N/A,19.73,N/A
d021624-150min-TrunV-R4,150min,150min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,7583,14,541.643,75.830,75.830,670355,154995,691006,145801,775216,130096,165875.74,54129.67,24.74,34.92,178307.85,44648.50,25.80,30.62
d021624-150min-TrunV-R4,150min,150min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2583,14,184.500,25.830,99.691,575985,596308,576533,599576,504921,537917,122562.61,139229.20,21.28,23.35,127840.15,148526.87,22.17,24.77
d021624-150min-TrunV-R4,150min,150min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,2591,14,185.071,25.910,25.910,576810,597183,577033,599892,504921,537917,123275.35,139928.09,21.37,23.43,127872.77,148959.78,22.16,24.83
d021624-150min-TrunV-R4,150min,150min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,2583,14,184.500,25.830,25.830,33752,N/A,32874,N/A,38409,N/A,15799.61,N/A,46.81,N/A,13331.54,N/A,40.55,N/A
d021624-150min-TrunV-R4,150min,150min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,2591,14,185.071,25.910,34.169,576810,93,577033,92,504921,93,123275.35,8.73,21.37,9.39,127872.77,8.90,22.16,9.67
d021624-150min-TrunV-R4,150min,150min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,7583,14,541.643,75.830,75.830,670355,122,691006,116,775216,93,165875.74,35.87,24.74,29.36,178307.85,31.13,25.80,26.84
d021624-150min-TrunV-R4,150min,150min,B9.fcs,B9,Experiment,None,,Voltage,BL1-H,,9,14,0.643,0.090,0.090,5974,N/A,6118,N/A,6718,N/A,1065.38,N/A,17.83,N/A,861.39,N/A,14.08,N/A
d021624-150min-TrunV-R4,150min,150min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,7984,12,665.333,79.840,79.840,654567,144106,682898,136934,763178,134279,175228.93,52597.71,26.77,36.50,191016.70,44003.57,27.97,32.13
d021624-150min-TrunV-R4,150min,150min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2768,12,230.667,27.680,99.784,559007,579338,560698,583766,507061,592500,127404.73,146463.62,22.79,25.28,140710.60,162981.47,25.10,27.92
d021624-150min-TrunV-R4,150min,150min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,2774,12,231.167,27.740,27.740,559475,579879,560889,584118,507061,592500,127866.90,146838.88,22.85,25.32,141370.36,163475.18,25.20,27.99
d021624-150min-TrunV-R4,150min,150min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,2768,12,230.667,27.680,27.680,20423,N/A,19787,N/A,19964,N/A,11823.25,N/A,57.89,N/A,9553.87,N/A,48.28,N/A
d021624-150min-TrunV-R4,150min,150min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,2774,12,231.167,27.740,34.744,559475,92,560889,92,507061,86,127866.90,9.08,22.85,9.84,141370.36,9.64,25.20,10.53
d021624-150min-TrunV-R4,150min,150min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,7984,12,665.333,79.840,79.840,654567,121,682898,114,763178,96,175228.93,35.33,26.77,29.29,191016.70,31.13,27.97,27.31
d021624-150min-TrunV-R4,150min,150min,B10.fcs,B10,Experiment,None,,Voltage,BL1-H,,149,12,12.417,1.490,1.490,5316,N/A,5338,N/A,6962,N/A,1327.36,N/A,24.97,N/A,1767.26,N/A,33.11,N/A
d021624-150min-TrunV-R4,150min,150min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,7895,16,493.438,78.950,78.950,644695,151557,662578,140786,765000,129945,155781.53,53479.72,24.16,35.29,172709.55,44939.09,26.07,31.92
d021624-150min-TrunV-R4,150min,150min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3110,16,194.375,31.100,99.872,564349,585182,569871,590399,687355,621649,128238.40,146733.31,22.72,25.07,151564.71,172593.91,26.60,29.23
d021624-150min-TrunV-R4,150min,150min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,3114,16,194.625,31.140,31.140,564686,585581,569976,590525,687355,621649,128505.48,147062.55,22.76,25.11,151755.97,172826.68,26.62,29.27
d021624-150min-TrunV-R4,150min,150min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,3110,16,194.375,31.100,31.100,4168,N/A,3836,N/A,4474,N/A,1969.78,N/A,47.26,N/A,1728.71,N/A,45.07,N/A
d021624-150min-TrunV-R4,150min,150min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,3114,16,194.625,31.140,39.443,564686,92,569976,92,687355,92,128505.48,9.11,22.76,9.87,151755.97,10.38,26.62,11.28
d021624-150min-TrunV-R4,150min,150min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,7895,16,493.438,78.950,78.950,644695,119,662578,111,765000,92,155781.53,33.91,24.16,28.46,172709.55,28.17,26.07,25.38
d021624-150min-TrunV-R4,150min,150min,B11.fcs,B11,Experiment,None,,Voltage,BL1-H,,5723,16,357.688,57.230,57.230,5175,N/A,5058,N/A,5827,N/A,1223.24,N/A,23.64,N/A,1464.81,N/A,28.96,N/A
d021624-150min-TrunV-R4,150min,150min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,8054,16,503.375,80.540,80.540,637487,150920,655232,140083,713405,127940,157209.95,53472.01,24.66,35.43,172118.00,46543.26,26.27,33.23
d021624-150min-TrunV-R4,150min,150min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3359,16,209.938,33.590,99.911,560220,580391,571071,589421,668658,562512,128102.24,145974.40,22.87,25.15,154506.19,176608.79,27.06,29.96
d021624-150min-TrunV-R4,150min,150min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,3362,16,210.125,33.620,33.620,560442,580672,571354,589756,668658,562512,128263.71,146215.18,22.89,25.18,154448.37,176983.89,27.03,30.01
d021624-150min-TrunV-R4,150min,150min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,3359,16,209.938,33.590,33.590,1201,N/A,1026,N/A,873,N/A,803.51,N/A,66.93,N/A,664.20,N/A,64.74,N/A
d021624-150min-TrunV-R4,150min,150min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,3362,16,210.125,33.620,41.743,560442,92,571354,91,668658,93,128263.71,8.95,22.89,9.72,154448.37,10.38,27.03,11.40
d021624-150min-TrunV-R4,150min,150min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,8054,16,503.375,80.540,80.540,637487,118,655232,109,713405,93,157209.95,33.98,24.66,28.88,172118.00,28.17,26.27,25.84
d021624-150min-TrunV-R4,150min,150min,B12.fcs,B12,Experiment,None,,Voltage,BL1-H,,900,16,56.250,9.000,9.000,4229,N/A,3937,N/A,3440,N/A,901.33,N/A,21.32,N/A,706.46,N/A,17.95,N/A
d021624-150min-TrunV-R4,150min,150min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,7796,17,458.588,77.960,77.960,679132,159096,703345,152333,774844,152527,156125.67,52017.27,22.99,32.70,173329.28,47532.90,24.64,31.20
d021624-150min-TrunV-R4,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2656,17,156.235,26.560,99.476,576002,595996,574766,594093,547914,580693,126640.95,144912.65,21.99,24.31,151423.87,175676.98,26.35,29.57
d021624-150min-TrunV-R4,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,2670,17,157.059,26.700,26.700,577404,597454,575768,595917,547914,580693,127793.55,145963.17,22.13,24.43,152644.05,176803.01,26.51,29.67
d021624-150min-TrunV-R4,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,2656,17,156.235,26.560,26.560,5827,N/A,4383,N/A,7485,N/A,5038.16,N/A,86.46,N/A,3694.64,N/A,84.29,N/A
d021624-150min-TrunV-R4,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,2670,17,157.059,26.700,34.248,577404,93,575768,92,547914,92,127793.55,9.13,22.13,9.81,152644.05,10.38,26.51,11.28
d021624-150min-TrunV-R4,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,7796,17,458.588,77.960,77.960,679132,123,703345,117,774844,108,156125.67,34.96,22.99,28.47,173329.28,32.62,24.64,27.88
d021624-150min-TrunV-R4,150min,150min,C9.fcs,C9,Experiment,None,,Voltage,BL1-H,,3079,17,181.118,30.790,30.790,5255,N/A,5164,N/A,7437,N/A,1293.75,N/A,24.62,N/A,1635.31,N/A,31.67,N/A
d021624-150min-TrunV-R4,150min,150min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,10000,23,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,7340,23,319.130,73.400,73.400,681324,162800,705904,153710,734051,150409,157701.75,54520.35,23.15,33.49,176894.93,50423.23,25.06,32.80
d021624-150min-TrunV-R4,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2446,23,106.348,24.460,99.878,559108,582358,556202,579580,500612,545877,118746.81,135888.84,21.24,23.33,134784.65,156036.23,24.23,26.92
d021624-150min-TrunV-R4,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,2449,23,106.478,24.490,24.490,559467,582756,556540,579804,500612,545877,119119.39,136286.79,21.29,23.39,134803.92,155852.39,24.22,26.88
d021624-150min-TrunV-R4,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,2446,23,106.348,24.460,24.460,16975,N/A,14743,N/A,16057,N/A,11600.74,N/A,68.34,N/A,8934.15,N/A,60.60,N/A
d021624-150min-TrunV-R4,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,2449,23,106.478,24.490,33.365,559467,94,556540,93,500612,93,119119.39,8.57,21.29,9.17,134803.92,8.90,24.22,9.57
d021624-150min-TrunV-R4,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,7340,23,319.130,73.400,73.400,681324,122,705904,119,734051,93,157701.75,30.34,23.15,24.93,176894.93,29.65,25.06,24.92
d021624-150min-TrunV-R4,150min,150min,C10.fcs,C10,Experiment,None,,Voltage,BL1-H,,406,23,17.652,4.060,4.060,5874,N/A,6036,N/A,7443,N/A,1244.60,N/A,21.19,N/A,1402.54,N/A,23.24,N/A
d021624-150min-TrunV-R4,150min,150min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,7756,16,484.750,77.560,77.560,641105,152609,658374,141117,693340,123803,157117.33,54196.59,24.51,35.51,167005.25,46797.53,25.37,33.16
d021624-150min-TrunV-R4,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3084,16,192.750,30.840,99.903,563468,583988,574614,595378,683346,453282,129368.90,147685.20,22.96,25.29,152045.82,172479.75,26.46,28.97
d021624-150min-TrunV-R4,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,3087,16,192.938,30.870,30.870,563726,584312,574716,595510,683346,453282,129573.80,147982.79,22.99,25.33,152163.68,172709.55,26.48,29.00
d021624-150min-TrunV-R4,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,3084,16,192.750,30.840,30.840,1139,N/A,982,N/A,700,N/A,865.60,N/A,76.01,N/A,489.26,N/A,49.82,N/A
d021624-150min-TrunV-R4,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,3087,16,192.938,30.870,39.801,563726,92,574716,91,683346,87,129573.80,9.04,22.99,9.83,152163.68,10.38,26.48,11.40
d021624-150min-TrunV-R4,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,7756,16,484.750,77.560,77.560,641105,120,658374,111,693340,101,157117.33,35.56,24.51,29.66,167005.25,29.65,25.37,26.71
d021624-150min-TrunV-R4,150min,150min,C11.fcs,C11,Experiment,None,,Voltage,BL1-H,,673,16,42.063,6.730,6.730,4066,N/A,3840,N/A,3303,N/A,797.32,N/A,19.61,N/A,607.87,N/A,15.83,N/A
d021624-150min-TrunV-R4,150min,150min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,7360,21,350.476,73.600,73.600,645568,157098,666403,146064,728043,127944,158940.83,55808.47,24.62,35.52,173859.31,50883.57,26.09,34.84
d021624-150min-TrunV-R4,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2924,21,139.238,29.240,99.659,558326,579688,567285,588227,457805,552283,128506.55,146540.36,23.02,25.28,155532.89,175929.76,27.42,29.91
d021624-150min-TrunV-R4,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,2934,21,139.714,29.340,29.340,559214,580724,568220,588935,457805,552283,129191.16,147392.06,23.10,25.38,156436.54,176521.32,27.53,29.97
d021624-150min-TrunV-R4,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,2924,21,139.238,29.240,29.240,1442,N/A,1031,N/A,588,N/A,1691.76,N/A,117.31,N/A,863.61,N/A,83.81,N/A
d021624-150min-TrunV-R4,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,2934,21,139.714,29.340,39.864,559214,92,568220,92,457805,92,129191.16,9.01,23.10,9.75,156436.54,10.38,27.53,11.28
d021624-150min-TrunV-R4,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,7360,21,350.476,73.600,73.600,645568,119,666403,111,728043,97,158940.83,32.95,24.62,27.76,173859.31,28.17,26.09,25.38
d021624-150min-TrunV-R4,150min,150min,C12.fcs,C12,Experiment,None,,Voltage,BL1-H,,1679,21,79.952,16.790,16.790,4609,N/A,4339,N/A,3493,N/A,1114.65,N/A,24.18,N/A,1098.61,N/A,25.32,N/A
d021624-150min-TrunV-R4,150min,150min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,7741,17,455.353,77.410,77.410,681219,155505,704229,147697,750441,134177,155534.75,50567.15,22.83,32.52,176183.29,45127.38,25.02,30.55
d021624-150min-TrunV-R4,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2691,17,158.294,26.910,99.519,586607,607764,583183,607154,548186,492393,122338.76,139822.14,20.86,23.01,143357.04,164384.75,24.58,27.07
d021624-150min-TrunV-R4,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,2704,17,159.059,27.040,27.040,587822,609015,584156,608072,548186,492393,123296.61,140675.11,20.98,23.10,144139.85,165149.03,24.67,27.16
d021624-150min-TrunV-R4,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,2691,17,158.294,26.910,26.910,11514,N/A,10437,N/A,13913,N/A,7145.97,N/A,62.06,N/A,6658.36,N/A,63.80,N/A
d021624-150min-TrunV-R4,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,2704,17,159.059,27.040,34.931,587822,93,584156,92,548186,93,123296.61,8.82,20.98,9.48,144139.85,8.90,24.67,9.67
d021624-150min-TrunV-R4,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,7741,17,455.353,77.410,77.410,681219,123,704229,117,750441,93,155534.75,35.64,22.83,28.92,176183.29,32.62,25.02,27.88
d021624-150min-TrunV-R4,150min,150min,D9.fcs,D9,Experiment,None,,Voltage,BL1-H,,1439,17,84.647,14.390,14.390,5633,N/A,5674,N/A,7349,N/A,1248.42,N/A,22.16,N/A,1576.00,N/A,27.78,N/A
d021624-150min-TrunV-R4,150min,150min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,10000,27,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,7266,27,269.111,72.660,72.660,684698,163275,711873,153843,801754,140379,161352.00,54549.69,23.57,33.41,172842.25,49861.32,24.28,32.41
d021624-150min-TrunV-R4,150min,150min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2194,27,81.259,21.940,99.909,555593,580524,556085,582098,576786,582399,118251.82,135966.12,21.28,23.42,130331.66,149872.32,23.44,25.75
d021624-150min-TrunV-R4,150min,150min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,2196,27,81.333,21.960,21.960,555832,580804,556127,582134,576786,582399,118463.52,136226.77,21.31,23.45,130462.13,150136.23,23.46,25.79
d021624-150min-TrunV-R4,150min,150min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,2194,27,81.259,21.940,21.940,27482,N/A,26344,N/A,25633,N/A,14942.24,N/A,54.37,N/A,12247.02,N/A,46.49,N/A
d021624-150min-TrunV-R4,150min,150min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,2196,27,81.333,21.960,30.223,555832,94,556127,93,576786,86,118463.52,8.65,21.31,9.24,130462.13,10.38,23.46,11.16
d021624-150min-TrunV-R4,150min,150min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,7266,27,269.111,72.660,72.660,684698,123,711873,121,801754,131,161352.00,30.75,23.57,25.03,172842.25,29.65,24.28,24.51
d021624-150min-TrunV-R4,150min,150min,D10.fcs,D10,Experiment,None,,Voltage,BL1-H,,79,27,2.926,0.790,0.790,5356,N/A,5213,N/A,7446,N/A,1368.35,N/A,25.55,N/A,1653.10,N/A,31.71,N/A
d021624-150min-TrunV-R4,150min,150min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,8005,18,444.722,80.050,80.050,641627,152203,661066,140575,717982,123904,156579.33,53643.99,24.40,35.24,168724.32,46792.34,25.52,33.29
d021624-150min-TrunV-R4,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3209,18,178.278,32.090,99.844,562909,584111,573260,592124,578789,496870,128759.14,147207.68,22.87,25.20,153913.15,173934.18,26.85,29.37
d021624-150min-TrunV-R4,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,3214,18,178.556,32.140,32.140,563352,584598,573402,592394,578789,496870,129149.60,147615.22,22.93,25.25,154166.68,174418.99,26.89,29.44
d021624-150min-TrunV-R4,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,3209,18,178.278,32.090,32.090,1212,N/A,1099,N/A,760,N/A,619.49,N/A,51.10,N/A,535.22,N/A,48.70,N/A
d021624-150min-TrunV-R4,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,3214,18,178.556,32.140,40.150,563352,93,573402,92,578789,86,129149.60,9.10,22.93,9.83,154166.68,10.38,26.89,11.28
d021624-150min-TrunV-R4,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,8005,18,444.722,80.050,80.050,641627,118,661066,111,717982,100,156579.33,32.73,24.40,27.65,168724.32,28.17,25.52,25.38
d021624-150min-TrunV-R4,150min,150min,D11.fcs,D11,Experiment,None,,Voltage,BL1-H,,764,18,42.444,7.640,7.640,3996,N/A,3792,N/A,3527,N/A,721.63,N/A,18.06,N/A,573.77,N/A,15.13,N/A
d021624-150min-TrunV-R4,150min,150min,D12.fcs,D12,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,D12.fcs,D12,Experiment,None,,cell,FSC-H,SSC-H,7667,19,403.526,76.670,76.670,637854,153637,659288,142990,695351,130215,160717.24,56288.21,25.20,36.64,178475.38,50188.97,27.07,35.10
d021624-150min-TrunV-R4,150min,150min,D12.fcs,D12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3061,19,161.105,30.610,99.967,539114,559596,539837,559075,474166,486433,124394.73,141578.36,23.07,25.30,148998.33,169481.93,27.60,30.31
d021624-150min-TrunV-R4,150min,150min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-A,3062,19,161.158,30.620,30.620,539201,559674,539879,559121,474166,486433,124467.04,141621.42,23.08,25.30,149053.19,169526.41,27.61,30.32
d021624-150min-TrunV-R4,150min,150min,D12.fcs,D12,Experiment,None,,CTA1-GFP,BL1-H,,3061,19,161.105,30.610,30.610,1195,N/A,945,N/A,448,N/A,968.94,N/A,81.06,N/A,791.71,N/A,83.78,N/A
d021624-150min-TrunV-R4,150min,150min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-W,3062,19,161.158,30.620,39.937,539201,92,539879,92,474166,93,124467.04,8.74,23.08,9.48,149053.19,10.38,27.61,11.28
d021624-150min-TrunV-R4,150min,150min,D12.fcs,D12,Experiment,None,,cell,FSC-H,FSC-W,7667,19,403.526,76.670,76.670,637854,117,659288,111,695351,93,160717.24,31.64,25.20,27.01,178475.38,28.17,27.07,25.38
d021624-150min-TrunV-R4,150min,150min,D12.fcs,D12,Experiment,None,,Voltage,BL1-H,,1447,19,76.158,14.470,14.470,4560,N/A,4266,N/A,3394,N/A,1110.03,N/A,24.34,N/A,1057.09,N/A,24.78,N/A
d021624-150min-TrunV-R4,150min,150min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-150min-TrunV-R4,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,7812,19,411.158,78.120,78.120,662522,154136,690107,148105,764699,142366,172985.64,55157.89,26.11,35.79,182164.09,47062.17,26.40,31.78
d021624-150min-TrunV-R4,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2675,19,140.789,26.750,99.813,569871,591352,572183,594937,607238,553875,127520.32,145676.25,22.38,24.63,139835.86,162429.21,24.44,27.30
d021624-150min-TrunV-R4,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,2680,19,141.053,26.800,26.800,570379,591883,572569,596198,607238,553875,127943.93,146063.21,22.43,24.68,140616.45,162278.72,24.56,27.22
d021624-150min-TrunV-R4,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,2675,19,140.789,26.750,26.750,12134,N/A,11347,N/A,16049,N/A,7829.60,N/A,64.53,N/A,7212.85,N/A,63.57,N/A
