Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021424-0min-TrunV-R2,0min,0min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,27546,46,598.826,91.820,91.820,576148,112,555094,102,517044,86,150548.77,33.55,26.13,29.90,159397.29,23.72,28.72,23.26
d021424-0min-TrunV-R2,0min,0min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,667,46,14.500,2.223,2.223,3993,N/A,3741,N/A,3254,N/A,783.83,N/A,19.63,N/A,536.70,N/A,14.35,N/A
d021424-0min-TrunV-R2,0min,0min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,27834,46,605.087,92.780,92.780,573028,126168,551767,121114,486454,125999,149072.96,40960.11,26.01,32.46,156282.35,33663.92,28.32,27.80
d021424-0min-TrunV-R2,0min,0min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12834,46,279.000,42.780,99.953,502614,521166,493778,506850,486438,492845,104937.45,126975.45,20.88,24.36,104469.92,131134.49,21.16,25.87
d021424-0min-TrunV-R2,0min,0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,12840,46,279.130,42.800,42.800,502772,521332,493817,506898,486438,492845,105167.05,127181.76,20.92,24.40,104517.37,131201.20,21.17,25.88
d021424-0min-TrunV-R2,0min,0min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,12834,46,279.000,42.780,42.780,1035,N/A,964,N/A,896,N/A,443.26,N/A,42.85,N/A,379.55,N/A,39.37,N/A
d021424-0min-TrunV-R2,0min,0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,12840,46,279.130,42.800,46.131,502772,89,493817,88,486438,86,105167.05,7.96,20.92,8.92,104517.37,8.90,21.17,10.11
d021424-0min-TrunV-R2,0min,0min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,27834,46,605.087,92.780,92.780,573028,113,551767,103,486454,86,149072.96,33.68,26.01,29.85,156282.35,25.20,28.32,24.47
d021424-0min-TrunV-R2,0min,0min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,653,46,14.196,2.177,2.177,4011,N/A,3806,N/A,3397,N/A,757.81,N/A,18.89,N/A,588.59,N/A,15.46,N/A
d021424-0min-TrunV-R2,0min,0min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,27590,41,672.927,91.967,91.967,579429,126265,558145,121329,500778,125943,148680.95,40694.23,25.66,32.23,155487.67,33508.24,27.86,27.62
d021424-0min-TrunV-R2,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12796,41,312.098,42.653,99.922,509756,527711,501986,514256,500771,504897,103873.44,125629.65,20.38,23.81,105011.07,131214.55,20.92,25.52
d021424-0min-TrunV-R2,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,12806,41,312.341,42.687,42.687,509987,527989,502052,514450,500771,504897,104187.71,125984.80,20.43,23.86,105102.25,131371.70,20.93,25.54
d021424-0min-TrunV-R2,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,12796,41,312.098,42.653,42.653,2076,N/A,1980,N/A,1989,N/A,899.63,N/A,43.34,N/A,822.84,N/A,41.56,N/A
d021424-0min-TrunV-R2,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,12806,41,312.341,42.687,46.415,509987,90,502052,88,500771,86,104187.71,7.95,20.43,8.88,105102.25,7.41,20.93,8.42
d021424-0min-TrunV-R2,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,27590,41,672.927,91.967,91.967,579429,114,558145,103,500778,86,148680.95,35.63,25.66,31.34,155487.67,25.20,27.86,24.47
d021424-0min-TrunV-R2,0min,0min,F3.fcs,F3,Experiment,None,,Voltage,BL1-H,,6890,41,168.049,22.967,22.967,4369,N/A,4055,N/A,3438,N/A,1012.17,N/A,23.17,N/A,859.17,N/A,21.19,N/A
d021424-0min-TrunV-R2,0min,0min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,27841,43,647.465,92.803,92.803,553217,122116,529542,115556,486590,117789,153864.57,43272.14,27.81,35.44,155959.14,34237.68,29.45,29.63
d021424-0min-TrunV-R2,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13499,43,313.930,44.997,99.978,488708,504660,480535,491531,470055,410562,106840.37,127581.27,21.86,25.28,107792.43,133411.76,22.43,27.14
d021424-0min-TrunV-R2,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,13502,43,314.000,45.007,45.007,488780,504747,480555,491560,470055,410562,106939.47,127701.98,21.88,25.30,107809.48,133424.36,22.43,27.14
d021424-0min-TrunV-R2,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,13499,43,313.930,44.997,44.997,1124,N/A,954,N/A,805,N/A,777.07,N/A,69.16,N/A,564.87,N/A,59.21,N/A
d021424-0min-TrunV-R2,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,13502,43,314.000,45.007,48.497,488780,88,480555,87,470055,86,106939.47,7.82,21.88,8.85,107809.48,7.41,22.43,8.52
d021424-0min-TrunV-R2,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,27841,43,647.465,92.803,92.803,553217,111,529542,100,486590,86,153864.57,34.22,27.81,30.88,155959.14,22.24,29.45,22.24
d021424-0min-TrunV-R2,0min,0min,G1.fcs,G1,Experiment,None,,Voltage,BL1-H,,1641,43,38.163,5.470,5.470,4294,N/A,3998,N/A,3533,N/A,967.17,N/A,22.52,N/A,810.98,N/A,20.28,N/A
d021424-0min-TrunV-R2,0min,0min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,27093,52,521.019,90.310,90.310,585679,129779,568190,123758,494529,125977,152568.33,42370.74,26.05,32.65,166605.69,34503.07,29.32,27.88
d021424-0min-TrunV-R2,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12079,52,232.288,40.263,99.967,504022,524362,495075,510006,490576,441355,102649.79,124263.50,20.37,23.70,104383.93,130434.70,21.08,25.58
d021424-0min-TrunV-R2,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,12083,52,232.365,40.277,40.277,504134,524483,495110,510018,490576,441355,102816.31,124422.17,20.39,23.72,104421.00,130474.73,21.09,25.58
d021424-0min-TrunV-R2,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,12079,52,232.288,40.263,40.263,1498,N/A,1354,N/A,920,N/A,859.46,N/A,57.39,N/A,662.72,N/A,48.95,N/A
d021424-0min-TrunV-R2,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,12083,52,232.365,40.277,44.598,504134,90,495110,89,490576,86,102816.31,7.84,20.39,8.73,104421.00,8.90,21.09,10.00
d021424-0min-TrunV-R2,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,27093,52,521.019,90.310,90.310,585679,114,568190,104,494529,86,152568.33,33.29,26.05,29.25,166605.69,25.20,29.32,24.23
d021424-0min-TrunV-R2,0min,0min,G3.fcs,G3,Experiment,None,,Voltage,BL1-H,,3544,52,68.154,11.813,11.813,4330,N/A,4051,N/A,3260,N/A,984.35,N/A,22.73,N/A,830.26,N/A,20.50,N/A
d021424-0min-TrunV-R2,0min,0min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,28227,38,742.816,94.090,94.090,547267,119712,525024,114177,490498,117746,149223.59,41132.46,27.27,34.36,147477.18,32796.59,28.09,28.72
d021424-0min-TrunV-R2,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13895,38,365.658,46.317,99.907,489848,504708,481757,491092,490522,472028,107512.39,128171.49,21.95,25.40,107940.69,132627.46,22.41,27.01
d021424-0min-TrunV-R2,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,13908,38,366.000,46.360,46.360,490142,505084,481896,491198,490522,472028,107897.22,128709.01,22.01,25.48,108088.21,132847.63,22.43,27.05
d021424-0min-TrunV-R2,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,13895,38,365.658,46.317,46.317,789,N/A,668,N/A,507,N/A,503.26,N/A,63.79,N/A,415.13,N/A,62.14,N/A
d021424-0min-TrunV-R2,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,13908,38,366.000,46.360,49.272,490142,88,481896,87,490522,86,107897.22,7.90,22.01,8.96,108088.21,7.41,22.43,8.52
d021424-0min-TrunV-R2,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,28227,38,742.816,94.090,94.090,547267,111,525024,100,490498,86,149223.59,35.02,27.27,31.68,147477.18,22.24,28.09,22.24
d021424-0min-TrunV-R2,0min,0min,H1.fcs,H1,Experiment,None,,Voltage,BL1-H,,403,38,10.605,1.343,1.343,3976,N/A,3694,N/A,3303,N/A,776.11,N/A,19.52,N/A,533.74,N/A,14.45,N/A
d021424-0min-TrunV-R2,0min,0min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,27149,46,590.196,90.497,90.497,582762,127469,565052,122695,539671,125875,151003.18,41300.90,25.91,32.40,159191.21,33499.35,28.17,27.30
d021424-0min-TrunV-R2,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12232,46,265.913,40.773,99.951,513907,532405,506298,519101,476116,490572,104981.20,127481.75,20.43,23.94,107943.66,134967.01,21.32,26.00
d021424-0min-TrunV-R2,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,12238,46,266.043,40.793,40.793,514075,532587,506314,519201,476116,490572,105228.63,127716.15,20.47,23.98,108042.25,135007.04,21.34,26.00
d021424-0min-TrunV-R2,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,12232,46,265.913,40.773,40.773,1511,N/A,1422,N/A,1105,N/A,748.01,N/A,49.52,N/A,693.86,N/A,48.79,N/A
d021424-0min-TrunV-R2,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,12238,46,266.043,40.793,45.077,514075,89,506314,88,476116,86,105228.63,8.03,20.47,8.98,108042.25,8.90,21.34,10.11
d021424-0min-TrunV-R2,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,27149,46,590.196,90.497,90.497,582762,114,565052,104,539671,86,151003.18,35.09,25.91,30.76,159191.21,26.69,28.17,25.66
d021424-0min-TrunV-R2,0min,0min,H3.fcs,H3,Experiment,None,,Voltage,BL1-H,,3237,46,70.370,10.790,10.790,4247,N/A,3949,N/A,3303,N/A,925.25,N/A,21.79,N/A,736.85,N/A,18.66,N/A
d021424-0min-TrunV-R2,0min,0min,beads.fcs,beads,Experiment,None,N/A,All Events,N/A,N/A,10000,64,156.250,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,beads.fcs,beads,Experiment,None,,cell,FSC-H,SSC-H,20,64,0.313,0.200,0.200,337066,82239,214764,30209,215023,13265,220106.30,93501.36,65.30,113.69,98674.44,33306.61,45.95,110.25
d021424-0min-TrunV-R2,0min,0min,beads.fcs,beads,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3,64,0.047,0.030,100.000,468195,492664,531020,551757,335061,332553,115358.44,140236.15,24.64,28.46,11097.26,62159.49,2.09,11.27
d021424-0min-TrunV-R2,0min,0min,beads.fcs,beads,Experiment,None,,single cell,FSC-H,FSC-A,3,64,0.047,0.030,0.030,468195,492664,531020,551757,335061,332553,115358.44,140236.15,24.64,28.46,11097.26,62159.49,2.09,11.27
d021424-0min-TrunV-R2,0min,0min,beads.fcs,beads,Experiment,None,,CTA1-GFP,BL1-H,,3,64,0.047,0.030,0.030,1405,N/A,175,N/A,149,N/A,2152.98,N/A,153.24,N/A,38.55,N/A,22.03,N/A
d021424-0min-TrunV-R2,0min,0min,beads.fcs,beads,Experiment,None,,single cell,FSC-H,FSC-W,3,64,0.047,0.030,15.000,468195,88,531020,91,335061,80,115358.44,6.66,24.64,7.60,11097.26,1.48,2.09,1.63
d021424-0min-TrunV-R2,0min,0min,beads.fcs,beads,Experiment,None,,cell,FSC-H,FSC-W,20,64,0.313,0.200,0.200,337066,224,214764,262,215023,326,220106.30,104.79,65.30,46.81,98674.44,130.47,45.95,49.89
d021424-0min-TrunV-R2,0min,0min,beads.fcs,beads,Experiment,None,,Voltage,BL1-H,,1201,64,18.766,12.010,12.010,4896,N/A,4859,N/A,4891,N/A,381.89,N/A,7.80,N/A,238.70,N/A,4.91,N/A
d021424-0min-TrunV-R2,0min,0min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,9383,17,551.941,93.830,93.830,586683,123491,569574,118005,492632,119790,147623.66,41377.05,25.16,33.51,160117.83,33312.54,28.11,28.23
d021424-0min-TrunV-R2,0min,0min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4788,17,281.647,47.880,99.937,522517,538066,515814,526575,515497,433216,107361.64,124402.10,20.55,23.12,114647.23,135662.35,22.23,25.76
d021424-0min-TrunV-R2,0min,0min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,4791,17,281.824,47.910,47.910,522703,538287,515822,526641,515497,433216,107589.01,124679.13,20.58,23.16,114720.62,135769.09,22.24,25.78
d021424-0min-TrunV-R2,0min,0min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,4788,17,281.647,47.880,47.880,1776,N/A,1661,N/A,1573,N/A,948.39,N/A,53.41,N/A,809.50,N/A,48.74,N/A
d021424-0min-TrunV-R2,0min,0min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,4791,17,281.824,47.910,51.060,522703,90,515822,89,515497,87,107589.01,7.96,20.58,8.80,114720.62,7.41,22.24,8.33
d021424-0min-TrunV-R2,0min,0min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,9383,17,551.941,93.830,93.830,586683,110,569574,102,492632,87,147623.66,29.97,25.16,27.30,160117.83,22.24,28.11,21.80
d021424-0min-TrunV-R2,0min,0min,A4.fcs,A4,Experiment,None,,Voltage,BL1-H,,1494,17,87.882,14.940,14.940,4188,N/A,3905,N/A,3483,N/A,896.65,N/A,21.41,N/A,715.35,N/A,18.32,N/A
d021424-0min-TrunV-R2,0min,0min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,9409,16,588.063,94.090,94.090,581247,121384,565485,116808,484109,117628,143957.42,39684.77,24.77,32.69,152910.91,32184.28,27.04,27.55
d021424-0min-TrunV-R2,0min,0min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4818,16,301.125,48.180,99.979,523576,538623,517630,529761,510905,498491,107401.27,124399.35,20.51,23.10,112796.95,133359.87,21.79,25.17
d021424-0min-TrunV-R2,0min,0min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,4819,16,301.188,48.190,48.190,523641,538689,517666,529782,510905,498491,107485.61,124471.19,20.53,23.11,112797.69,133425.10,21.79,25.18
d021424-0min-TrunV-R2,0min,0min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,4818,16,301.125,48.180,48.180,1955,N/A,1874,N/A,1737,N/A,942.65,N/A,48.22,N/A,912.54,N/A,48.69,N/A
d021424-0min-TrunV-R2,0min,0min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,4819,16,301.188,48.190,51.217,523641,90,517666,89,510905,87,107485.61,7.94,20.53,8.80,112797.69,8.90,21.79,10.00
d021424-0min-TrunV-R2,0min,0min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,9409,16,588.063,94.090,94.090,581247,110,565485,101,484109,87,143957.42,31.29,24.77,28.44,152910.91,20.76,27.04,20.55
d021424-0min-TrunV-R2,0min,0min,B4.fcs,B4,Experiment,None,,Voltage,BL1-H,,1830,16,114.375,18.300,18.300,4235,N/A,3949,N/A,3302,N/A,925.91,N/A,21.86,N/A,740.56,N/A,18.76,N/A
d021424-0min-TrunV-R2,0min,0min,C4.fcs,C4,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,C4.fcs,C4,Experiment,None,,cell,FSC-H,SSC-H,9270,18,515.000,92.700,92.700,589602,123428,575295,118700,470124,123864,144513.68,39224.41,24.51,31.78,157254.93,32242.10,27.33,27.16
d021424-0min-TrunV-R2,0min,0min,C4.fcs,C4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4496,18,249.778,44.960,100.000,528194,544095,520368,532265,507141,513297,106791.16,124208.99,20.22,22.83,111287.66,131358.36,21.39,24.68
d021424-0min-TrunV-R2,0min,0min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-A,4496,18,249.778,44.960,44.960,528194,544095,520368,532265,507141,513297,106791.16,124208.99,20.22,22.83,111287.66,131358.36,21.39,24.68
d021424-0min-TrunV-R2,0min,0min,C4.fcs,C4,Experiment,None,,CTA1-GFP,BL1-H,,4496,18,249.778,44.960,44.960,2867,N/A,2701,N/A,3681,N/A,1503.71,N/A,52.44,N/A,1430.71,N/A,52.97,N/A
d021424-0min-TrunV-R2,0min,0min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-W,4496,18,249.778,44.960,48.501,528194,91,520368,90,507141,86,106791.16,8.01,20.22,8.85,111287.66,8.90,21.39,9.88
d021424-0min-TrunV-R2,0min,0min,C4.fcs,C4,Experiment,None,,cell,FSC-H,FSC-W,9270,18,515.000,92.700,92.700,589602,111,575295,103,470124,86,144513.68,30.23,24.51,27.27,157254.93,22.24,27.33,21.59
d021424-0min-TrunV-R2,0min,0min,C4.fcs,C4,Experiment,None,,Voltage,BL1-H,,4398,18,244.333,43.980,43.980,4609,N/A,4355,N/A,3681,N/A,1070.85,N/A,23.23,N/A,1036.34,N/A,23.80,N/A
d021424-0min-TrunV-R2,0min,0min,D4.fcs,D4,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,D4.fcs,D4,Experiment,None,,cell,FSC-H,SSC-H,9320,18,517.778,93.200,93.200,591764,124631,575919,119007,539705,117737,145200.73,40821.18,24.54,32.75,157231.95,32738.77,27.30,27.51
d021424-0min-TrunV-R2,0min,0min,D4.fcs,D4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4515,18,250.833,45.150,99.978,533700,549453,525303,536476,517182,521173,109318.43,127154.77,20.48,23.14,116738.44,138196.11,22.22,25.76
d021424-0min-TrunV-R2,0min,0min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-A,4516,18,250.889,45.160,45.160,533768,549525,525320,536521,517182,521173,109401.29,127232.17,20.50,23.15,116757.71,138200.56,22.23,25.76
d021424-0min-TrunV-R2,0min,0min,D4.fcs,D4,Experiment,None,,CTA1-GFP,BL1-H,,4515,18,250.833,45.150,45.150,2887,N/A,2720,N/A,3938,N/A,1552.66,N/A,53.78,N/A,1458.88,N/A,53.64,N/A
d021424-0min-TrunV-R2,0min,0min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-W,4516,18,250.889,45.160,48.455,533768,90,525320,89,517182,87,109401.29,8.06,20.50,8.92,116757.71,8.90,22.23,10.00
d021424-0min-TrunV-R2,0min,0min,D4.fcs,D4,Experiment,None,,cell,FSC-H,FSC-W,9320,18,517.778,93.200,93.200,591764,112,575919,103,539705,87,145200.73,31.53,24.54,28.19,157231.95,23.72,27.30,23.03
d021424-0min-TrunV-R2,0min,0min,D4.fcs,D4,Experiment,None,,Voltage,BL1-H,,4327,18,240.389,43.270,43.270,4650,N/A,4386,N/A,3395,N/A,1100.45,N/A,23.67,N/A,1077.85,N/A,24.57,N/A
d021424-0min-TrunV-R2,0min,0min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,9427,17,554.529,94.270,94.270,568464,120272,548619,114514,466224,113685,145663.47,40877.43,25.62,33.99,149205.90,32571.24,27.20,28.44
d021424-0min-TrunV-R2,0min,0min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4793,17,281.941,47.930,99.979,515811,529528,506475,515237,508844,496890,110067.02,127038.66,21.34,23.99,114329.21,133517.02,22.57,25.91
d021424-0min-TrunV-R2,0min,0min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,4794,17,282.000,47.940,47.940,515876,529593,506482,515273,508844,496890,110146.12,127103.15,21.35,24.00,114353.68,133563.73,22.58,25.92
d021424-0min-TrunV-R2,0min,0min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,4793,17,281.941,47.930,47.930,1369,N/A,1194,N/A,737,N/A,857.70,N/A,62.67,N/A,692.37,N/A,57.99,N/A
d021424-0min-TrunV-R2,0min,0min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,4794,17,282.000,47.940,50.854,515876,89,506482,88,508844,86,110146.12,8.01,21.35,8.96,114353.68,7.41,22.58,8.42
d021424-0min-TrunV-R2,0min,0min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,9427,17,554.529,94.270,94.270,568464,109,548619,101,466224,86,145663.47,30.44,25.62,27.90,149205.90,22.24,27.20,22.02
d021424-0min-TrunV-R2,0min,0min,E2.fcs,E2,Experiment,None,,Voltage,BL1-H,,773,17,45.471,7.730,7.730,4253,N/A,3992,N/A,3534,N/A,935.14,N/A,21.99,N/A,739.82,N/A,18.53,N/A
d021424-0min-TrunV-R2,0min,0min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,9467,17,556.882,94.670,94.670,562579,119470,542128,114390,498842,121900,143011.60,40043.85,25.42,33.52,146600.97,32384.43,27.04,28.31
d021424-0min-TrunV-R2,0min,0min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4801,17,282.412,48.010,99.917,511756,526447,504006,514984,498744,490557,107378.52,124274.56,20.98,23.61,109183.11,128006.20,21.66,24.86
d021424-0min-TrunV-R2,0min,0min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,4805,17,282.647,48.050,48.050,512042,526756,504055,515232,498744,490557,107791.50,124684.25,21.05,23.67,109361.02,128230.07,21.70,24.89
d021424-0min-TrunV-R2,0min,0min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,4801,17,282.412,48.010,48.010,3364,N/A,3128,N/A,3580,N/A,1436.81,N/A,42.71,N/A,1194.98,N/A,38.20,N/A
d021424-0min-TrunV-R2,0min,0min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,4805,17,282.647,48.050,50.755,512042,90,504055,89,498744,87,107791.50,7.83,21.05,8.73,109361.02,7.41,21.70,8.33
d021424-0min-TrunV-R2,0min,0min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,9467,17,556.882,94.670,94.670,562579,109,542128,101,498842,87,143011.60,30.35,25.42,27.89,146600.97,20.76,27.04,20.55
d021424-0min-TrunV-R2,0min,0min,F2.fcs,F2,Experiment,None,,Voltage,BL1-H,,5222,17,307.176,52.220,52.220,4656,N/A,4375,N/A,4047,N/A,1107.12,N/A,23.78,N/A,1077.11,N/A,24.62,N/A
d021424-0min-TrunV-R2,0min,0min,G2.fcs,G2,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-0min-TrunV-R2,0min,0min,G2.fcs,G2,Experiment,None,,cell,FSC-H,SSC-H,9382,18,521.222,93.820,93.820,582340,122968,564182,117905,527491,119920,144320.75,40495.98,24.78,32.93,151798.22,31756.55,26.91,26.93
d021424-0min-TrunV-R2,0min,0min,G2.fcs,G2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4689,18,260.500,46.890,99.893,526584,541383,519439,530280,500993,529279,108686.02,126395.51,20.64,23.35,112118.66,132068.52,21.58,24.91
d021424-0min-TrunV-R2,0min,0min,G2.fcs,G2,Experiment,None,,single cell,FSC-H,FSC-A,4694,18,260.778,46.940,46.940,526900,541700,519577,530449,500993,529279,109061.77,126707.75,20.70,23.39,112266.18,132278.31,21.61,24.94
d021424-0min-TrunV-R2,0min,0min,G2.fcs,G2,Experiment,None,,CTA1-GFP,BL1-H,,4689,18,260.500,46.890,46.890,3440,N/A,3226,N/A,3578,N/A,1541.59,N/A,44.82,N/A,1196.46,N/A,37.09,N/A
