Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021324-240min-TrunV-R1,240min,240min,A10.fcs,A10,Experiment,None,,Voltage,BL1-H,,1072,19,56.421,10.720,10.720,5689,N/A,5841,N/A,7437,N/A,1322.66,N/A,23.25,N/A,1688.68,N/A,28.91,N/A
d021324-240min-TrunV-R1,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,10000,7,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,8575,7,1225.000,85.750,85.750,580721,140708,591152,129778,619626,123906,170310.82,54261.30,29.33,38.56,191841.02,48595.18,32.45,37.44
d021324-240min-TrunV-R1,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3619,7,517.000,36.190,99.724,520244,534463,524901,537818,402380,541436,133810.11,150532.39,25.72,28.17,159582.61,179910.54,30.40,33.45
d021324-240min-TrunV-R1,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,3629,7,518.429,36.290,36.290,521083,535522,525332,538472,402380,541436,134580.88,151690.53,25.83,28.33,159674.53,180140.34,30.39,33.45
d021324-240min-TrunV-R1,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,3619,7,517.000,36.190,36.190,5829,N/A,5148,N/A,5725,N/A,3263.84,N/A,55.99,N/A,2613.82,N/A,50.77,N/A
d021324-240min-TrunV-R1,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,3629,7,518.429,36.290,42.321,521083,89,525332,88,402380,86,134580.88,8.71,25.83,9.77,159674.53,8.90,30.39,10.11
d021324-240min-TrunV-R1,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,8575,7,1225.000,85.750,85.750,580721,116,591152,104,619626,86,170310.82,41.13,29.33,35.32,191841.02,26.69,32.45,25.66
d021324-240min-TrunV-R1,240min,240min,A11.fcs,A11,Experiment,None,,Voltage,BL1-H,,4828,7,689.714,48.280,48.280,5353,N/A,5315,N/A,6328,N/A,1247.04,N/A,23.30,N/A,1539.68,N/A,28.97,N/A
d021324-240min-TrunV-R1,240min,240min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,10000,9,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,8368,9,929.778,83.680,83.680,596255,142632,606435,131354,677051,117727,170737.23,54923.48,28.63,38.51,195760.28,48432.83,32.28,36.87
d021324-240min-TrunV-R1,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3685,9,409.444,36.850,99.702,524015,540523,529130,543958,566376,595284,132662.83,149795.99,25.32,27.71,158472.15,179069.91,29.95,32.92
d021324-240min-TrunV-R1,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,3696,9,410.667,36.960,36.960,524830,541621,529942,544707,566376,595284,133346.36,150931.31,25.41,27.87,158816.11,179622.92,29.97,32.98
d021324-240min-TrunV-R1,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,3685,9,409.444,36.850,36.850,1549,N/A,1026,N/A,187,N/A,1581.80,N/A,102.11,N/A,1021.51,N/A,99.56,N/A
d021324-240min-TrunV-R1,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,3696,9,410.667,36.960,44.168,524830,90,529942,89,566376,86,133346.36,8.81,25.41,9.76,158816.11,8.90,29.97,10.00
d021324-240min-TrunV-R1,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,8368,9,929.778,83.680,83.680,596255,115,606435,104,677051,97,170737.23,37.25,28.63,32.37,195760.28,25.20,32.28,24.23
d021324-240min-TrunV-R1,240min,240min,A12.fcs,A12,Experiment,None,,Voltage,BL1-H,,1884,9,209.333,18.840,18.840,4697,N/A,4436,N/A,3303,N/A,1137.86,N/A,24.23,N/A,1194.98,N/A,26.94,N/A
d021324-240min-TrunV-R1,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,10000,28,357.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,6995,28,249.821,69.950,69.950,658896,189718,695592,190274,676844,183347,180952.65,64556.34,27.46,34.03,174006.83,66675.49,25.02,35.04
d021324-240min-TrunV-R1,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2349,28,83.893,23.490,99.788,575093,591686,586020,601306,480633,779192,134896.17,153695.55,23.46,25.98,153969.49,179471.69,26.27,29.85
d021324-240min-TrunV-R1,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,2354,28,84.071,23.540,23.540,575685,592285,586197,601503,480633,779192,135369.92,154090.23,23.51,26.02,154386.84,179847.53,26.34,29.90
d021324-240min-TrunV-R1,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,2349,28,83.893,23.490,23.490,16882,N/A,16405,N/A,16451,N/A,7395.31,N/A,43.81,N/A,6622.77,N/A,40.37,N/A
d021324-240min-TrunV-R1,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,2354,28,84.071,23.540,33.653,575685,93,586197,92,480633,87,135369.92,9.67,23.51,10.44,154386.84,10.38,26.34,11.28
d021324-240min-TrunV-R1,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,6995,28,249.821,69.950,69.950,658896,119,695592,115,676844,93,180952.65,31.80,27.46,26.65,174006.83,31.13,25.02,27.07
d021324-240min-TrunV-R1,240min,240min,B9.fcs,B9,Experiment,None,,Voltage,BL1-H,,435,28,15.536,4.350,4.350,5349,N/A,5227,N/A,7126,N/A,1266.31,N/A,23.68,N/A,1669.41,N/A,31.94,N/A
d021324-240min-TrunV-R1,240min,240min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,8677,19,456.684,86.770,86.770,551088,159543,569691,153737,648115,148467,200436.88,66494.00,36.37,41.68,205091.02,70663.68,36.00,45.96
d021324-240min-TrunV-R1,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3572,19,188.000,35.720,99.944,521255,537912,519613,531975,500959,490375,125507.36,142701.59,24.08,26.53,131895.06,151303.78,25.38,28.44
d021324-240min-TrunV-R1,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,3574,19,188.105,35.740,35.740,521429,538109,519715,532015,500959,490375,125686.74,142910.64,24.10,26.56,132088.54,151455.74,25.42,28.47
d021324-240min-TrunV-R1,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,3572,19,188.000,35.720,35.720,9316,N/A,8811,N/A,10566,N/A,4053.29,N/A,43.51,N/A,3657.57,N/A,41.51,N/A
d021324-240min-TrunV-R1,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,3574,19,188.105,35.740,41.189,521429,91,519715,90,500959,87,125686.74,8.81,24.10,9.68,132088.54,8.90,25.42,9.88
d021324-240min-TrunV-R1,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,8677,19,456.684,86.770,86.770,551088,107,569691,100,648115,93,200436.88,27.64,36.37,25.82,205091.02,23.72,36.00,23.72
d021324-240min-TrunV-R1,240min,240min,B10.fcs,B10,Experiment,None,,Voltage,BL1-H,,2190,19,115.263,21.900,21.900,5701,N/A,5900,N/A,7548,N/A,1307.15,N/A,22.93,N/A,1613.07,N/A,27.34,N/A
d021324-240min-TrunV-R1,240min,240min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,8321,12,693.417,83.210,83.210,609294,145569,624175,135956,723962,128016,167461.79,54632.17,27.48,37.53,185984.75,49032.55,29.80,36.07
d021324-240min-TrunV-R1,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3463,12,288.583,34.630,99.885,532878,550787,537500,552608,578812,418989,131740.64,149194.58,24.72,27.09,155904.28,175238.87,29.01,31.71
d021324-240min-TrunV-R1,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,3467,12,288.917,34.670,34.670,533199,551162,537696,552785,578812,418989,132004.41,149524.61,24.76,27.13,156024.37,175354.51,29.02,31.72
d021324-240min-TrunV-R1,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,3463,12,288.583,34.630,34.630,5479,N/A,4972,N/A,5967,N/A,2865.68,N/A,52.30,N/A,2431.46,N/A,48.90,N/A
d021324-240min-TrunV-R1,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,3467,12,288.917,34.670,41.666,533199,91,537696,90,578812,92,132004.41,8.98,24.76,9.88,156024.37,10.38,29.02,11.53
d021324-240min-TrunV-R1,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,8321,12,693.417,83.210,83.210,609294,116,624175,107,723962,92,167461.79,35.42,27.48,30.50,185984.75,26.69,29.80,24.94
d021324-240min-TrunV-R1,240min,240min,B11.fcs,B11,Experiment,None,,Voltage,BL1-H,,4889,12,407.417,48.890,48.890,5376,N/A,5333,N/A,5020,N/A,1249.42,N/A,23.24,N/A,1552.28,N/A,29.11,N/A
d021324-240min-TrunV-R1,240min,240min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,10000,8,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,8609,8,1076.125,86.090,86.090,578871,139383,590934,128559,615429,123795,172626.82,54749.55,29.82,39.28,196122.77,49689.34,33.19,38.65
d021324-240min-TrunV-R1,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3843,8,480.375,38.430,99.896,511594,527596,516498,532584,605132,650174,132629.60,149518.77,25.92,28.34,160390.63,179222.62,31.05,33.65
d021324-240min-TrunV-R1,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,3847,8,480.875,38.470,38.470,511901,527971,516729,532675,605132,650174,132910.65,149905.11,25.96,28.39,160495.89,179366.43,31.06,33.67
d021324-240min-TrunV-R1,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,3843,8,480.375,38.430,38.430,1087,N/A,603,N/A,221,N/A,1289.18,N/A,118.55,N/A,566.35,N/A,93.92,N/A
d021324-240min-TrunV-R1,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,3847,8,480.875,38.470,44.686,511901,90,516729,89,605132,86,132910.65,8.65,25.96,9.65,160495.89,8.90,31.06,10.00
d021324-240min-TrunV-R1,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,8609,8,1076.125,86.090,86.090,578871,113,590934,102,615429,97,172626.82,35.87,29.82,31.62,196122.77,23.72,33.19,23.26
d021324-240min-TrunV-R1,240min,240min,B12.fcs,B12,Experiment,None,,Voltage,BL1-H,,1066,8,133.250,10.660,10.660,4610,N/A,4277,N/A,3293,N/A,1144.16,N/A,24.82,N/A,1078.59,N/A,25.22,N/A
d021324-240min-TrunV-R1,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,7103,24,295.958,71.030,71.030,628568,186236,661315,185965,668779,177193,186346.87,67114.26,29.65,36.04,186945.48,73324.95,28.27,39.43
d021324-240min-TrunV-R1,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2618,24,109.083,26.180,100.000,550229,567930,557106,570079,501025,486290,128134.09,145495.66,23.29,25.62,144959.73,164902.92,26.02,28.93
d021324-240min-TrunV-R1,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,2618,24,109.083,26.180,26.180,550229,567930,557106,570079,501025,486290,128134.09,145495.66,23.29,25.62,144959.73,164902.92,26.02,28.93
d021324-240min-TrunV-R1,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,2618,24,109.083,26.180,26.180,4118,N/A,3853,N/A,4235,N/A,2048.70,N/A,49.75,N/A,1779.12,N/A,46.18,N/A
d021324-240min-TrunV-R1,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,2618,24,109.083,26.180,36.858,550229,93,557106,92,501025,87,128134.09,9.20,23.29,9.92,144959.73,10.38,26.02,11.28
d021324-240min-TrunV-R1,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,7103,24,295.958,71.030,71.030,628568,115,661315,110,668779,87,186346.87,29.81,29.65,25.89,186945.48,28.17,28.27,25.61
d021324-240min-TrunV-R1,240min,240min,C9.fcs,C9,Experiment,None,,Voltage,BL1-H,,5507,24,229.458,55.070,55.070,5362,N/A,5298,N/A,5831,N/A,1239.48,N/A,23.11,N/A,1550.80,N/A,29.27,N/A
d021324-240min-TrunV-R1,240min,240min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,7657,21,364.619,76.570,76.570,615636,184486,647940,182497,691090,156843,182880.89,66131.86,29.71,35.85,178792.66,69390.13,27.59,38.02
d021324-240min-TrunV-R1,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2968,21,141.333,29.680,99.899,553408,573553,563697,582779,656530,701663,128129.00,146505.90,23.15,25.54,146526.84,171427.85,25.99,29.42
d021324-240min-TrunV-R1,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,2971,21,141.476,29.710,29.710,553680,573813,563892,582824,656530,701663,128349.13,146661.04,23.18,25.56,146722.54,171511.61,26.02,29.43
d021324-240min-TrunV-R1,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,2968,21,141.333,29.680,29.680,14950,N/A,14445,N/A,15071,N/A,5933.40,N/A,39.69,N/A,5496.00,N/A,38.05,N/A
d021324-240min-TrunV-R1,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,2971,21,141.476,29.710,38.801,553680,92,563892,92,656530,92,128349.13,9.12,23.18,9.87,146722.54,10.38,26.02,11.28
d021324-240min-TrunV-R1,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,7657,21,364.619,76.570,76.570,615636,114,647940,108,691090,92,182880.89,29.66,29.71,26.03,178792.66,28.17,27.59,26.08
d021324-240min-TrunV-R1,240min,240min,C10.fcs,C10,Experiment,None,,Voltage,BL1-H,,686,21,32.667,6.860,6.860,5352,N/A,5223,N/A,4894,N/A,1283.39,N/A,23.98,N/A,1657.55,N/A,31.74,N/A
d021324-240min-TrunV-R1,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,8073,11,733.909,80.730,80.730,606051,146251,622242,135431,654073,113692,169108.27,55717.22,27.90,38.10,187021.09,50891.73,30.06,37.58
d021324-240min-TrunV-R1,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3551,11,322.818,35.510,99.831,534657,552164,543203,557830,654073,656389,132156.00,148921.44,24.72,26.97,154712.27,174292.97,28.48,31.24
d021324-240min-TrunV-R1,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,3557,11,323.364,35.570,35.570,535075,552694,543437,558437,654073,656389,132503.71,149363.60,24.76,27.02,154968.76,174816.33,28.52,31.30
d021324-240min-TrunV-R1,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,3551,11,322.818,35.510,35.510,1306,N/A,1018,N/A,665,N/A,1248.70,N/A,95.62,N/A,625.66,N/A,61.46,N/A
d021324-240min-TrunV-R1,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,3557,11,323.364,35.570,44.060,535075,91,543437,90,654073,87,132503.71,8.90,24.76,9.81,154968.76,10.38,28.52,11.53
d021324-240min-TrunV-R1,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,8073,11,733.909,80.730,80.730,606051,115,622242,105,654073,96,169108.27,36.15,27.90,31.32,187021.09,26.69,30.06,25.42
d021324-240min-TrunV-R1,240min,240min,C11.fcs,C11,Experiment,None,,Voltage,BL1-H,,1024,11,93.091,10.240,10.240,4546,N/A,4197,N/A,3356,N/A,1132.76,N/A,24.92,N/A,1053.39,N/A,25.10,N/A
d021324-240min-TrunV-R1,240min,240min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,10000,9,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,8604,9,956.000,86.040,86.040,580599,138436,590747,127988,625472,109488,170093.55,54464.75,29.30,39.34,191145.68,48515.86,32.36,37.91
d021324-240min-TrunV-R1,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3950,9,438.889,39.500,99.848,515573,531422,522781,536075,625230,600588,131481.44,148735.92,25.50,27.99,157823.51,178247.06,30.19,33.25
d021324-240min-TrunV-R1,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,3956,9,439.556,39.560,39.560,516013,531972,523109,536441,625230,600588,131873.29,149299.89,25.56,28.07,158207.50,178622.90,30.24,33.30
d021324-240min-TrunV-R1,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,3950,9,438.889,39.500,39.500,5926,N/A,5240,N/A,6070,N/A,3319.30,N/A,56.02,N/A,2699.81,N/A,51.53,N/A
d021324-240min-TrunV-R1,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,3956,9,439.556,39.560,45.979,516013,90,523109,89,625230,87,131873.29,8.79,25.56,9.77,158207.50,8.90,30.24,10.00
d021324-240min-TrunV-R1,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,8604,9,956.000,86.040,86.040,580599,113,590747,102,625472,87,170093.55,36.31,29.30,32.03,191145.68,23.72,32.36,23.26
d021324-240min-TrunV-R1,240min,240min,C12.fcs,C12,Experiment,None,,Voltage,BL1-H,,4542,9,504.667,45.420,45.420,5375,N/A,5319,N/A,7046,N/A,1252.71,N/A,23.31,N/A,1566.37,N/A,29.45,N/A
d021324-240min-TrunV-R1,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,7452,24,310.500,74.520,74.520,617676,181602,654498,180383,677090,175110,193355.21,69710.73,31.30,38.39,187190.11,73436.14,28.60,40.71
d021324-240min-TrunV-R1,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2750,24,114.583,27.500,99.964,548350,566012,557326,572352,525400,697088,129729.04,147025.23,23.66,25.98,143589.81,166306.20,25.76,29.06
d021324-240min-TrunV-R1,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,2751,24,114.625,27.510,27.510,548461,566128,557410,572498,525400,697088,129835.66,147124.14,23.67,25.99,143548.29,166091.23,25.75,29.01
d021324-240min-TrunV-R1,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,2750,24,114.583,27.500,27.500,4288,N/A,4128,N/A,4792,N/A,2007.63,N/A,46.82,N/A,1925.16,N/A,46.64,N/A
d021324-240min-TrunV-R1,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,2751,24,114.625,27.510,36.916,548461,93,557410,92,525400,86,129835.66,9.30,23.67,10.05,143548.29,10.38,25.75,11.28
d021324-240min-TrunV-R1,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,7452,24,310.500,74.520,74.520,617676,114,654498,109,677090,92,193355.21,29.50,31.30,25.88,187190.11,28.17,28.60,25.84
d021324-240min-TrunV-R1,240min,240min,D9.fcs,D9,Experiment,None,,Voltage,BL1-H,,5438,24,226.583,54.380,54.380,5421,N/A,5388,N/A,7045,N/A,1225.82,N/A,22.61,N/A,1485.57,N/A,27.57,N/A
d021324-240min-TrunV-R1,240min,240min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,7494,24,312.250,74.940,74.940,594233,177282,632601,174667,709766,158820,197580.51,70479.30,33.25,39.76,193021.91,74858.70,30.51,42.86
d021324-240min-TrunV-R1,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2741,24,114.208,27.410,99.964,544512,565660,555315,575509,640019,486544,128254.85,145978.93,23.55,25.81,137705.37,161373.59,24.80,28.04
d021324-240min-TrunV-R1,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,2742,24,114.250,27.420,27.420,544613,565759,555442,575767,640019,486544,128339.97,146043.71,23.57,25.81,137779.50,161830.23,24.81,28.11
d021324-240min-TrunV-R1,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,2741,24,114.208,27.410,27.410,14493,N/A,14065,N/A,18729,N/A,6176.08,N/A,42.62,N/A,5688.74,N/A,40.45,N/A
d021324-240min-TrunV-R1,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,2742,24,114.250,27.420,36.589,544613,93,555442,92,640019,93,128339.97,9.00,23.57,9.72,137779.50,10.38,24.81,11.28
d021324-240min-TrunV-R1,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,7494,24,312.250,74.940,74.940,594233,112,632601,107,709766,93,197580.51,28.31,33.25,25.31,193021.91,26.69,30.51,24.94
d021324-240min-TrunV-R1,240min,240min,D10.fcs,D10,Experiment,None,,Voltage,BL1-H,,750,24,31.250,7.500,7.500,5248,N/A,5058,N/A,4043,N/A,1287.27,N/A,24.53,N/A,1524.85,N/A,30.15,N/A
d021324-240min-TrunV-R1,240min,240min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,8435,11,766.818,84.350,84.350,591217,139376,606882,129614,660418,115781,169479.17,53981.55,28.67,38.73,192432.58,47509.92,31.71,36.65
d021324-240min-TrunV-R1,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3744,11,340.364,37.440,99.920,518922,536184,521035,536628,404385,415007,132525.67,149792.23,25.54,27.94,162865.83,184079.61,31.26,34.30
d021324-240min-TrunV-R1,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,3747,11,340.636,37.470,37.470,519120,536451,521084,536659,404385,415007,132681.13,150031.26,25.56,27.97,162884.36,184310.90,31.26,34.34
d021324-240min-TrunV-R1,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,3744,11,340.364,37.440,37.440,1279,N/A,1079,N/A,667,N/A,858.33,N/A,67.11,N/A,623.43,N/A,57.81,N/A
d021324-240min-TrunV-R1,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,3747,11,340.636,37.470,44.422,519120,91,521084,90,404385,86,132681.13,9.03,25.56,9.97,162884.36,10.38,31.26,11.53
d021324-240min-TrunV-R1,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,8435,11,766.818,84.350,84.350,591217,113,606882,104,660418,96,169479.17,33.28,28.67,29.37,192432.58,25.20,31.71,24.23
d021324-240min-TrunV-R1,240min,240min,D11.fcs,D11,Experiment,None,,Voltage,BL1-H,,1007,11,91.545,10.070,10.070,4304,N/A,3999,N/A,3351,N/A,983.48,N/A,22.85,N/A,815.43,N/A,20.39,N/A
d021324-240min-TrunV-R1,240min,240min,D12.fcs,D12,Experiment,None,N/A,All Events,N/A,N/A,10000,8,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-240min-TrunV-R1,240min,240min,D12.fcs,D12,Experiment,None,,cell,FSC-H,SSC-H,8886,8,1110.750,88.860,88.860,576162,131850,584327,120789,668719,115698,165269.11,50390.72,28.68,38.22,186464.37,41868.62,31.91,34.66
d021324-240min-TrunV-R1,240min,240min,D12.fcs,D12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4053,8,506.625,40.530,99.901,520752,536078,521194,533832,431079,556129,132454.53,149994.36,25.44,27.98,160522.58,179080.29,30.80,33.55
d021324-240min-TrunV-R1,240min,240min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-A,4057,8,507.125,40.570,40.570,521081,536480,521458,533951,431079,556129,132804.48,150474.10,25.49,28.05,160811.69,179464.28,30.84,33.61
d021324-240min-TrunV-R1,240min,240min,D12.fcs,D12,Experiment,None,,CTA1-GFP,BL1-H,,4053,8,506.625,40.530,40.530,5358,N/A,4744,N/A,6058,N/A,2946.00,N/A,54.98,N/A,2363.26,N/A,49.82,N/A
