Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d072421-0min-0Pi-M4S7-R1,0min,0min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,28226,46,613.609,94.087,94.087,493268,133918,461386,124584,396379,127983,153465.84,49021.08,31.11,36.61,147076.88,38258.49,31.88,30.71
d072421-0min-0Pi-M4S7-R1,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17241,46,374.804,57.470,99.849,455809,475277,435735,447239,416726,398307,114851.86,138166.15,25.20,29.07,110437.39,134279.08,25.35,30.02
d072421-0min-0Pi-M4S7-R1,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,17267,46,375.370,57.557,57.557,456241,475903,435976,447604,416726,398307,115385.97,139044.30,25.29,29.22,110566.38,134706.07,25.36,30.09
d072421-0min-0Pi-M4S7-R1,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,17241,46,374.804,57.470,57.470,4166,N/A,3148,N/A,5223,N/A,3410.43,N/A,81.86,N/A,1928.86,N/A,61.27,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,17267,46,375.370,57.557,61.174,456241,85,435976,84,416726,86,115385.97,8.42,25.29,9.86,110566.38,8.90,25.36,10.59
d072421-0min-0Pi-M4S7-R1,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,28226,46,613.609,94.087,94.087,493268,101,461386,91,396379,87,153465.84,38.44,31.11,38.17,147076.88,14.83,31.88,16.29
d072421-0min-0Pi-M4S7-R1,0min,0min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,28723,46,624.413,95.743,95.743,470226,129486,435980,118797,404470,113647,155205.83,51237.27,33.01,39.57,145680.27,38203.64,33.41,32.16
d072421-0min-0Pi-M4S7-R1,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17641,46,383.500,58.803,99.938,441613,459638,419385,430322,404470,373744,117999.65,139991.28,26.72,30.46,113610.15,136225.73,27.09,31.66
d072421-0min-0Pi-M4S7-R1,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,17652,46,383.739,58.840,58.840,441773,459885,419411,430417,404470,373744,118189.95,140330.49,26.75,30.51,113699.11,136353.24,27.11,31.68
d072421-0min-0Pi-M4S7-R1,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,17641,46,383.500,58.803,58.803,4440,N/A,3218,N/A,4908,N/A,3793.39,N/A,85.44,N/A,2136.43,N/A,66.39,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,17652,46,383.739,58.840,61.456,441773,85,419411,83,404470,86,118189.95,8.46,26.75,9.97,113699.11,7.41,27.11,8.93
d072421-0min-0Pi-M4S7-R1,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,28723,46,624.413,95.743,95.743,470226,99,435980,89,404470,86,155205.83,37.64,33.01,38.03,145680.27,13.34,33.41,14.99
d072421-0min-0Pi-M4S7-R1,0min,0min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,28034,48,584.042,93.447,93.447,502413,134666,471118,124675,396181,117739,156594.26,51202.56,31.17,38.02,155415.77,39461.62,32.99,31.65
d072421-0min-0Pi-M4S7-R1,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17485,48,364.271,58.283,99.891,465628,484718,444682,456467,365528,408616,119102.20,141987.31,25.58,29.29,118416.74,141907.06,26.63,31.09
d072421-0min-0Pi-M4S7-R1,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,17504,48,364.667,58.347,58.347,465972,485206,444899,456657,365528,408616,119504.13,142684.43,25.65,29.41,118682.13,142216.92,26.68,31.14
d072421-0min-0Pi-M4S7-R1,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,17485,48,364.271,58.283,58.283,4547,N/A,3378,N/A,4845,N/A,3797.45,N/A,83.51,N/A,2111.22,N/A,62.50,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,17504,48,364.667,58.347,62.438,465972,86,444899,84,365528,86,119504.13,8.72,25.65,10.13,118682.13,8.90,26.68,10.59
d072421-0min-0Pi-M4S7-R1,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,28034,48,584.042,93.447,93.447,502413,101,471118,91,396181,86,156594.26,37.61,31.17,37.37,155415.77,14.83,32.99,16.29
d072421-0min-0Pi-M4S7-R1,0min,0min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,28465,44,646.932,94.883,94.883,479379,131246,446543,120736,398295,121837,157644.32,51505.95,32.89,39.24,149156.97,38531.29,33.40,31.91
d072421-0min-0Pi-M4S7-R1,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16655,44,378.523,55.517,99.916,447377,466548,425227,438650,398346,379875,119050.40,141066.07,26.61,30.24,114213.57,138571.21,26.86,31.59
d072421-0min-0Pi-M4S7-R1,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,16669,44,378.841,55.563,55.563,447643,466909,425374,438814,398346,379875,119389.19,141577.92,26.67,30.32,114427.07,138796.56,26.90,31.63
d072421-0min-0Pi-M4S7-R1,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,16655,44,378.523,55.517,55.517,4383,N/A,3214,N/A,5729,N/A,3704.56,N/A,84.53,N/A,2094.91,N/A,65.18,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,16669,44,378.841,55.563,58.560,447643,85,425374,83,398346,86,119389.19,8.50,26.67,10.02,114427.07,7.41,26.90,8.93
d072421-0min-0Pi-M4S7-R1,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,28465,44,646.932,94.883,94.883,479379,101,446543,90,398295,86,157644.32,39.11,32.89,38.91,149156.97,14.83,33.40,16.47
d072421-0min-0Pi-M4S7-R1,0min,0min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,27912,48,581.500,93.040,93.040,506458,135684,476270,125598,449344,121882,156680.41,50341.23,30.94,37.10,157085.17,38734.41,32.98,30.84
d072421-0min-0Pi-M4S7-R1,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17459,48,363.729,58.197,99.891,468477,487113,447680,459240,394237,414525,119393.26,141853.59,25.49,29.12,118384.13,142586.09,26.44,31.05
d072421-0min-0Pi-M4S7-R1,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,17478,48,364.125,58.260,58.260,468787,487570,447786,459598,394237,414525,119754.67,142479.52,25.55,29.22,118530.90,142956.74,26.47,31.10
d072421-0min-0Pi-M4S7-R1,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,17459,48,363.729,58.197,58.197,4623,N/A,3548,N/A,3424,N/A,3670.02,N/A,79.38,N/A,2140.87,N/A,60.34,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,17478,48,364.125,58.260,62.618,468787,86,447786,84,394237,86,119754.67,8.79,25.55,10.22,118530.90,8.90,26.47,10.59
d072421-0min-0Pi-M4S7-R1,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,27912,48,581.500,93.040,93.040,506458,101,476270,91,449344,92,156680.41,37.35,30.94,37.11,157085.17,14.83,32.98,16.29
d072421-0min-0Pi-M4S7-R1,0min,0min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,28405,48,591.771,94.683,94.683,472001,134158,441692,122591,382020,117790,153572.16,53138.53,32.54,39.61,151536.54,39782.61,34.31,32.45
d072421-0min-0Pi-M4S7-R1,0min,0min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17210,48,358.542,57.367,99.896,444346,464620,422944,437925,382025,359472,118400.49,140213.20,26.65,30.18,119878.59,143416.34,28.34,32.75
d072421-0min-0Pi-M4S7-R1,0min,0min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,17228,48,358.917,57.427,57.427,444645,465066,423051,438083,382025,359472,118753.72,140839.32,26.71,30.28,120016.47,143690.62,28.37,32.80
d072421-0min-0Pi-M4S7-R1,0min,0min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,17210,48,358.542,57.367,57.367,3281,N/A,2657,N/A,4020,N/A,2631.23,N/A,80.19,N/A,1537.46,N/A,57.86,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,17228,48,358.917,57.427,60.651,444645,85,423051,84,382025,86,118753.72,8.36,26.71,9.82,120016.47,8.90,28.37,10.59
d072421-0min-0Pi-M4S7-R1,0min,0min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,28405,48,591.771,94.683,94.683,472001,99,441692,90,382020,86,153572.16,36.67,32.54,36.98,151536.54,14.83,34.31,16.47
d072421-0min-0Pi-M4S7-R1,0min,0min,C4.fcs,C4,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,C4.fcs,C4,Experiment,None,,cell,FSC-H,SSC-H,27996,47,595.660,93.320,93.320,502242,138279,474653,127081,404509,125941,154143.93,51650.55,30.69,37.35,159185.28,39331.15,33.54,30.95
d072421-0min-0Pi-M4S7-R1,0min,0min,C4.fcs,C4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16602,47,353.234,55.340,99.916,465936,487100,446460,461613,406506,390087,119248.16,141855.20,25.59,29.12,123135.86,149103.60,27.58,32.30
d072421-0min-0Pi-M4S7-R1,0min,0min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-A,16616,47,353.532,55.387,55.387,466163,487439,446579,461827,406506,390087,119510.69,142302.22,25.64,29.19,123301.91,149164.38,27.61,32.30
d072421-0min-0Pi-M4S7-R1,0min,0min,C4.fcs,C4,Experiment,None,,CTA1-GFP,BL1-H,,16602,47,353.234,55.340,55.340,3466,N/A,2848,N/A,3682,N/A,2819.01,N/A,81.33,N/A,1558.21,N/A,54.71,N/A
d072421-0min-0Pi-M4S7-R1,0min,0min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-W,16616,47,353.532,55.387,59.351,466163,86,446579,84,406506,86,119510.69,8.61,25.64,10.02,123301.91,8.90,27.61,10.59
d072421-0min-0Pi-M4S7-R1,0min,0min,C4.fcs,C4,Experiment,None,,cell,FSC-H,FSC-W,27996,47,595.660,93.320,93.320,502242,102,474653,92,404509,92,154143.93,38.61,30.69,37.88,159185.28,16.31,33.54,17.73
d072421-120min-0Pi-M4S7-R1,120min,120min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,24957,34,734.029,83.190,83.190,561223,172872,570826,168037,676722,162863,183282.42,64528.07,32.66,37.33,195532.70,66918.63,34.25,39.82
d072421-120min-0Pi-M4S7-R1,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12566,34,369.588,41.887,99.651,525592,548221,520339,535755,494632,510975,133275.92,158677.97,25.36,28.94,148901.22,180731.16,28.62,33.73
d072421-120min-0Pi-M4S7-R1,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,12610,34,370.882,42.033,42.033,526553,549526,521119,536566,494632,510975,134072.95,159947.08,25.46,29.11,149268.17,181457.63,28.64,33.82
d072421-120min-0Pi-M4S7-R1,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,12566,34,369.588,41.887,41.887,22904,N/A,21437,N/A,23401,N/A,10260.70,N/A,44.80,N/A,9049.05,N/A,42.21,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,12610,34,370.882,42.033,50.527,526553,89,521119,88,494632,86,134072.95,9.90,25.46,11.18,149268.17,10.38,28.64,11.79
d072421-120min-0Pi-M4S7-R1,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,24957,34,734.029,83.190,83.190,561223,107,570826,96,676722,92,183282.42,42.96,32.66,40.06,195532.70,20.76,34.25,21.62
d072421-120min-0Pi-M4S7-R1,120min,120min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,26246,36,729.056,87.487,87.487,509759,172146,512232,162600,500496,144391,168064.11,64635.78,32.97,37.55,177536.16,64504.96,34.66,39.67
d072421-120min-0Pi-M4S7-R1,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13951,36,387.528,46.503,99.800,488346,512124,489444,508819,490563,525124,124708.54,147119.39,25.54,28.73,137454.81,162964.42,28.08,32.03
d072421-120min-0Pi-M4S7-R1,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,13979,36,388.306,46.597,46.597,488868,512922,489781,509113,490563,525124,125180.80,148078.16,25.61,28.87,137555.63,163066.72,28.09,32.03
d072421-120min-0Pi-M4S7-R1,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,13951,36,387.528,46.503,46.503,11085,N/A,10406,N/A,13346,N/A,4805.46,N/A,43.35,N/A,4471.52,N/A,42.97,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,13979,36,388.306,46.597,53.261,488868,87,489781,86,490563,86,125180.80,8.94,25.61,10.26,137555.63,8.90,28.09,10.34
d072421-120min-0Pi-M4S7-R1,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,26246,36,729.056,87.487,87.487,509759,103,512232,93,500496,86,168064.11,40.22,32.97,38.94,177536.16,17.79,34.66,19.13
d072421-120min-0Pi-M4S7-R1,120min,120min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,22207,34,653.147,74.023,74.023,593447,175318,603347,162808,650398,132114,166262.50,63327.74,28.02,36.12,189067.08,64933.43,31.34,39.88
d072421-120min-0Pi-M4S7-R1,120min,120min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10068,34,296.118,33.560,99.231,527771,559825,530937,561581,599130,642083,130963.80,156091.41,24.81,27.88,158018.47,187723.10,29.76,33.43
d072421-120min-0Pi-M4S7-R1,120min,120min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,10146,34,298.412,33.820,33.820,529671,562611,532257,563485,599130,642083,132338.81,158732.99,24.99,28.21,159529.24,189057.44,29.97,33.55
d072421-120min-0Pi-M4S7-R1,120min,120min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,10068,34,296.118,33.560,33.560,7122,N/A,6299,N/A,7607,N/A,3850.11,N/A,54.06,N/A,3186.85,N/A,50.59,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,10146,34,298.412,33.820,45.688,529671,89,532257,88,599130,86,132338.81,9.60,24.99,10.82,159529.24,10.38,29.97,11.79
d072421-120min-0Pi-M4S7-R1,120min,120min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,22207,34,653.147,74.023,74.023,593447,113,603347,101,650398,92,166262.50,44.44,28.02,39.24,189067.08,23.72,31.34,23.49
d072421-120min-0Pi-M4S7-R1,120min,120min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,25545,26,982.500,85.150,85.150,551883,158173,550993,142073,629680,126036,163599.45,60005.38,29.64,37.94,185190.08,52135.63,33.61,36.70
d072421-120min-0Pi-M4S7-R1,120min,120min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12406,26,477.154,41.353,99.463,496974,521806,495591,517085,375708,406386,125262.69,148129.79,25.21,28.39,149418.65,174980.16,30.15,33.84
d072421-120min-0Pi-M4S7-R1,120min,120min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,12473,26,479.731,41.577,41.577,498333,523932,496521,518485,375708,406386,126414.81,150590.90,25.37,28.74,149960.54,175901.59,30.20,33.93
d072421-120min-0Pi-M4S7-R1,120min,120min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,12406,26,477.154,41.353,41.353,2940,N/A,2466,N/A,3866,N/A,2337.15,N/A,79.50,N/A,1361.03,N/A,55.19,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,12473,26,479.731,41.577,48.828,498333,87,496521,85,375708,86,126414.81,9.08,25.37,10.48,149960.54,8.90,30.20,10.47
d072421-120min-0Pi-M4S7-R1,120min,120min,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,25545,26,982.500,85.150,85.150,551883,114,550993,96,629680,86,163599.45,56.27,29.64,49.26,185190.08,20.76,33.61,21.62
d072421-120min-0Pi-M4S7-R1,120min,120min,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,B5.fcs,B5,Experiment,None,,cell,FSC-H,SSC-H,25477,34,749.324,84.923,84.923,550397,165316,553576,160349,486493,148480,187660.04,63092.45,34.10,38.16,200791.48,64847.44,36.27,40.44
d072421-120min-0Pi-M4S7-R1,120min,120min,B5.fcs,B5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12548,34,369.059,41.827,99.793,512678,534138,504863,516477,484218,461810,129712.54,155027.17,25.30,29.02,141234.70,172567.22,27.97,33.41
d072421-120min-0Pi-M4S7-R1,120min,120min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-A,12574,34,369.824,41.913,41.913,513234,534956,505370,516918,484218,461810,130173.52,155920.96,25.36,29.15,141348.12,173043.88,27.97,33.48
d072421-120min-0Pi-M4S7-R1,120min,120min,B5.fcs,B5,Experiment,None,,CTA1-GFP,BL1-H,,12548,34,369.059,41.827,41.827,21769,N/A,20534,N/A,19971,N/A,8848.76,N/A,40.65,N/A,7536.80,N/A,36.70,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-W,12574,34,369.824,41.913,49.354,513234,88,505370,87,484218,86,130173.52,9.72,25.36,11.05,141348.12,10.38,27.97,11.93
d072421-120min-0Pi-M4S7-R1,120min,120min,B5.fcs,B5,Experiment,None,,cell,FSC-H,FSC-W,25477,34,749.324,84.923,84.923,550397,108,553576,95,486493,86,187660.04,45.45,34.10,42.10,200791.48,22.24,36.27,23.41
d072421-120min-0Pi-M4S7-R1,120min,120min,B6.fcs,B6,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,B6.fcs,B6,Experiment,None,,cell,FSC-H,SSC-H,26897,38,707.816,89.657,89.657,504031,165465,507998,155999,509041,150564,170684.96,63217.70,33.86,38.21,181974.32,60344.78,35.82,38.68
d072421-120min-0Pi-M4S7-R1,120min,120min,B6.fcs,B6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14292,38,376.105,47.640,99.860,482811,506693,480625,502639,509009,369856,124016.95,146586.68,25.69,28.93,141165.02,167856.26,29.37,33.39
d072421-120min-0Pi-M4S7-R1,120min,120min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-A,14312,38,376.632,47.707,47.707,483198,507240,480946,502840,509009,369856,124416.09,147247.22,25.75,29.03,141367.39,168035.66,29.39,33.42
d072421-120min-0Pi-M4S7-R1,120min,120min,B6.fcs,B6,Experiment,None,,CTA1-GFP,BL1-H,,14292,38,376.105,47.640,47.640,10739,N/A,10078,N/A,11866,N/A,4592.98,N/A,42.77,N/A,4246.17,N/A,42.14,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-W,14312,38,376.632,47.707,53.210,483198,87,480946,86,509009,87,124416.09,8.95,25.75,10.27,141367.39,8.90,29.39,10.34
d072421-120min-0Pi-M4S7-R1,120min,120min,B6.fcs,B6,Experiment,None,,cell,FSC-H,FSC-W,26897,38,707.816,89.657,89.657,504031,105,507998,93,509041,86,170684.96,44.55,33.86,42.57,181974.32,17.79,35.82,19.13
d072421-120min-0Pi-M4S7-R1,120min,120min,B7.fcs,B7,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,B7.fcs,B7,Experiment,None,,cell,FSC-H,SSC-H,24060,33,729.091,80.200,80.200,578733,168210,584578,153114,623596,130090,163089.06,60954.80,28.18,36.24,188147.13,56411.45,32.19,36.84
d072421-120min-0Pi-M4S7-R1,120min,120min,B7.fcs,B7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11795,33,357.424,39.317,99.360,518794,547907,517492,546850,586748,426929,128941.59,153328.97,24.85,27.98,154094.03,182359.80,29.78,33.35
d072421-120min-0Pi-M4S7-R1,120min,120min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-A,11871,33,359.727,39.570,39.570,520485,550353,518822,547974,586748,426929,130336.78,155893.66,25.04,28.33,154599.59,183528.09,29.80,33.49
d072421-120min-0Pi-M4S7-R1,120min,120min,B7.fcs,B7,Experiment,None,,CTA1-GFP,BL1-H,,11795,33,357.424,39.317,39.317,7473,N/A,6743,N/A,6809,N/A,3809.48,N/A,50.97,N/A,3252.82,N/A,48.24,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-W,11871,33,359.727,39.570,49.339,520485,88,518822,87,586748,87,130336.78,9.44,25.04,10.71,154599.59,10.38,29.80,11.93
d072421-120min-0Pi-M4S7-R1,120min,120min,B7.fcs,B7,Experiment,None,,cell,FSC-H,FSC-W,24060,33,729.091,80.200,80.200,578733,111,584578,98,623596,92,163089.06,45.48,28.18,40.81,188147.13,22.24,32.19,22.69
d072421-120min-0Pi-M4S7-R1,120min,120min,B8.fcs,B8,Experiment,None,N/A,All Events,N/A,N/A,30000,20,1500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,B8.fcs,B8,Experiment,None,,cell,FSC-H,SSC-H,27616,20,1380.800,92.053,92.053,527553,143882,517375,130800,566129,121824,156974.76,54208.72,29.76,37.68,172017.18,42295.61,33.25,32.34
d072421-120min-0Pi-M4S7-R1,120min,120min,B8.fcs,B8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13614,20,680.700,45.380,99.539,480878,502363,468472,486961,390152,383906,121965.79,144407.77,25.36,28.75,140293.99,165619.02,29.95,34.01
d072421-120min-0Pi-M4S7-R1,120min,120min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-A,13677,20,683.850,45.590,45.590,481988,504134,469266,487847,390152,383906,123077.27,146589.83,25.54,29.08,140743.22,166162.39,29.99,34.06
d072421-120min-0Pi-M4S7-R1,120min,120min,B8.fcs,B8,Experiment,None,,CTA1-GFP,BL1-H,,13614,20,680.700,45.380,45.380,2625,N/A,2297,N/A,2192,N/A,1760.53,N/A,67.07,N/A,1174.22,N/A,51.12,N/A
d072421-120min-0Pi-M4S7-R1,120min,120min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-W,13677,20,683.850,45.590,49.526,481988,86,469266,84,390152,86,123077.27,8.78,25.54,10.26,140743.22,8.90,29.99,10.59
d072421-120min-0Pi-M4S7-R1,120min,120min,B8.fcs,B8,Experiment,None,,cell,FSC-H,FSC-W,27616,20,1380.800,92.053,92.053,527553,115,517375,95,566129,92,156974.76,61.42,29.76,53.50,172017.18,20.76,33.25,21.85
d072421-120min-0Pi-M4S7-R1,120min,120min,C5.fcs,C5,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
