Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d072721-240min-0Pi-M4S7-R2,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,23086,106,217.792,76.953,76.953,480171,180353,491427,176172,609337,72806,197310.86,77822.35,41.09,43.15,223198.01,95113.98,45.42,53.99
d072721-240min-0Pi-M4S7-R2,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11795,106,111.274,39.317,99.941,487790,513899,487144,509241,498729,423103,127957.57,151660.48,26.23,29.51,150870.86,179126.25,30.97,35.18
d072721-240min-0Pi-M4S7-R2,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,11802,106,111.340,39.340,39.340,487957,514133,487252,509311,498729,423103,128103.56,151919.48,26.25,29.55,150919.04,179227.80,30.97,35.19
d072721-240min-0Pi-M4S7-R2,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,11795,106,111.274,39.317,39.317,23550,N/A,22725,N/A,27481,N/A,9890.99,N/A,42.00,N/A,9484.19,N/A,41.73,N/A
d072721-240min-0Pi-M4S7-R2,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,11802,106,111.340,39.340,51.122,487957,90,487252,89,498729,87,128103.56,8.70,26.25,9.70,150919.04,8.90,30.97,10.00
d072721-240min-0Pi-M4S7-R2,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,23086,106,217.792,76.953,76.953,480171,98,491427,92,609337,86,197310.86,25.69,41.09,26.22,223198.01,16.31,45.42,17.73
d072721-240min-0Pi-M4S7-R2,240min,240min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,70,428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-240min-0Pi-M4S7-R2,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,24945,70,356.357,83.150,83.150,569579,168965,566190,161748,431121,154652,170522.24,60362.36,29.94,35.72,203381.58,60312.17,35.92,37.29
d072721-240min-0Pi-M4S7-R2,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11652,70,166.457,38.840,99.837,496215,525366,486882,510544,474361,496754,127104.62,153637.70,25.61,29.24,142190.97,176049.11,29.20,34.48
d072721-240min-0Pi-M4S7-R2,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,11671,70,166.729,38.903,38.903,496681,526017,486991,510738,474361,496754,127527.25,154358.94,25.68,29.34,142427.45,176490.18,29.25,34.56
d072721-240min-0Pi-M4S7-R2,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,11652,70,166.457,38.840,38.840,6491,N/A,4730,N/A,4280,N/A,5421.12,N/A,83.51,N/A,3047.48,N/A,64.44,N/A
d072721-240min-0Pi-M4S7-R2,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,11671,70,166.729,38.903,46.787,496681,89,486991,88,474361,87,127527.25,8.97,25.68,10.04,142427.45,8.90,29.25,10.11
d072721-240min-0Pi-M4S7-R2,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,24945,70,356.357,83.150,83.150,569579,110,566190,101,431121,87,170522.24,37.09,29.94,33.62,203381.58,22.24,35.92,22.02
d072721-240min-0Pi-M4S7-R2,240min,240min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,102,294.118,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-240min-0Pi-M4S7-R2,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,24121,102,236.480,80.403,80.403,456145,170581,458818,163330,158751,70668,197216.73,77030.52,43.24,45.16,225794.05,94834.51,49.21,58.06
d072721-240min-0Pi-M4S7-R2,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12257,102,120.167,40.857,99.951,477634,502096,472541,491712,525478,386023,127295.79,150881.66,26.65,30.05,147526.11,174797.05,31.22,35.55
d072721-240min-0Pi-M4S7-R2,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,12263,102,120.225,40.877,40.877,477784,502301,472671,491736,525478,386023,127449.18,151127.89,26.68,30.09,147566.14,174900.84,31.22,35.57
d072721-240min-0Pi-M4S7-R2,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,12257,102,120.167,40.857,40.857,22947,N/A,22088,N/A,27490,N/A,9890.86,N/A,43.10,N/A,9553.87,N/A,43.25,N/A
d072721-240min-0Pi-M4S7-R2,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,12263,102,120.225,40.877,50.840,477784,89,472671,88,525478,86,127449.18,8.61,26.68,9.67,147566.14,8.90,31.22,10.11
d072721-240min-0Pi-M4S7-R2,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,24121,102,236.480,80.403,80.403,456145,97,458818,90,158751,86,197216.73,27.36,43.24,28.33,225794.05,14.83,49.21,16.47
d072721-240min-0Pi-M4S7-R2,240min,240min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-240min-0Pi-M4S7-R2,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,24816,60,413.600,82.720,82.720,576408,167443,576360,159345,699306,152525,172244.94,60387.25,29.88,36.06,207471.33,60603.50,36.00,38.03
d072721-240min-0Pi-M4S7-R2,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11617,60,193.617,38.723,99.802,497108,525520,487807,513873,406568,390123,128776.81,154525.22,25.91,29.40,147509.80,179482.07,30.24,34.93
d072721-240min-0Pi-M4S7-R2,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,11640,60,194.000,38.800,38.800,497691,526306,488261,514400,406568,390123,129324.70,155383.46,25.98,29.52,147834.49,180012.84,30.28,34.99
d072721-240min-0Pi-M4S7-R2,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,11617,60,193.617,38.723,38.723,6999,N/A,5080,N/A,11414,N/A,5984.63,N/A,85.51,N/A,3703.53,N/A,72.90,N/A
d072721-240min-0Pi-M4S7-R2,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,11640,60,194.000,38.800,46.905,497691,89,488261,88,406568,86,129324.70,9.04,25.98,10.12,147834.49,8.90,30.28,10.11
d072721-240min-0Pi-M4S7-R2,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,24816,60,413.600,82.720,82.720,576408,111,576360,101,699306,93,172244.94,38.43,29.88,34.54,207471.33,23.72,36.00,23.49
d072721-240min-0Pi-M4S7-R2,240min,240min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,107,280.374,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-240min-0Pi-M4S7-R2,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,23145,107,216.308,77.150,77.150,480476,181247,489298,177149,426957,76750,195228.30,77145.10,40.63,42.56,217537.45,92367.46,44.46,52.14
d072721-240min-0Pi-M4S7-R2,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11135,107,104.065,37.117,99.901,482691,507301,478001,497649,535293,486483,124678.68,147573.41,25.83,29.09,142039.01,167017.85,29.72,33.56
d072721-240min-0Pi-M4S7-R2,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,11146,107,104.168,37.153,37.153,482965,507698,478290,497931,535293,486483,124923.99,148039.52,25.87,29.16,142267.33,167129.79,29.75,33.56
d072721-240min-0Pi-M4S7-R2,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,11135,107,104.065,37.117,37.117,23973,N/A,22903,N/A,26828,N/A,9904.33,N/A,41.31,N/A,9373.00,N/A,40.92,N/A
d072721-240min-0Pi-M4S7-R2,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,11146,107,104.168,37.153,48.157,482965,89,478290,88,535293,87,124923.99,8.63,25.87,9.69,142267.33,8.90,29.75,10.11
d072721-240min-0Pi-M4S7-R2,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,23145,107,216.308,77.150,77.150,480476,99,489298,93,426957,86,195228.30,28.15,40.63,28.36,217537.45,17.79,44.46,19.13
d072721-240min-0Pi-M4S7-R2,240min,240min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,120,250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-240min-0Pi-M4S7-R2,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,27959,120,232.992,93.197,93.197,487696,142902,457727,131647,351246,123921,165617.25,57264.45,33.96,40.07,172107.62,51524.80,37.60,39.14
d072721-240min-0Pi-M4S7-R2,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16843,120,140.358,56.143,99.982,447589,467095,430489,444718,351250,343073,120532.35,141262.90,26.93,30.24,129202.66,149883.44,30.01,33.70
d072721-240min-0Pi-M4S7-R2,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,16846,120,140.383,56.153,56.153,447647,467173,430528,444757,351250,343073,120600.36,141372.13,26.94,30.26,129248.62,149910.13,30.02,33.71
d072721-240min-0Pi-M4S7-R2,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,16843,120,140.358,56.143,56.143,2616,N/A,2043,N/A,575,N/A,2605.31,N/A,99.61,N/A,2007.44,N/A,98.26,N/A
d072721-240min-0Pi-M4S7-R2,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,16846,120,140.383,56.153,60.253,447647,87,430528,86,351250,87,120600.36,8.10,26.94,9.28,129248.62,7.41,30.02,8.62
d072721-240min-0Pi-M4S7-R2,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,27959,120,232.992,93.197,93.197,487696,99,457727,92,351246,86,165617.25,26.71,33.96,27.09,172107.62,14.83,37.60,16.12
d072721-240min-0Pi-M4S7-R2,240min,240min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,102,294.118,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-240min-0Pi-M4S7-R2,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,22188,102,217.529,73.960,73.960,454755,185559,461868,184619,527291,146360,185066.15,76807.38,40.70,41.39,212877.63,87334.03,46.09,47.31
d072721-240min-0Pi-M4S7-R2,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10552,102,103.451,35.173,99.896,461190,488882,459869,483906,527264,471824,121077.60,142667.00,26.25,29.18,141012.31,165888.85,30.66,34.28
d072721-240min-0Pi-M4S7-R2,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,10563,102,103.559,35.210,35.210,461495,489327,459906,484178,527264,471824,121425.69,143287.26,26.31,29.28,141193.93,166286.93,30.70,34.34
d072721-240min-0Pi-M4S7-R2,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,10552,102,103.451,35.173,35.173,16097,N/A,15647,N/A,16797,N/A,6599.43,N/A,41.00,N/A,6333.67,N/A,40.48,N/A
d072721-240min-0Pi-M4S7-R2,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,10563,102,103.559,35.210,47.607,461495,88,459906,88,527264,87,121425.69,8.08,26.31,9.14,141193.93,8.90,30.70,10.11
d072721-240min-0Pi-M4S7-R2,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,22188,102,217.529,73.960,73.960,454755,98,461868,92,527291,87,185066.15,28.34,40.70,28.80,212877.63,16.31,46.09,17.73
d072721-30min-0Pi-M4S7-R2,30min,30min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,27475,38,723.026,91.583,91.583,550362,150544,523790,140847,420930,138212,151423.38,50309.67,27.51,33.42,159855.41,41452.01,30.52,29.43
d072721-30min-0Pi-M4S7-R2,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15075,38,396.711,50.250,99.901,498441,521237,480597,498463,420864,422992,114915.67,138208.82,23.06,26.52,113650.18,140049.36,23.65,28.10
d072721-30min-0Pi-M4S7-R2,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,15090,38,397.105,50.300,50.300,498653,521582,480696,498652,420864,422992,115123.28,138599.40,23.09,26.57,113743.59,140251.73,23.66,28.13
d072721-30min-0Pi-M4S7-R2,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,15075,38,396.711,50.250,50.250,23580,N/A,23698,N/A,28114,N/A,11060.19,N/A,46.90,N/A,10044.61,N/A,42.39,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,15090,38,397.105,50.300,54.923,498653,89,480696,87,420864,86,115123.28,8.39,23.09,9.46,113743.59,7.41,23.66,8.52
d072721-30min-0Pi-M4S7-R2,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,27475,38,723.026,91.583,91.583,550362,108,523790,97,420930,86,151423.38,41.00,27.51,38.05,159855.41,17.79,30.52,18.34
d072721-30min-0Pi-M4S7-R2,30min,30min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,28794,43,669.628,95.980,95.980,481914,132649,452577,123387,379841,121865,147045.66,49198.35,30.51,37.09,137614.93,37848.55,30.41,30.67
d072721-30min-0Pi-M4S7-R2,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16108,43,374.605,53.693,99.957,452335,470367,432750,444840,379912,375732,114950.67,136328.72,25.41,28.98,109422.55,132174.53,25.29,29.71
d072721-30min-0Pi-M4S7-R2,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,16115,43,374.767,53.717,53.717,452459,470547,432890,444990,379912,375732,115106.30,136587.21,25.44,29.03,109518.18,132302.77,25.30,29.73
d072721-30min-0Pi-M4S7-R2,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,16108,43,374.605,53.693,53.693,3863,N/A,3180,N/A,3866,N/A,2641.79,N/A,68.39,N/A,1756.88,N/A,55.26,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,16115,43,374.767,53.717,55.967,452459,86,432890,85,379912,86,115106.30,7.90,25.44,9.16,109518.18,7.41,25.30,8.72
d072721-30min-0Pi-M4S7-R2,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,28794,43,669.628,95.980,95.980,481914,104,452577,93,379841,86,147045.66,42.23,30.51,40.59,137614.93,16.31,30.41,17.54
d072721-30min-0Pi-M4S7-R2,30min,30min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,27588,41,672.878,91.960,91.960,549762,158723,533819,147653,410637,130022,148471.82,50447.84,27.01,31.78,171063.87,43595.11,32.05,29.53
d072721-30min-0Pi-M4S7-R2,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14752,41,359.805,49.173,99.871,501833,528525,482927,508041,408728,412669,117415.68,140463.14,23.40,26.58,129587.39,157478.80,26.83,31.00
d072721-30min-0Pi-M4S7-R2,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,14771,41,360.268,49.237,49.237,502199,529018,483189,508456,408728,412669,117816.41,141053.06,23.46,26.66,129920.24,157842.04,26.89,31.04
d072721-30min-0Pi-M4S7-R2,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,14752,41,359.805,49.173,49.173,11685,N/A,10712,N/A,10985,N/A,5174.91,N/A,44.29,N/A,4391.46,N/A,41.00,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,14771,41,360.268,49.237,53.541,502199,89,483189,88,408728,86,117816.41,8.37,23.46,9.41,129920.24,8.90,26.89,10.11
d072721-30min-0Pi-M4S7-R2,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,27588,41,672.878,91.960,91.960,549762,109,533819,98,410637,86,148471.82,42.30,27.01,38.91,171063.87,19.27,32.05,19.67
d072721-30min-0Pi-M4S7-R2,30min,30min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,28492,38,749.789,94.973,94.973,501606,148645,480090,137137,404520,132057,142435.49,49535.28,28.40,33.32,149534.29,39638.05,31.15,28.90
d072721-30min-0Pi-M4S7-R2,30min,30min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15341,38,403.711,51.137,99.896,467730,492702,448442,471134,386122,394391,112451.60,133531.26,24.04,27.10,119961.61,144844.09,26.75,30.74
d072721-30min-0Pi-M4S7-R2,30min,30min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,15357,38,404.132,51.190,51.190,468036,493136,448706,471205,386122,394391,112825.52,134153.56,24.11,27.20,120149.90,144970.11,26.78,30.77
d072721-30min-0Pi-M4S7-R2,30min,30min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,15341,38,403.711,51.137,51.137,4830,N/A,4342,N/A,5162,N/A,2507.83,N/A,51.93,N/A,1955.55,N/A,45.04,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,15357,38,404.132,51.190,53.899,468036,88,448706,86,386122,86,112825.52,7.82,24.11,8.94,120149.90,7.41,26.78,8.62
d072721-30min-0Pi-M4S7-R2,30min,30min,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,28492,38,749.789,94.973,94.973,501606,108,480090,96,404520,86,142435.49,46.33,28.40,42.99,149534.29,16.31,31.15,16.99
d072721-30min-0Pi-M4S7-R2,30min,30min,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,SSC-H,27762,56,495.750,92.540,92.540,565159,141319,537667,132483,451595,113719,149624.74,45875.64,26.47,32.46,159436.58,38269.61,29.65,28.89
d072721-30min-0Pi-M4S7-R2,30min,30min,B5.fcs,B5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15218,56,271.750,50.727,99.921,513860,537196,495304,514923,478097,459577,112307.66,134856.49,21.86,25.10,114032.69,140865.53,23.02,27.36
d072721-30min-0Pi-M4S7-R2,30min,30min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-A,15230,56,271.964,50.767,50.767,514103,537499,495421,515136,478097,459577,112597.70,135239.59,21.90,25.16,114210.61,141099.78,23.05,27.39
d072721-30min-0Pi-M4S7-R2,30min,30min,B5.fcs,B5,Experiment,None,,CTA1-GFP,BL1-H,,15218,56,271.750,50.727,50.727,27713,N/A,26936,N/A,26854,N/A,9072.94,N/A,32.74,N/A,7374.45,N/A,27.38,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-W,15230,56,271.964,50.767,54.859,514103,90,495421,88,478097,86,112597.70,8.26,21.90,9.20,114210.61,7.41,23.05,8.42
d072721-30min-0Pi-M4S7-R2,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,FSC-W,27762,56,495.750,92.540,92.540,565159,106,537667,98,451595,86,149624.74,35.04,26.47,32.95,159436.58,17.79,29.65,18.15
d072721-30min-0Pi-M4S7-R2,30min,30min,B6.fcs,B6,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,B6.fcs,B6,Experiment,None,,cell,FSC-H,SSC-H,28936,37,782.054,96.453,96.453,485511,133454,456973,124732,382040,125882,144441.35,48679.33,29.75,36.48,135267.23,37618.75,29.60,30.16
d072721-30min-0Pi-M4S7-R2,30min,30min,B6.fcs,B6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16513,37,446.297,55.043,99.958,454258,471035,435253,446269,382001,388313,112713.81,133518.44,24.81,28.35,108114.16,130108.53,24.84,29.15
d072721-30min-0Pi-M4S7-R2,30min,30min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-A,16520,37,446.486,55.067,55.067,454357,471202,435277,446343,382001,388313,112820.65,133743.53,24.83,28.38,108183.10,130133.73,24.85,29.16
d072721-30min-0Pi-M4S7-R2,30min,30min,B6.fcs,B6,Experiment,None,,CTA1-GFP,BL1-H,,16513,37,446.297,55.043,55.043,3993,N/A,3374,N/A,5224,N/A,2381.88,N/A,59.65,N/A,1839.91,N/A,54.53,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-W,16520,37,446.486,55.067,57.092,454357,86,435277,85,382001,86,112820.65,7.82,24.83,9.06,108183.10,7.41,24.85,8.72
d072721-30min-0Pi-M4S7-R2,30min,30min,B6.fcs,B6,Experiment,None,,cell,FSC-H,FSC-W,28936,37,782.054,96.453,96.453,485511,104,456973,93,382040,86,144441.35,42.97,29.75,41.20,135267.23,14.83,29.60,15.94
d072721-30min-0Pi-M4S7-R2,30min,30min,B7.fcs,B7,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,B7.fcs,B7,Experiment,None,,cell,FSC-H,SSC-H,27991,36,777.528,93.303,93.303,532740,152030,507742,141165,439394,138227,149214.53,49156.46,28.01,32.33,159139.32,41202.94,31.34,29.19
d072721-30min-0Pi-M4S7-R2,30min,30min,B7.fcs,B7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14805,36,411.250,49.350,99.845,489270,514254,469176,490434,439428,410653,114913.94,138129.87,23.49,26.86,119749.60,147041.30,25.52,29.98
d072721-30min-0Pi-M4S7-R2,30min,30min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-A,14828,36,411.889,49.427,49.427,489688,514843,469505,490896,439428,410653,115376.12,138861.08,23.56,26.97,120132.11,147334.11,25.59,30.01
d072721-30min-0Pi-M4S7-R2,30min,30min,B7.fcs,B7,Experiment,None,,CTA1-GFP,BL1-H,,14805,36,411.250,49.350,49.350,11485,N/A,10704,N/A,11626,N/A,4887.78,N/A,42.56,N/A,4134.97,N/A,38.63,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-W,14828,36,411.889,49.427,52.974,489688,88,469505,87,439428,87,115376.12,8.20,23.56,9.30,120132.11,8.90,25.59,10.22
d072721-30min-0Pi-M4S7-R2,30min,30min,B7.fcs,B7,Experiment,None,,cell,FSC-H,FSC-W,27991,36,777.528,93.303,93.303,532740,109,507742,97,439394,87,149214.53,45.33,28.01,41.63,159139.32,17.79,31.34,18.34
d072721-30min-0Pi-M4S7-R2,30min,30min,B8.fcs,B8,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,B8.fcs,B8,Experiment,None,,cell,FSC-H,SSC-H,28422,36,789.500,94.740,94.740,518385,152319,499839,141164,422787,130050,138345.47,48824.10,26.69,32.05,150991.69,39599.50,30.21,28.05
d072721-30min-0Pi-M4S7-R2,30min,30min,B8.fcs,B8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15476,36,429.889,51.587,99.948,482333,507717,464521,487368,404450,424936,112159.45,133194.20,23.25,26.23,122305.60,147592.83,26.33,30.28
d072721-30min-0Pi-M4S7-R2,30min,30min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-A,15484,36,430.111,51.613,51.613,482483,507922,464686,487385,404450,424936,112334.37,133464.43,23.28,26.28,122461.28,147646.94,26.35,30.29
d072721-30min-0Pi-M4S7-R2,30min,30min,B8.fcs,B8,Experiment,None,,CTA1-GFP,BL1-H,,15476,36,429.889,51.587,51.587,5080,N/A,4647,N/A,5433,N/A,2308.03,N/A,45.43,N/A,2005.96,N/A,43.17,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-W,15484,36,430.111,51.613,54.479,482483,88,464686,87,404450,86,112334.37,7.85,23.28,8.92,122461.28,7.41,26.35,8.52
d072721-30min-0Pi-M4S7-R2,30min,30min,B8.fcs,B8,Experiment,None,,cell,FSC-H,FSC-W,28422,36,789.500,94.740,94.740,518385,109,499839,96,422787,86,138345.47,47.55,26.69,43.58,150991.69,16.31,30.21,16.99
d072721-30min-0Pi-M4S7-R2,30min,30min,C5.fcs,C5,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-30min-0Pi-M4S7-R2,30min,30min,C5.fcs,C5,Experiment,None,,cell,FSC-H,SSC-H,28690,60,478.167,95.633,95.633,526138,135167,495771,126579,437210,109586,147842.66,46645.05,28.10,34.51,140672.79,37672.87,28.37,29.76
