Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d080521-0min-H2O2-M4S7-R3,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,28662,54,530.778,95.540,95.540,484699,135100,451519,124481,402443,109583,148878.84,51097.32,30.72,37.82,142179.11,39102.09,31.49,31.41
d080521-0min-H2O2-M4S7-R3,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16343,54,302.648,54.477,99.927,450108,464147,429068,437030,402460,410625,115215.31,134847.25,25.60,29.05,113332.91,133646.01,26.41,30.58
d080521-0min-H2O2-M4S7-R3,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,16355,54,302.870,54.517,54.517,450332,464464,429161,437127,402460,410625,115499.76,135312.87,25.65,29.13,113470.79,133809.10,26.44,30.61
d080521-0min-H2O2-M4S7-R3,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,16343,54,302.648,54.477,54.477,6029,N/A,4928,N/A,5729,N/A,4221.97,N/A,70.03,N/A,2941.48,N/A,59.69,N/A
d080521-0min-H2O2-M4S7-R3,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,16355,54,302.870,54.517,57.062,450332,87,429161,85,402460,87,115499.76,7.82,25.65,9.03,113470.79,7.41,26.44,8.72
d080521-0min-H2O2-M4S7-R3,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,28662,54,530.778,95.540,95.540,484699,103,451519,93,402443,86,148878.84,40.68,30.72,39.32,142179.11,14.83,31.49,15.94
d080521-0min-H2O2-M4S7-R3,0min,0min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,87,344.828,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-0min-H2O2-M4S7-R3,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,28872,87,331.862,96.240,96.240,477065,126643,439812,114019,386093,113615,152714.68,51111.57,32.01,40.36,141680.22,38713.65,32.21,33.95
d080521-0min-H2O2-M4S7-R3,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17157,87,197.207,57.190,99.977,444885,458821,420826,429006,373823,384147,115097.61,133402.56,25.87,29.08,110112.70,130335.36,26.17,30.38
d080521-0min-H2O2-M4S7-R3,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,17161,87,197.253,57.203,57.203,444968,458933,420854,429057,373823,384147,115215.20,133589.40,25.89,29.11,110151.25,130410.98,26.17,30.39
d080521-0min-H2O2-M4S7-R3,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,17157,87,197.207,57.190,57.190,5766,N/A,4504,N/A,5359,N/A,4329.13,N/A,75.08,N/A,2932.58,N/A,65.11,N/A
d080521-0min-H2O2-M4S7-R3,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,17161,87,197.253,57.203,59.438,444968,87,420854,86,373823,87,115215.20,7.63,25.89,8.78,110151.25,7.41,26.17,8.62
d080521-0min-H2O2-M4S7-R3,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,28872,87,331.862,96.240,96.240,477065,99,439812,92,386093,87,152714.68,28.40,32.01,28.80,141680.22,13.34,32.21,14.50
d080521-0min-H2O2-M4S7-R3,0min,0min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-0min-H2O2-M4S7-R3,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,28690,59,486.271,95.633,95.633,484618,137141,450898,125561,384036,123890,151426.60,52619.67,31.25,38.37,146761.09,40659.56,32.55,32.38
d080521-0min-H2O2-M4S7-R3,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16688,59,282.847,55.627,99.940,451088,465309,428999,437554,384153,381986,115866.02,135381.49,25.69,29.09,113530.09,134050.76,26.46,30.64
d080521-0min-H2O2-M4S7-R3,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,16698,59,283.017,55.660,55.660,451238,465557,429063,437646,384153,381986,116048.20,135747.33,25.72,29.16,113639.06,134095.98,26.49,30.64
d080521-0min-H2O2-M4S7-R3,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,16688,59,282.847,55.627,55.627,5780,N/A,4463,N/A,6811,N/A,4374.79,N/A,75.69,N/A,2825.84,N/A,63.32,N/A
d080521-0min-H2O2-M4S7-R3,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,16698,59,283.017,55.660,58.201,451238,87,429063,85,384153,86,116048.20,7.85,25.72,9.05,113639.06,7.41,26.49,8.72
d080521-0min-H2O2-M4S7-R3,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,28690,59,486.271,95.633,95.633,484618,103,450898,93,384036,86,151426.60,39.66,31.25,38.60,146761.09,14.83,32.55,15.94
d080521-0min-H2O2-M4S7-R3,0min,0min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-0min-H2O2-M4S7-R3,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,28690,48,597.708,95.633,95.633,467566,134012,432715,121965,379945,121874,152835.69,53940.40,32.69,40.25,145522.38,41344.52,33.63,33.90
d080521-0min-H2O2-M4S7-R3,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15699,48,327.063,52.330,99.936,435769,450515,411837,421249,379883,359332,116616.15,136349.87,26.76,30.27,113751.00,134648.25,27.62,31.96
d080521-0min-H2O2-M4S7-R3,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,15709,48,327.271,52.363,52.363,435973,450791,411896,421348,379883,359332,116886.60,136759.68,26.81,30.34,113877.02,134835.05,27.65,32.00
d080521-0min-H2O2-M4S7-R3,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,15699,48,327.063,52.330,52.330,5580,N/A,4397,N/A,5728,N/A,4194.02,N/A,75.17,N/A,2779.87,N/A,63.22,N/A
d080521-0min-H2O2-M4S7-R3,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,15709,48,327.271,52.363,54.754,435973,86,411896,85,379883,86,116886.60,7.78,26.81,9.04,113877.02,7.41,27.65,8.72
d080521-0min-H2O2-M4S7-R3,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,28690,48,597.708,95.633,95.633,467566,105,432715,93,379945,86,152835.69,45.11,32.69,43.06,145522.38,14.83,33.63,15.94
d080521-0min-H2O2-M4S7-R3,0min,0min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-0min-H2O2-M4S7-R3,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,28394,55,516.255,94.647,94.647,497313,140248,466782,128132,386145,115695,155665.17,53850.73,31.30,38.40,157056.26,42297.84,33.65,33.01
d080521-0min-H2O2-M4S7-R3,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15380,55,279.636,51.267,99.929,454966,470930,433468,442726,388210,390023,117225.14,138381.67,25.77,29.38,117695.46,139362.17,27.15,31.48
d080521-0min-H2O2-M4S7-R3,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,15391,55,279.836,51.303,51.303,455182,471247,433540,442897,388210,390023,117486.20,138858.90,25.81,29.47,117795.53,139566.03,27.17,31.51
d080521-0min-H2O2-M4S7-R3,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,15380,55,279.636,51.267,51.267,5544,N/A,4444,N/A,4685,N/A,3993.37,N/A,72.03,N/A,2661.27,N/A,59.88,N/A
d080521-0min-H2O2-M4S7-R3,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,15391,55,279.836,51.303,54.205,455182,87,433540,85,388210,86,117486.20,7.99,25.81,9.22,117795.53,7.41,27.17,8.72
d080521-0min-H2O2-M4S7-R3,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,28394,55,516.255,94.647,94.647,497313,106,466782,94,386145,86,155665.17,44.25,31.30,41.65,157056.26,16.31,33.65,17.35
d080521-0min-H2O2-M4S7-R3,0min,0min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-0min-H2O2-M4S7-R3,0min,0min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,28606,54,529.741,95.353,95.353,465086,138301,431524,125477,369654,126018,152540.08,54983.36,32.80,39.76,148481.65,43280.80,34.41,34.49
d080521-0min-H2O2-M4S7-R3,0min,0min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15849,54,293.500,52.830,99.975,433878,448196,409628,417988,332894,361316,116878.33,135662.09,26.94,30.27,114886.67,133072.24,28.05,31.84
d080521-0min-H2O2-M4S7-R3,0min,0min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,15853,54,293.574,52.843,52.843,433971,448335,409658,418036,332894,361316,117011.16,135927.52,26.96,30.32,114922.25,133140.44,28.05,31.85
d080521-0min-H2O2-M4S7-R3,0min,0min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,15849,54,293.500,52.830,52.830,4650,N/A,3702,N/A,4189,N/A,3604.93,N/A,77.52,N/A,2262.45,N/A,61.11,N/A
d080521-0min-H2O2-M4S7-R3,0min,0min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,15853,54,293.574,52.843,55.418,433971,86,409658,85,332894,86,117011.16,7.76,26.96,9.01,114922.25,7.41,28.05,8.72
d080521-0min-H2O2-M4S7-R3,0min,0min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,28606,54,529.741,95.353,95.353,465086,104,431524,92,369654,86,152540.08,42.60,32.80,41.13,148481.65,14.83,34.41,16.12
d080521-0min-H2O2-M4S7-R3,0min,0min,C4.fcs,C4,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-0min-H2O2-M4S7-R3,0min,0min,C4.fcs,C4,Experiment,None,,cell,FSC-H,SSC-H,28462,50,569.240,94.873,94.873,492456,139551,463838,128064,367604,128028,151285.08,52770.27,30.72,37.81,152986.53,40522.42,32.98,31.64
d080521-0min-H2O2-M4S7-R3,0min,0min,C4.fcs,C4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15051,50,301.020,50.170,99.960,454649,472944,433000,446054,396224,371795,117064.18,138067.27,25.75,29.19,118762.19,143164.30,27.43,32.10
d080521-0min-H2O2-M4S7-R3,0min,0min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-A,15057,50,301.140,50.190,50.190,454757,473099,433050,446126,396224,371795,117213.57,138292.50,25.77,29.23,118803.70,143282.91,27.43,32.12
d080521-0min-H2O2-M4S7-R3,0min,0min,C4.fcs,C4,Experiment,None,,CTA1-GFP,BL1-H,,15051,50,301.020,50.170,50.170,4499,N/A,3690,N/A,4573,N/A,3257.96,N/A,72.42,N/A,2117.15,N/A,57.38,N/A
d080521-0min-H2O2-M4S7-R3,0min,0min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-W,15057,50,301.140,50.190,52.902,454757,87,433050,86,396224,87,117213.57,7.98,25.77,9.17,118803.70,7.41,27.43,8.62
d080521-0min-H2O2-M4S7-R3,0min,0min,C4.fcs,C4,Experiment,None,,cell,FSC-H,FSC-W,28462,50,569.240,94.873,94.873,492456,108,463838,95,367604,87,151285.08,47.03,30.72,43.53,152986.53,16.31,32.98,17.17
d080521-120min-H2O2-M4S7-R3,120min,120min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,23911,40,597.775,79.703,79.703,608560,178309,616820,169869,695313,160745,159769.15,59067.69,26.25,33.13,184543.67,59802.15,29.92,35.20
d080521-120min-H2O2-M4S7-R3,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10745,40,268.625,35.817,99.611,537149,564512,532777,557959,484197,508821,126711.29,152060.59,23.59,26.94,144150.23,177539.86,27.06,31.82
d080521-120min-H2O2-M4S7-R3,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,10787,40,269.675,35.957,35.957,538058,565839,533435,559154,484197,508821,127414.49,153295.06,23.68,27.09,144640.97,178260.41,27.12,31.88
d080521-120min-H2O2-M4S7-R3,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,10745,40,268.625,35.817,35.817,81886,N/A,80456,N/A,107790,N/A,56289.39,N/A,68.74,N/A,60891.86,N/A,75.68,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,10787,40,269.675,35.957,45.113,538058,91,533435,90,484197,86,127414.49,9.16,23.68,10.10,144640.97,10.38,27.12,11.53
d080521-120min-H2O2-M4S7-R3,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,23911,40,597.775,79.703,79.703,608560,114,616820,104,695313,100,159769.15,41.92,26.25,36.63,184543.67,23.72,29.92,22.81
d080521-120min-H2O2-M4S7-R3,120min,120min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,28541,56,509.661,95.137,95.137,486502,137575,457884,125645,373708,115777,158601.68,54950.70,32.60,39.94,161169.00,45076.97,35.20,35.88
d080521-120min-H2O2-M4S7-R3,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16367,56,292.268,54.557,99.976,446105,461164,427716,438086,373666,379876,117274.35,135854.74,26.29,29.46,121076.53,139755.80,28.31,31.90
d080521-120min-H2O2-M4S7-R3,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,16371,56,292.339,54.570,54.570,446154,461255,427742,438163,373666,379876,117316.44,135969.35,26.30,29.48,121115.07,139785.46,28.31,31.90
d080521-120min-H2O2-M4S7-R3,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,16367,56,292.268,54.557,54.557,2800,N/A,1868,N/A,712,N/A,2738.78,N/A,97.82,N/A,1771.71,N/A,94.85,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,16371,56,292.339,54.570,57.360,446154,87,427742,86,373666,87,117316.44,7.84,26.30,9.01,121115.07,7.41,28.31,8.62
d080521-120min-H2O2-M4S7-R3,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,28541,56,509.661,95.137,95.137,486502,105,457884,93,373708,87,158601.68,42.81,32.60,40.91,161169.00,14.83,35.20,15.94
d080521-120min-H2O2-M4S7-R3,120min,120min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,0,65,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,0,65,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,0,65,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,0,65,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,0,65,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,0,65,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,0,65,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,26015,23,1131.087,86.717,86.717,540116,156702,539586,142069,554020,132127,163373.76,58513.69,30.25,37.34,177197.38,49088.89,32.84,34.55
d080521-120min-H2O2-M4S7-R3,120min,120min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11925,23,518.478,39.750,99.607,494118,515512,491544,510967,453737,552116,123106.30,144469.94,24.91,28.02,146058.34,170501.96,29.71,33.37
d080521-120min-H2O2-M4S7-R3,120min,120min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,11972,23,520.522,39.907,39.907,495159,517123,492291,512128,453737,552116,124048.96,146482.87,25.05,28.33,146669.91,171413.76,29.79,33.47
d080521-120min-H2O2-M4S7-R3,120min,120min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,11925,23,518.478,39.750,39.750,3576,N/A,3133,N/A,4845,N/A,2447.30,N/A,68.44,N/A,1593.79,N/A,50.87,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,11972,23,520.522,39.907,46.020,495159,88,492291,87,453737,87,124048.96,8.40,25.05,9.58,146669.91,8.90,29.79,10.22
d080521-120min-H2O2-M4S7-R3,120min,120min,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,26015,23,1131.087,86.717,86.717,540116,117,539586,99,554020,87,163373.76,59.86,30.25,51.05,177197.38,22.24,32.84,22.46
d080521-120min-H2O2-M4S7-R3,120min,120min,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,B5.fcs,B5,Experiment,None,,cell,FSC-H,SSC-H,24527,35,700.771,81.757,81.757,589955,170035,606515,161050,672667,162860,167447.19,58508.44,28.38,34.41,198515.69,58094.20,32.73,36.07
d080521-120min-H2O2-M4S7-R3,120min,120min,B5.fcs,B5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10709,35,305.971,35.697,99.693,523464,551654,512410,537344,410704,416716,129007.50,153629.04,24.64,27.85,155963.59,187201.97,30.44,34.84
d080521-120min-H2O2-M4S7-R3,120min,120min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-A,10742,35,306.914,35.807,35.807,524242,552777,512991,538170,410704,416716,129618.89,154748.03,24.72,27.99,156580.35,187680.11,30.52,34.87
d080521-120min-H2O2-M4S7-R3,120min,120min,B5.fcs,B5,Experiment,None,,CTA1-GFP,BL1-H,,10709,35,305.971,35.697,35.697,83849,N/A,79343,N/A,92359,N/A,33528.43,N/A,39.99,N/A,29620.86,N/A,37.33,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-W,10742,35,306.914,35.807,43.797,524242,90,512991,89,410704,86,129618.89,9.13,24.72,10.13,156580.35,10.38,30.52,11.66
d080521-120min-H2O2-M4S7-R3,120min,120min,B5.fcs,B5,Experiment,None,,cell,FSC-H,FSC-W,24527,35,700.771,81.757,81.757,589955,116,606515,103,672667,100,167447.19,47.46,28.38,40.95,198515.69,25.20,32.73,24.47
d080521-120min-H2O2-M4S7-R3,120min,120min,B6.fcs,B6,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,B6.fcs,B6,Experiment,None,,cell,FSC-H,SSC-H,28390,42,675.952,94.633,94.633,474299,130242,447980,122016,392151,121896,155921.75,50700.08,32.87,38.93,150406.06,42051.72,33.57,34.46
d080521-120min-H2O2-M4S7-R3,120min,120min,B6.fcs,B6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15910,42,378.810,53.033,99.969,446596,461286,428864,437266,361513,369753,118571.79,138298.74,26.55,29.98,117545.72,136929.23,27.41,31.31
d080521-120min-H2O2-M4S7-R3,120min,120min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-A,15915,42,378.929,53.050,53.050,446677,461414,428914,437337,361513,369753,118671.96,138481.38,26.57,30.01,117540.53,136940.35,27.40,31.31
d080521-120min-H2O2-M4S7-R3,120min,120min,B6.fcs,B6,Experiment,None,,CTA1-GFP,BL1-H,,15910,42,378.810,53.033,53.033,3173,N/A,2702,N/A,3718,N/A,2590.18,N/A,81.64,N/A,2361.78,N/A,87.41,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-W,15915,42,378.929,53.050,56.058,446677,87,428914,85,361513,86,118671.96,7.99,26.57,9.23,117540.53,7.41,27.40,8.72
d080521-120min-H2O2-M4S7-R3,120min,120min,B6.fcs,B6,Experiment,None,,cell,FSC-H,FSC-W,28390,42,675.952,94.633,94.633,474299,105,447980,93,392151,86,155921.75,44.92,32.87,42.96,150406.06,16.31,33.57,17.54
d080521-120min-H2O2-M4S7-R3,120min,120min,B7.fcs,B7,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,B7.fcs,B7,Experiment,None,,cell,FSC-H,SSC-H,26356,33,798.667,87.853,87.853,551643,160968,545476,146881,427030,138231,155265.02,56257.21,28.15,34.95,177951.29,44793.05,32.62,30.50
d080521-120min-H2O2-M4S7-R3,120min,120min,B7.fcs,B7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13334,33,404.061,44.447,99.858,501236,525442,492273,514975,400353,480226,121885.61,144538.80,24.32,27.51,141503.79,169071.99,28.74,32.83
d080521-120min-H2O2-M4S7-R3,120min,120min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-A,13353,33,404.636,44.510,44.510,501626,525998,492475,515260,400353,480226,122279.50,145212.62,24.38,27.61,141812.17,169597.58,28.80,32.91
d080521-120min-H2O2-M4S7-R3,120min,120min,B7.fcs,B7,Experiment,None,,CTA1-GFP,BL1-H,,13334,33,404.061,44.447,44.447,7856,N/A,7216,N/A,7598,N/A,3517.01,N/A,44.77,N/A,2970.39,N/A,41.17,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-W,13353,33,404.636,44.510,50.664,501626,89,492475,88,400353,86,122279.50,8.61,24.38,9.68,141812.17,8.90,28.80,10.11
d080521-120min-H2O2-M4S7-R3,120min,120min,B7.fcs,B7,Experiment,None,,cell,FSC-H,FSC-W,26356,33,798.667,87.853,87.853,551643,111,545476,99,427030,86,155265.02,46.46,28.15,41.67,177951.29,20.76,32.62,20.97
d080521-120min-H2O2-M4S7-R3,120min,120min,B8.fcs,B8,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,B8.fcs,B8,Experiment,None,,cell,FSC-H,SSC-H,25636,21,1220.762,85.453,85.453,554700,160201,555167,145730,572445,130123,155351.07,57864.34,28.01,36.12,169812.55,49521.06,30.59,33.98
d080521-120min-H2O2-M4S7-R3,120min,120min,B8.fcs,B8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11727,21,558.429,39.090,99.626,500497,521124,500006,518228,578495,384021,121136.20,142684.36,24.20,27.38,141831.44,166275.07,28.37,32.09
d080521-120min-H2O2-M4S7-R3,120min,120min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-A,11771,21,560.524,39.237,39.237,501400,522563,500823,519442,578495,384021,121993.47,144475.42,24.33,27.65,142234.71,167010.44,28.40,32.15
d080521-120min-H2O2-M4S7-R3,120min,120min,B8.fcs,B8,Experiment,None,,CTA1-GFP,BL1-H,,11727,21,558.429,39.090,39.090,3549,N/A,3177,N/A,4424,N/A,1947.06,N/A,54.87,N/A,1507.80,N/A,47.46,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-W,11771,21,560.524,39.237,45.916,501400,87,500823,86,578495,87,121993.47,8.39,24.33,9.59,142234.71,8.90,28.40,10.34
d080521-120min-H2O2-M4S7-R3,120min,120min,B8.fcs,B8,Experiment,None,,cell,FSC-H,FSC-W,25636,21,1220.762,85.453,85.453,554700,120,555167,100,572445,87,155351.07,62.63,28.01,52.20,169812.55,23.72,30.59,23.72
d080521-120min-H2O2-M4S7-R3,120min,120min,C5.fcs,C5,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-120min-H2O2-M4S7-R3,120min,120min,C5.fcs,C5,Experiment,None,,cell,FSC-H,SSC-H,25906,37,700.162,86.353,86.353,579807,163500,572627,154189,453731,150554,164966.79,57192.42,28.45,34.98,190718.70,54012.60,33.31,35.03
