Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022324-240min-ash1-KOs-R1,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,4429,9,492.111,44.290,44.290,478233,491115,469540,479182,380042,336873,126352.54,142994.94,26.42,29.12,149942.75,165652.38,31.93,34.57
d022324-240min-ash1-KOs-R1,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,4426,9,491.778,44.260,44.260,3092,N/A,2718,N/A,3516,N/A,1797.50,N/A,58.14,N/A,1430.71,N/A,52.64,N/A
d022324-240min-ash1-KOs-R1,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,4429,9,492.111,44.290,46.670,478233,88,469540,86,380042,87,126352.54,8.12,26.42,9.27,149942.75,7.41,31.93,8.62
d022324-240min-ash1-KOs-R1,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,9490,9,1054.444,94.900,94.900,518006,110,513049,99,379924,97,160634.49,36.85,31.01,33.60,180158.88,20.76,35.12,20.97
d022324-240min-ash1-KOs-R1,240min,240min,E11.fcs,E11,Experiment,None,,Voltage,BL1-H,,4112,9,456.889,41.120,41.120,4782,N/A,4528,N/A,3392,N/A,1158.13,N/A,24.22,N/A,1235.01,N/A,27.27,N/A
d022324-240min-ash1-KOs-R1,240min,240min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,10000,41,243.902,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-240min-ash1-KOs-R1,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,7782,41,189.805,77.820,77.820,528574,171392,545064,166550,592709,70609,195689.58,74258.99,37.02,43.33,212177.11,90982.71,38.93,54.63
d022324-240min-ash1-KOs-R1,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3237,41,78.951,32.370,100.000,491756,508070,493882,508924,529596,388258,121851.53,138634.76,24.78,27.29,136178.29,156270.49,27.57,30.71
d022324-240min-ash1-KOs-R1,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,3237,41,78.951,32.370,32.370,491756,508070,493882,508924,529596,388258,121851.53,138634.76,24.78,27.29,136178.29,156270.49,27.57,30.71
d022324-240min-ash1-KOs-R1,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,3237,41,78.951,32.370,32.370,15919,N/A,15452,N/A,19985,N/A,6837.97,N/A,42.95,N/A,6793.27,N/A,43.96,N/A
d022324-240min-ash1-KOs-R1,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,3237,41,78.951,32.370,41.596,491756,90,493882,89,529596,92,121851.53,8.40,24.78,9.36,136178.29,8.90,27.57,10.00
d022324-240min-ash1-KOs-R1,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,7782,41,189.805,77.820,77.820,528574,106,545064,99,592709,92,195689.58,26.97,37.02,25.46,212177.11,22.24,38.93,22.46
d022324-240min-ash1-KOs-R1,240min,240min,F9.fcs,F9,Experiment,None,,Voltage,BL1-H,,1093,41,26.659,10.930,10.930,5257,N/A,5075,N/A,4108,N/A,1252.93,N/A,23.83,N/A,1475.19,N/A,29.07,N/A
d022324-240min-ash1-KOs-R1,240min,240min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,10000,42,238.095,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-240min-ash1-KOs-R1,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,8190,42,195.000,81.900,81.900,597995,148495,599120,138197,697114,134159,170262.16,55853.29,28.47,37.61,203208.12,48377.98,33.92,35.01
d022324-240min-ash1-KOs-R1,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3427,42,81.595,34.270,99.971,498114,518891,486561,504893,449349,472197,117675.49,135203.86,23.62,26.06,122046.15,142578.67,25.08,28.24
d022324-240min-ash1-KOs-R1,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,3428,42,81.619,34.280,34.280,498222,519008,486574,504900,449349,472197,117827.78,135356.85,23.65,26.08,122040.22,142603.14,25.08,28.24
d022324-240min-ash1-KOs-R1,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,3427,42,81.595,34.270,34.270,36805,N/A,35697,N/A,39319,N/A,20847.33,N/A,56.64,N/A,21014.37,N/A,58.87,N/A
d022324-240min-ash1-KOs-R1,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,3428,42,81.619,34.280,41.856,498222,91,486574,90,449349,87,117827.78,8.28,23.65,9.14,122040.22,8.90,25.08,9.88
d022324-240min-ash1-KOs-R1,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,8190,42,195.000,81.900,81.900,597995,113,599120,107,697114,87,170262.16,29.20,28.47,25.74,203208.12,26.69,33.92,24.94
d022324-240min-ash1-KOs-R1,240min,240min,F10.fcs,F10,Experiment,None,,Voltage,BL1-H,,153,42,3.643,1.530,1.530,6148,N/A,6367,N/A,7551,N/A,1192.37,N/A,19.39,N/A,1363.99,N/A,21.42,N/A
d022324-240min-ash1-KOs-R1,240min,240min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,10000,29,344.828,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-240min-ash1-KOs-R1,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,8775,29,302.586,87.750,87.750,550386,140576,550952,127629,425085,115720,169068.03,56946.42,30.72,40.51,197365.19,47677.45,35.82,37.36
d022324-240min-ash1-KOs-R1,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3997,29,137.828,39.970,100.000,475890,493473,459672,474293,425101,339002,122023.46,138662.68,25.64,28.10,139778.04,157837.59,30.41,33.28
d022324-240min-ash1-KOs-R1,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,3997,29,137.828,39.970,39.970,475890,493473,459672,474293,425101,339002,122023.46,138662.68,25.64,28.10,139778.04,157837.59,30.41,33.28
d022324-240min-ash1-KOs-R1,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,3997,29,137.828,39.970,39.970,3407,N/A,3133,N/A,3337,N/A,1692.83,N/A,49.68,N/A,1447.02,N/A,46.19,N/A
d022324-240min-ash1-KOs-R1,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,3997,29,137.828,39.970,45.550,475890,89,459672,88,425101,86,122023.46,8.15,25.64,9.13,139778.04,8.90,30.41,10.11
d022324-240min-ash1-KOs-R1,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,8775,29,302.586,87.750,87.750,550386,109,550952,101,425085,86,169068.03,29.55,30.72,26.99,197365.19,23.72,35.82,23.49
d022324-240min-ash1-KOs-R1,240min,240min,F11.fcs,F11,Experiment,None,,Voltage,BL1-H,,5170,29,178.276,51.700,51.700,4954,N/A,4724,N/A,3348,N/A,1223.84,N/A,24.70,N/A,1409.21,N/A,29.83,N/A
d022324-240min-ash1-KOs-R1,240min,240min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,10000,28,357.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-240min-ash1-KOs-R1,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,7989,28,285.321,79.890,79.890,555283,163483,586661,162391,689152,66524,215992.06,72706.06,38.90,44.47,238711.94,86193.91,40.69,53.08
d022324-240min-ash1-KOs-R1,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2944,28,105.143,29.440,99.966,508069,521765,509601,518475,572239,484191,135170.99,152527.26,26.60,29.23,156873.90,176599.90,30.78,34.06
d022324-240min-ash1-KOs-R1,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,2945,28,105.179,29.450,29.450,508174,521868,509663,518614,572239,484191,135266.90,152603.57,26.62,29.24,156912.45,176794.12,30.79,34.09
d022324-240min-ash1-KOs-R1,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,2944,28,105.143,29.440,29.440,18413,N/A,17982,N/A,21815,N/A,8774.03,N/A,47.65,N/A,8324.06,N/A,46.29,N/A
d022324-240min-ash1-KOs-R1,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,2945,28,105.179,29.450,36.863,508174,90,509663,89,572239,86,135266.90,9.31,26.62,10.30,156912.45,10.38,30.79,11.66
d022324-240min-ash1-KOs-R1,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,7989,28,285.321,79.890,79.890,555283,109,586661,102,689152,86,215992.06,29.49,38.90,27.08,238711.94,28.17,40.69,27.62
d022324-240min-ash1-KOs-R1,240min,240min,G9.fcs,G9,Experiment,None,,Voltage,BL1-H,,1109,28,39.607,11.090,11.090,5351,N/A,5262,N/A,5039,N/A,1161.91,N/A,21.71,N/A,1318.03,N/A,25.05,N/A
d022324-240min-ash1-KOs-R1,240min,240min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-240min-ash1-KOs-R1,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,8747,13,672.846,87.470,87.470,567993,138221,576000,126138,568341,113674,171403.64,56220.71,30.18,40.67,192917.39,49275.69,33.49,39.06
d022324-240min-ash1-KOs-R1,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3893,13,299.462,38.930,99.923,501528,516480,503691,516487,568250,619830,130570.20,146831.64,26.03,28.43,157320.17,174761.47,31.23,33.84
d022324-240min-ash1-KOs-R1,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,3896,13,299.692,38.960,38.960,501794,516793,503725,516657,568250,619830,130873.88,147217.47,26.08,28.49,157454.34,174826.71,31.26,33.84
d022324-240min-ash1-KOs-R1,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,3893,13,299.462,38.930,38.930,5379,N/A,4838,N/A,6418,N/A,2933.18,N/A,54.53,N/A,2416.64,N/A,49.95,N/A
d022324-240min-ash1-KOs-R1,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,3896,13,299.692,38.960,44.541,501794,89,503725,88,568250,86,130873.88,8.57,26.08,9.61,157454.34,8.90,31.26,10.11
d022324-240min-ash1-KOs-R1,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,8747,13,672.846,87.470,87.470,567993,112,576000,102,568341,86,171403.64,33.86,30.18,30.24,192917.39,23.72,33.49,23.26
d022324-240min-ash1-KOs-R1,240min,240min,G11.fcs,G11,Experiment,None,,Voltage,BL1-H,,4987,13,383.615,49.870,49.870,5287,N/A,5225,N/A,6409,N/A,1253.41,N/A,23.71,N/A,1578.97,N/A,30.22,N/A
d022324-240min-ash1-KOs-R1,240min,240min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,10000,33,303.030,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-240min-ash1-KOs-R1,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,6867,33,208.091,68.670,68.670,600695,182222,644101,183683,771200,173209,203720.20,74229.21,33.91,40.74,208419.46,88846.29,32.36,48.37
d022324-240min-ash1-KOs-R1,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2428,33,73.576,24.280,99.959,523276,539518,524160,535475,511374,480693,135074.45,153120.95,25.81,28.38,154853.12,181274.53,29.54,33.85
d022324-240min-ash1-KOs-R1,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,2429,33,73.606,24.290,24.290,523421,539674,524224,535540,511374,480693,135235.09,153283.49,25.84,28.40,154964.31,181336.80,29.56,33.86
d022324-240min-ash1-KOs-R1,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,2428,33,73.576,24.280,24.280,18221,N/A,17343,N/A,19586,N/A,8795.18,N/A,48.27,N/A,8327.76,N/A,48.02,N/A
d022324-240min-ash1-KOs-R1,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,2429,33,73.606,24.290,35.372,523421,91,524224,91,511374,86,135235.09,9.40,25.84,10.29,154964.31,10.38,29.56,11.40
d022324-240min-ash1-KOs-R1,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,6867,33,208.091,68.670,68.670,600695,113,644101,109,771200,92,203720.20,28.12,33.91,24.94,208419.46,29.65,32.36,27.20
d022324-240min-ash1-KOs-R1,240min,240min,H9.fcs,H9,Experiment,None,,Voltage,BL1-H,,660,33,20.000,6.600,6.600,5244,N/A,5086,N/A,7346,N/A,1265.69,N/A,24.14,N/A,1471.48,N/A,28.93,N/A
d022324-240min-ash1-KOs-R1,240min,240min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-240min-ash1-KOs-R1,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,8509,15,567.267,85.090,85.090,570393,140120,580945,128315,642148,107524,171728.32,57143.49,30.11,40.78,195437.81,52492.93,33.64,40.91
d022324-240min-ash1-KOs-R1,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3972,15,264.800,39.720,99.899,501864,518831,505031,520162,641847,425062,130573.60,147370.84,26.02,28.40,158056.28,177969.08,31.30,34.21
d022324-240min-ash1-KOs-R1,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,3976,15,265.067,39.760,39.760,502061,519217,505341,520299,641847,425062,130690.20,147830.37,26.03,28.47,157916.17,177996.51,31.25,34.21
d022324-240min-ash1-KOs-R1,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,3972,15,264.800,39.720,39.720,4860,N/A,4225,N/A,6714,N/A,3241.45,N/A,66.70,N/A,2303.96,N/A,54.53,N/A
d022324-240min-ash1-KOs-R1,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,3976,15,265.067,39.760,46.727,502061,90,505341,89,641847,86,130690.20,8.72,26.03,9.71,157916.17,8.90,31.25,10.00
d022324-240min-ash1-KOs-R1,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,8509,15,567.267,85.090,85.090,570393,111,580945,102,642148,86,171728.32,32.36,30.11,29.14,195437.81,23.72,33.64,23.26
d022324-240min-ash1-KOs-R1,240min,240min,H11.fcs,H11,Experiment,None,,Voltage,BL1-H,,4901,15,326.733,49.010,49.010,5257,N/A,5194,N/A,5377,N/A,1254.79,N/A,23.87,N/A,1571.56,N/A,30.26,N/A
d022324-240min-ash1-KOs-R1,240min,240min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,10000,31,322.581,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-240min-ash1-KOs-R1,240min,240min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,7323,31,236.226,73.230,73.230,655660,150021,673624,140190,701349,123919,161077.52,53704.88,24.57,35.80,187597.82,45987.29,27.85,32.80
d022324-240min-ash1-KOs-R1,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2629,31,84.806,26.290,99.810,544631,567244,537917,560944,502442,500810,118976.27,137027.32,21.85,24.16,130238.99,153778.23,24.21,27.41
d022324-240min-ash1-KOs-R1,240min,240min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,2634,31,84.968,26.340,26.340,545182,567889,538795,561165,502442,500810,119541.52,137696.30,21.93,24.25,130946.94,154114.04,24.30,27.46
d022324-240min-ash1-KOs-R1,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,2629,31,84.806,26.290,26.290,33706,N/A,32345,N/A,34865,N/A,18057.33,N/A,53.57,N/A,15135.86,N/A,46.80,N/A
d022324-240min-ash1-KOs-R1,240min,240min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,2634,31,84.968,26.340,35.969,545182,92,538795,92,502442,87,119541.52,8.77,21.93,9.49,130946.94,10.38,24.30,11.28
d022324-240min-ash1-KOs-R1,240min,240min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,7323,31,236.226,73.230,73.230,655660,120,673624,115,701349,87,161077.52,31.34,24.57,26.10,187597.82,29.65,27.85,25.78
d022324-240min-ash1-KOs-R1,240min,240min,G10.fcs,G10,Experiment,None,,Voltage,BL1-H,,86,31,2.774,0.860,0.860,5280,N/A,5198,N/A,6580,N/A,1244.07,N/A,23.56,N/A,1765.04,N/A,33.96,N/A
d022324-240min-ash1-KOs-R1,240min,240min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,10000,40,250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-240min-ash1-KOs-R1,240min,240min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,7186,40,179.650,71.860,71.860,638731,148573,653826,140456,727987,142425,169137.44,53989.67,26.48,36.34,202919.75,48215.63,31.04,34.33
d022324-240min-ash1-KOs-R1,240min,240min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2631,40,65.775,26.310,99.848,523312,544943,517798,535998,531451,418250,120822.89,139155.09,23.09,25.54,131632.64,154276.39,25.42,28.78
d022324-240min-ash1-KOs-R1,240min,240min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,2635,40,65.875,26.350,26.350,523774,545465,517884,536645,531451,418250,121321.17,139696.91,23.16,25.61,131760.14,154380.17,25.44,28.77
d022324-240min-ash1-KOs-R1,240min,240min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,2631,40,65.775,26.310,26.310,15489,N/A,12498,N/A,17891,N/A,13872.62,N/A,89.56,N/A,9341.86,N/A,74.75,N/A
d022324-240min-ash1-KOs-R1,240min,240min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,2635,40,65.875,26.350,36.669,523774,92,517884,91,531451,86,121321.17,8.68,23.16,9.48,131760.14,10.38,25.44,11.40
d022324-240min-ash1-KOs-R1,240min,240min,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,7186,40,179.650,71.860,71.860,638731,118,653826,113,727987,101,169137.44,29.39,26.48,24.99,202919.75,29.65,31.04,26.24
d022324-240min-ash1-KOs-R1,240min,240min,H10.fcs,H10,Experiment,None,,Voltage,BL1-H,,599,40,14.975,5.990,5.990,5637,N/A,5736,N/A,7656,N/A,1336.49,N/A,23.71,N/A,1733.16,N/A,30.22,N/A
d022324-30min-ash1-KOs-R1,30min,30min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-30min-ash1-KOs-R1,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,9178,15,611.867,91.780,91.780,614510,141076,604621,131735,476069,121815,143940.32,44765.47,23.42,31.73,167185.39,38500.16,27.65,29.23
d022324-30min-ash1-KOs-R1,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4026,15,268.400,40.260,99.975,540850,563841,529335,551425,508827,484379,104695.01,121180.11,19.36,21.49,110384.02,130359.83,20.85,23.64
d022324-30min-ash1-KOs-R1,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,4027,15,268.467,40.270,40.270,540911,563895,529352,551674,508827,484379,104754.66,121212.86,19.37,21.50,110386.98,130525.14,20.85,23.66
d022324-30min-ash1-KOs-R1,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,4026,15,268.400,40.260,40.260,4098,N/A,3877,N/A,4910,N/A,1665.27,N/A,40.64,N/A,1497.43,N/A,38.62,N/A
d022324-30min-ash1-KOs-R1,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,4027,15,268.467,40.270,43.877,540911,92,529352,91,508827,87,104754.66,7.92,19.37,8.59,110386.98,8.90,20.85,9.78
d022324-30min-ash1-KOs-R1,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,9178,15,611.867,91.780,91.780,614510,115,604621,107,476069,87,143940.32,32.35,23.42,28.14,167185.39,25.20,27.65,23.56
d022324-30min-ash1-KOs-R1,30min,30min,A5.fcs,A5,Experiment,None,,Voltage,BL1-H,,6625,15,441.667,66.250,66.250,5021,N/A,4859,N/A,3937,N/A,1170.06,N/A,23.31,N/A,1334.34,N/A,27.46,N/A
d022324-30min-ash1-KOs-R1,30min,30min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-30min-ash1-KOs-R1,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,9128,18,507.111,91.280,91.280,602201,128466,582986,123185,535500,121809,146929.23,41189.23,24.40,32.06,158559.62,34460.07,27.20,27.97
d022324-30min-ash1-KOs-R1,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4415,18,245.278,44.150,99.977,535005,554637,529637,545788,556005,513108,105568.52,123690.30,19.73,22.30,106659.72,127767.50,20.14,23.41
d022324-30min-ash1-KOs-R1,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,4416,18,245.333,44.160,44.160,535078,554721,529654,545833,556005,513108,105667.60,123799.33,19.75,22.32,106653.79,127827.55,20.14,23.42
d022324-30min-ash1-KOs-R1,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,4415,18,245.278,44.150,44.150,7506,N/A,5627,N/A,14784,N/A,5784.85,N/A,77.07,N/A,4902.96,N/A,87.13,N/A
d022324-30min-ash1-KOs-R1,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,4416,18,245.333,44.160,48.379,535078,91,529654,90,556005,87,105667.60,8.05,19.75,8.81,106653.79,8.90,20.14,9.88
d022324-30min-ash1-KOs-R1,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,9128,18,507.111,91.280,91.280,602201,112,582986,104,535500,87,146929.23,30.03,24.40,26.92,158559.62,22.24,27.20,21.38
d022324-30min-ash1-KOs-R1,30min,30min,A6.fcs,A6,Experiment,None,,Voltage,BL1-H,,3053,18,169.611,30.530,30.530,5210,N/A,5037,N/A,6671,N/A,1288.14,N/A,24.72,N/A,1616.03,N/A,32.08,N/A
d022324-30min-ash1-KOs-R1,30min,30min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-30min-ash1-KOs-R1,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,9077,16,567.313,90.770,90.770,638399,139837,638135,131382,650224,121903,138973.38,41762.22,21.77,29.86,158157.83,35260.68,24.78,26.84
d022324-30min-ash1-KOs-R1,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3900,16,243.750,39.000,99.949,573526,598151,570619,595613,650119,601140,107001.37,124252.54,18.66,20.77,118960.12,139860.33,20.85,23.48
d022324-30min-ash1-KOs-R1,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,3902,16,243.875,39.020,39.020,573656,598310,570824,595670,650119,601140,107128.16,124420.75,18.67,20.80,118731.05,139898.87,20.80,23.49
d022324-30min-ash1-KOs-R1,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,3900,16,243.750,39.000,39.000,4716,N/A,4484,N/A,5290,N/A,1932.69,N/A,40.98,N/A,1727.23,N/A,38.52,N/A
d022324-30min-ash1-KOs-R1,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,3902,16,243.875,39.020,42.988,573656,93,570824,92,650119,87,107128.16,8.24,18.67,8.88,118731.05,8.90,20.80,9.67
d022324-30min-ash1-KOs-R1,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,9077,16,567.313,90.770,90.770,638399,118,638135,109,650224,93,138973.38,33.71,21.77,28.67,158157.83,26.69,24.78,24.48
d022324-30min-ash1-KOs-R1,30min,30min,A7.fcs,A7,Experiment,None,,Voltage,BL1-H,,6628,16,414.250,66.280,66.280,5178,N/A,5056,N/A,4756,N/A,1183.76,N/A,22.86,N/A,1374.37,N/A,27.18,N/A
d022324-30min-ash1-KOs-R1,30min,30min,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-30min-ash1-KOs-R1,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,SSC-H,9228,15,615.200,92.280,92.280,611791,139411,601763,130362,457762,123856,145287.87,44165.32,23.75,31.68,167500.44,37795.18,27.83,28.99
d022324-30min-ash1-KOs-R1,30min,30min,B5.fcs,B5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4101,15,273.400,41.010,99.927,538303,561109,528092,551875,457817,478192,103292.75,119664.55,19.19,21.33,110422.56,131909.88,20.91,23.90
d022324-30min-ash1-KOs-R1,30min,30min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-A,4104,15,273.600,41.040,41.040,538518,561350,528145,551903,457817,478192,103563.69,119957.45,19.23,21.37,110542.65,131929.16,20.93,23.90
d022324-30min-ash1-KOs-R1,30min,30min,B5.fcs,B5,Experiment,None,,CTA1-GFP,BL1-H,,4101,15,273.400,41.010,41.010,4512,N/A,4288,N/A,5157,N/A,1763.47,N/A,39.08,N/A,1544.87,N/A,36.03,N/A
d022324-30min-ash1-KOs-R1,30min,30min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-W,4104,15,273.600,41.040,44.473,538518,92,528145,91,457817,87,103563.69,7.80,19.23,8.48,110542.65,8.90,20.93,9.78
d022324-30min-ash1-KOs-R1,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,FSC-W,9228,15,615.200,92.280,92.280,611791,114,601763,106,457762,87,145287.87,31.49,23.75,27.60,167500.44,23.72,27.83,22.38
