Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d072021-60min-H2O2-S7Y1-R2,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17454,42,415.571,58.180,99.943,488721,510435,476169,491555,451547,445346,112740.31,134937.16,23.07,26.44,118610.22,142997.51,24.91,29.09
d072021-60min-H2O2-S7Y1-R2,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,17464,42,415.810,58.213,58.213,488895,510671,476293,491649,451547,445346,112948.18,135258.48,23.10,26.49,118656.92,143105.00,24.91,29.11
d072021-60min-H2O2-S7Y1-R2,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,17454,42,415.571,58.180,58.180,7381,N/A,6274,N/A,7353,N/A,4707.38,N/A,63.78,N/A,3706.50,N/A,59.08,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,17464,42,415.810,58.213,62.983,488895,87,476293,86,451547,86,112948.18,8.61,23.10,9.86,118656.92,8.90,24.91,10.34
d072021-60min-H2O2-S7Y1-R2,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,27728,42,660.190,92.427,92.427,528675,102,508685,93,451548,86,146094.16,37.49,27.63,36.67,150712.22,16.31,29.63,17.54
d072021-60min-H2O2-S7Y1-R2,60min,60min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,27308,38,718.632,91.027,91.027,529916,166413,524842,152467,502714,130038,138957.68,54085.35,26.22,32.50,149493.52,46068.83,28.48,30.22
d072021-60min-H2O2-S7Y1-R2,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15965,38,420.132,53.217,99.862,498075,525070,496010,520971,545866,541645,112568.86,133624.84,22.60,25.45,126170.74,149776.70,25.44,28.75
d072021-60min-H2O2-S7Y1-R2,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,15987,38,420.711,53.290,53.290,498374,525562,496209,521283,545866,541645,112853.70,134224.15,22.64,25.54,126286.38,150052.46,25.45,28.79
d072021-60min-H2O2-S7Y1-R2,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,15965,38,420.132,53.217,53.217,10192,N/A,9466,N/A,9645,N/A,4448.79,N/A,43.65,N/A,3802.87,N/A,40.17,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,15987,38,420.711,53.290,58.543,498374,88,496209,87,545866,86,112853.70,8.44,22.64,9.63,126286.38,8.90,25.45,10.22
d072021-60min-H2O2-S7Y1-R2,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,27308,38,718.632,91.027,91.027,529916,104,524842,94,502714,86,138957.68,39.44,26.22,37.91,149493.52,16.31,28.48,17.35
d072021-60min-H2O2-S7Y1-R2,60min,60min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,27280,40,682.000,90.933,90.933,566278,158417,556369,149509,510908,138258,143832.30,50013.70,25.40,31.57,156260.11,41582.48,28.09,27.81
d072021-60min-H2O2-S7Y1-R2,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16170,40,404.250,53.900,99.839,520443,545085,511495,531088,457755,480282,113256.23,137048.62,21.76,25.14,123234.45,151100.66,24.09,28.45
d072021-60min-H2O2-S7Y1-R2,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,16196,40,404.900,53.987,53.987,520864,545690,511757,531409,457755,480282,113680.09,137773.15,21.83,25.25,123447.95,151275.61,24.12,28.47
d072021-60min-H2O2-S7Y1-R2,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,16170,40,404.250,53.900,53.900,10382,N/A,9467,N/A,12340,N/A,5408.38,N/A,52.09,N/A,4828.83,N/A,51.01,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,16196,40,404.900,53.987,59.370,520864,89,511757,87,457755,86,113680.09,9.00,21.83,10.16,123447.95,8.90,24.12,10.22
d072021-60min-H2O2-S7Y1-R2,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,27280,40,682.000,90.933,90.933,566278,105,556369,96,510908,86,143832.30,37.65,25.40,35.78,156260.11,17.79,28.09,18.53
d072021-60min-H2O2-S7Y1-R2,60min,60min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,27098,38,713.105,90.327,90.327,562820,170248,560468,158091,422864,136223,142453.25,53284.14,25.31,31.30,158769.41,46513.61,28.33,29.42
d072021-60min-H2O2-S7Y1-R2,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15185,38,399.605,50.617,99.842,524108,552940,519345,545626,422772,412687,115415.24,138789.22,22.02,25.10,133976.63,161609.33,25.80,29.62
d072021-60min-H2O2-S7Y1-R2,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,15209,38,400.237,50.697,50.697,524526,553528,519539,545937,422772,412687,115833.36,139473.04,22.08,25.20,134117.48,161941.43,25.81,29.66
d072021-60min-H2O2-S7Y1-R2,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,15185,38,399.605,50.617,50.617,13927,N/A,13095,N/A,12846,N/A,5386.98,N/A,38.68,N/A,4940.02,N/A,37.72,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,15209,38,400.237,50.697,56.126,524526,89,519539,88,422772,86,115833.36,8.87,22.08,9.98,134117.48,8.90,25.81,10.11
d072021-60min-H2O2-S7Y1-R2,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,27098,38,713.105,90.327,90.327,562820,106,560468,96,422864,86,142453.25,38.72,25.31,36.48,158769.41,17.79,28.33,18.53
d072021-60min-H2O2-S7Y1-R2,60min,60min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,26903,44,611.432,89.677,89.677,560423,158854,550356,150201,463858,136188,145034.30,50901.33,25.88,32.04,156371.30,43253.37,28.41,28.80
d072021-60min-H2O2-S7Y1-R2,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15900,44,361.364,53.000,99.812,518965,543043,510170,527930,470019,420814,114519.97,138111.06,22.07,25.43,126608.85,154932.44,24.82,29.35
d072021-60min-H2O2-S7Y1-R2,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,15930,44,362.045,53.100,53.100,519504,543754,510608,528339,470019,420814,115094.79,138952.58,22.15,25.55,126926.87,155259.35,24.86,29.39
d072021-60min-H2O2-S7Y1-R2,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,15900,44,361.364,53.000,53.000,11158,N/A,10037,N/A,12347,N/A,5964.13,N/A,53.45,N/A,5266.20,N/A,52.47,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,15930,44,362.045,53.100,59.213,519504,88,510608,87,470019,86,115094.79,8.91,22.15,10.07,126926.87,8.90,24.86,10.22
d072021-60min-H2O2-S7Y1-R2,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,26903,44,611.432,89.677,89.677,560423,104,550356,95,463858,86,145034.30,36.63,25.88,35.11,156371.30,17.79,28.41,18.73
d072021-60min-H2O2-S7Y1-R2,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,26221,48,546.271,87.403,87.403,568486,174621,568564,162423,613387,140335,143449.69,54560.55,25.23,31.25,157480.29,49647.83,27.70,30.57
d072021-60min-H2O2-S7Y1-R2,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14606,48,304.292,48.687,99.822,527305,558668,527210,555401,539744,572270,114814.21,137922.12,21.77,24.69,131150.05,159218.64,24.88,28.67
d072021-60min-H2O2-S7Y1-R2,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,14632,48,304.833,48.773,48.773,527765,559301,527667,555940,539744,572270,115258.24,138621.20,21.84,24.78,131485.12,159489.95,24.92,28.69
d072021-60min-H2O2-S7Y1-R2,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,14606,48,304.292,48.687,48.687,14650,N/A,13796,N/A,15740,N/A,5757.34,N/A,39.30,N/A,5249.89,N/A,38.05,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,14632,48,304.833,48.773,55.803,527765,89,527667,88,539744,86,115258.24,8.80,21.84,9.87,131485.12,8.90,24.92,10.11
d072021-60min-H2O2-S7Y1-R2,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,26221,48,546.271,87.403,87.403,568486,106,568564,97,613387,86,143449.69,36.85,25.23,34.72,157480.29,17.79,27.70,18.34
d072021-60min-H2O2-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,27176,46,590.783,90.587,90.587,564246,158475,551735,149694,486479,140234,143720.31,49948.80,25.47,31.52,154495.81,41580.26,28.00,27.78
d072021-60min-H2O2-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16374,46,355.957,54.580,99.902,519441,543531,509901,529308,451611,474150,112732.23,136675.92,21.70,25.15,122775.59,151652.93,24.08,28.65
d072021-60min-H2O2-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,16390,46,356.304,54.633,54.633,519695,543884,510051,529638,451611,474150,113001.61,137087.14,21.74,25.21,122861.58,151861.97,24.09,28.67
d072021-60min-H2O2-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,16374,46,355.957,54.580,54.580,10531,N/A,9615,N/A,10776,N/A,5414.76,N/A,51.42,N/A,4901.48,N/A,50.98,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,16390,46,356.304,54.633,60.311,519695,89,510051,87,451611,86,113001.61,8.89,21.74,10.04,122861.58,8.90,24.09,10.22
d072021-60min-H2O2-S7Y1-R2,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,27176,46,590.783,90.587,90.587,564246,104,551735,95,486479,86,143720.31,36.45,25.47,34.94,154495.81,17.79,28.00,18.73
d072021-60min-H2O2-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,26593,40,664.825,88.643,88.643,573927,173853,575273,161803,601113,142403,142716.96,53832.03,24.87,30.96,159228.27,48349.07,27.68,29.88
d072021-60min-H2O2-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14402,40,360.050,48.007,99.737,531691,563864,531271,561521,414713,435059,115667.95,139325.88,21.75,24.71,134231.64,163421.06,25.27,29.10
d072021-60min-H2O2-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,14440,40,361.000,48.133,48.133,532358,564811,531717,561997,414713,435059,116275.48,140368.30,21.84,24.85,134680.86,163899.94,25.33,29.16
d072021-60min-H2O2-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,14402,40,360.050,48.007,48.007,14659,N/A,13842,N/A,16451,N/A,5704.05,N/A,38.91,N/A,5172.05,N/A,37.37,N/A
d072021-60min-H2O2-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,14440,40,361.000,48.133,54.300,532358,89,531717,88,414713,86,116275.48,8.91,21.84,9.98,134680.86,8.90,25.33,10.11
d072021-60min-H2O2-S7Y1-R2,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,26593,40,664.825,88.643,88.643,573927,108,575273,98,601113,86,142716.96,40.06,24.87,37.06,159228.27,19.27,27.68,19.67
d072021-90min-H2O2-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,25554,29,881.172,85.180,85.180,601276,175842,609887,167833,615460,146428,151055.43,55776.35,25.12,31.72,161180.86,52926.60,26.43,31.54
d072021-90min-H2O2-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12441,29,429.000,41.470,99.592,544066,577263,549125,583883,582687,631652,122751.40,148673.46,22.56,25.75,133690.49,165679.06,24.35,28.38
d072021-90min-H2O2-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,12492,29,430.759,41.640,41.640,545083,578668,550363,585064,582687,631652,123567.62,149995.86,22.67,25.92,134196.80,166472.26,24.38,28.45
d072021-90min-H2O2-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,12441,29,429.000,41.470,41.470,87907,N/A,85038,N/A,89968,N/A,37116.70,N/A,42.22,N/A,34848.51,N/A,40.98,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,12492,29,430.759,41.640,48.885,545083,90,550363,89,582687,87,123567.62,9.46,22.67,10.53,134196.80,10.38,24.38,11.66
d072021-90min-H2O2-S7Y1-R2,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,25554,29,881.172,85.180,85.180,601276,114,609887,101,615460,87,151055.43,49.14,25.12,43.00,161180.86,23.72,26.43,23.49
d072021-90min-H2O2-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,28303,55,514.600,94.343,94.343,524975,138998,512262,132364,486445,134058,152805.69,48755.99,29.11,35.08,148675.13,41154.01,29.02,31.09
d072021-90min-H2O2-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17781,55,323.291,59.270,99.921,498199,514788,489350,500109,488321,431100,114677.88,135194.90,23.02,26.26,115837.02,138554.90,23.67,27.70
d072021-90min-H2O2-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,17795,55,323.545,59.317,59.317,498424,515098,489486,500204,488321,431100,114922.62,135597.93,23.06,26.32,115925.97,138695.74,23.68,27.73
d072021-90min-H2O2-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,17781,55,323.291,59.270,59.270,6329,N/A,5587,N/A,5807,N/A,3372.35,N/A,53.28,N/A,2849.56,N/A,51.00,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,17795,55,323.545,59.317,62.873,498424,88,489486,86,488321,86,114922.62,8.64,23.06,9.87,115925.97,8.90,23.68,10.34
d072021-90min-H2O2-S7Y1-R2,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,28303,55,514.600,94.343,94.343,524975,99,512262,92,486445,86,152805.69,31.67,29.11,31.85,148675.13,14.83,29.02,16.12
d072021-90min-H2O2-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,25823,28,922.250,86.077,86.077,576029,172161,586626,164969,652276,146405,168077.38,59232.98,29.18,34.41,177900.14,55020.77,30.33,33.35
d072021-90min-H2O2-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12902,28,460.786,43.007,99.583,534845,560540,530108,552838,459728,449623,126453.81,151438.80,23.64,27.02,138460.75,169000.09,26.12,30.57
d072021-90min-H2O2-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,12956,28,462.714,43.187,43.187,535947,562025,531195,553998,459728,449623,127390.63,152873.17,23.77,27.20,139073.07,170115.00,26.18,30.71
d072021-90min-H2O2-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,12902,28,460.786,43.007,43.007,21788,N/A,20618,N/A,20432,N/A,8528.20,N/A,39.14,N/A,7760.67,N/A,37.64,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,12956,28,462.714,43.187,50.172,535947,89,531195,88,459728,86,127390.63,9.58,23.77,10.81,139073.07,10.38,26.18,11.79
d072021-90min-H2O2-S7Y1-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,25823,28,922.250,86.077,86.077,576029,110,586626,98,652276,86,168077.38,46.19,29.18,41.97,177900.14,22.24,30.33,22.69
d072021-90min-H2O2-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,26570,32,830.313,88.567,88.567,561573,169830,574697,161392,625675,136208,162506.36,57874.02,28.94,34.08,167071.23,50973.27,29.07,31.58
d072021-90min-H2O2-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13250,32,414.063,44.167,99.677,529621,558186,534168,560489,625685,470067,124173.86,148226.32,23.45,26.56,138712.79,168309.20,25.97,30.03
d072021-90min-H2O2-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,13293,32,415.406,44.310,44.310,530366,559306,534702,561345,625685,470067,124785.29,149365.20,23.53,26.71,138989.30,168844.42,25.99,30.08
d072021-90min-H2O2-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,13250,32,414.063,44.167,44.167,14345,N/A,13647,N/A,15746,N/A,5635.23,N/A,39.28,N/A,5265.45,N/A,38.58,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,13293,32,415.406,44.310,50.030,530366,89,534702,88,625685,87,124785.29,9.27,23.53,10.46,138989.30,10.38,25.99,11.79
d072021-90min-H2O2-S7Y1-R2,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,26570,32,830.313,88.567,88.567,561573,111,574697,97,625675,86,162506.36,49.01,28.94,44.28,167071.23,20.76,29.07,21.40
d072021-90min-H2O2-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,24928,36,692.444,83.093,83.093,616331,182391,626846,173762,625576,146423,147921.89,56337.68,24.00,30.89,152268.21,53662.71,24.29,30.88
d072021-90min-H2O2-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11792,36,327.556,39.307,99.276,558300,596057,569088,609505,611284,668730,122941.51,148628.21,22.02,24.94,132046.28,160737.56,23.20,26.37
d072021-90min-H2O2-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,11878,36,329.944,39.593,39.593,559991,598469,570130,611117,611284,668730,124123.82,150788.38,22.17,25.20,132795.74,161576.71,23.29,26.44
d072021-90min-H2O2-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,11792,36,327.556,39.307,39.307,82324,N/A,78082,N/A,77226,N/A,29387.34,N/A,35.70,N/A,26104.88,N/A,33.43,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,11878,36,329.944,39.593,47.649,559991,91,570130,90,611284,87,124123.82,9.54,22.17,10.51,132795.74,10.38,23.29,11.53
d072021-90min-H2O2-S7Y1-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,24928,36,692.444,83.093,83.093,616331,114,626846,104,625576,93,147921.89,44.18,24.00,38.66,152268.21,23.72,24.29,22.81
d072021-90min-H2O2-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,27728,32,866.500,92.427,92.427,533601,149546,521181,142451,457736,134162,153963.81,51904.48,28.85,34.71,155218.58,43587.70,29.78,30.60
d072021-90min-H2O2-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15522,32,485.063,51.740,99.871,499848,518794,488612,502324,439045,463869,117165.32,140011.93,23.44,26.99,119046.85,143905.60,24.36,28.65
d072021-90min-H2O2-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,15542,32,485.688,51.807,51.807,500187,519320,488949,502655,439045,463869,117480.00,140693.40,23.49,27.09,119278.87,144069.43,24.39,28.66
d072021-90min-H2O2-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,15522,32,485.063,51.740,51.740,6368,N/A,5632,N/A,7022,N/A,3503.22,N/A,55.01,N/A,2960.75,N/A,52.57,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,15542,32,485.688,51.807,56.052,500187,87,488949,85,439045,87,117480.00,8.89,23.49,10.26,119278.87,8.90,24.39,10.47
d072021-90min-H2O2-S7Y1-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,27728,32,866.500,92.427,92.427,533601,106,521181,94,457736,87,153963.81,46.08,28.85,43.38,155218.58,17.79,29.78,18.93
d072021-90min-H2O2-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,26275,37,710.135,87.583,87.583,579552,172539,588010,164815,457678,146418,165355.85,58330.77,28.53,33.81,178490.21,53283.16,30.35,32.33
d072021-90min-H2O2-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13582,37,367.081,45.273,99.728,532217,560231,528297,553572,457737,457732,126259.01,151635.41,23.72,27.07,136755.76,168013.42,25.89,30.35
d072021-90min-H2O2-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,13619,37,368.081,45.397,45.397,532901,561199,528645,554275,457737,457732,126814.58,152586.93,23.80,27.19,137058.95,168558.27,25.93,30.41
d072021-90min-H2O2-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,13582,37,367.081,45.273,45.273,21201,N/A,20153,N/A,20431,N/A,8056.87,N/A,38.00,N/A,7281.79,N/A,36.13,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,13619,37,368.081,45.397,51.833,532901,89,528645,88,457737,87,126814.58,9.59,23.80,10.73,137058.95,10.38,25.93,11.79
d072021-90min-H2O2-S7Y1-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,26275,37,710.135,87.583,87.583,579552,109,588010,98,457678,87,165355.85,42.96,28.53,39.38,178490.21,20.76,30.35,21.18
d072021-90min-H2O2-S7Y1-R2,90min,90min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-90min-H2O2-S7Y1-R2,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,25925,35,740.714,86.417,86.417,590267,181410,603079,172794,623750,156753,150949.68,56170.20,25.57,30.96,153293.42,54215.72,25.42,31.38
