Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d071621-240min-0Pi-S7Y1-R2,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,22927,40,573.175,76.423,76.423,520844,104,543632,96,625583,87,194836.84,36.56,37.41,35.15,208211.89,19.27,38.30,20.08
d071621-240min-0Pi-S7Y1-R2,240min,240min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,20798,57,364.877,69.327,69.327,456836,171398,465345,166982,125888,150563,197699.06,72525.89,43.28,42.31,214941.41,84342.15,46.19,50.51
d071621-240min-0Pi-S7Y1-R2,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9570,57,167.895,31.900,99.916,477253,500063,472027,490719,406387,365394,121429.05,142500.10,25.44,28.50,137198.32,160438.81,29.07,32.69
d071621-240min-0Pi-S7Y1-R2,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,9578,57,168.035,31.927,31.927,477512,500424,472113,490835,406387,365394,121715.89,142991.15,25.49,28.57,137364.37,160537.41,29.10,32.71
d071621-240min-0Pi-S7Y1-R2,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,9570,57,167.895,31.900,31.900,22174,N/A,21193,N/A,19556,N/A,8422.13,N/A,37.98,N/A,7519.01,N/A,35.48,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,9578,57,168.035,31.927,46.053,477512,89,472113,88,406387,86,121715.89,8.42,25.49,9.50,137364.37,8.90,29.10,10.11
d071621-240min-0Pi-S7Y1-R2,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,20798,57,364.877,69.327,69.327,456836,99,465345,91,125888,86,197699.06,33.56,43.28,33.77,214941.41,16.31,46.19,17.92
d071621-240min-0Pi-S7Y1-R2,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,30000,20,1500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,23915,20,1195.750,79.717,79.717,538196,159682,547295,147194,605208,119762,180293.08,63226.85,33.50,39.60,206567.69,61041.61,37.74,41.47
d071621-240min-0Pi-S7Y1-R2,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10389,20,519.450,34.630,99.331,494749,513872,495632,511232,359341,541741,137996.12,160588.29,27.89,31.25,165736.89,194736.54,33.44,38.09
d071621-240min-0Pi-S7Y1-R2,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,10459,20,522.950,34.863,34.863,496423,516510,497162,513051,359341,541741,139277.64,163374.22,28.06,31.63,166160.91,196127.22,33.42,38.23
d071621-240min-0Pi-S7Y1-R2,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,10389,20,519.450,34.630,34.630,10175,N/A,9001,N/A,10979,N/A,6081.59,N/A,59.77,N/A,4754.70,N/A,52.82,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,10459,20,522.950,34.863,43.734,496423,87,497162,86,359341,86,139277.64,9.26,28.06,10.66,166160.91,10.38,33.42,12.07
d071621-240min-0Pi-S7Y1-R2,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,23915,20,1195.750,79.717,79.717,538196,116,547295,98,605208,86,180293.08,58.94,33.50,50.79,206567.69,23.72,37.74,24.21
d071621-240min-0Pi-S7Y1-R2,240min,240min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,30000,15,2000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,24173,15,1611.533,80.577,80.577,534315,152174,539514,137738,584761,113693,176745.93,60426.91,33.08,39.71,199881.16,55174.96,37.05,40.06
d071621-240min-0Pi-S7Y1-R2,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9589,15,639.267,31.963,99.029,486796,502902,484673,496278,539514,349259,132467.67,154838.59,27.21,30.79,159395.81,185434.71,32.89,37.37
d071621-240min-0Pi-S7Y1-R2,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,9683,15,645.533,32.277,32.277,488957,506597,486158,499244,539514,349259,134349.17,158970.66,27.48,31.38,160876.92,187316.13,33.09,37.52
d071621-240min-0Pi-S7Y1-R2,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,9589,15,639.267,31.963,31.963,5531,N/A,4438,N/A,5890,N/A,4065.81,N/A,73.51,N/A,2671.65,N/A,60.20,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,9683,15,645.533,32.277,40.057,488957,86,486158,84,539514,87,134349.17,8.80,27.48,10.27,160876.92,8.90,33.09,10.59
d071621-240min-0Pi-S7Y1-R2,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,24173,15,1611.533,80.577,80.577,534315,123,539514,99,584761,87,176745.93,72.64,33.08,59.16,199881.16,26.69,37.05,26.96
d071621-240min-0Pi-S7Y1-R2,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,21622,46,470.043,72.073,72.073,535892,196059,552611,194753,625682,197597,183125.77,71594.26,34.17,36.52,196728.41,80406.59,35.60,41.29
d071621-240min-0Pi-S7Y1-R2,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9880,46,214.783,32.933,99.818,511772,533637,512104,531002,410629,412510,127335.67,149499.27,24.88,28.02,145662.48,172539.80,28.44,32.49
d071621-240min-0Pi-S7Y1-R2,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,9898,46,215.174,32.993,32.993,512283,534337,512776,531607,410629,412510,127787.93,150267.83,24.94,28.12,145873.75,172926.75,28.45,32.53
d071621-240min-0Pi-S7Y1-R2,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,9880,46,214.783,32.933,32.933,28429,N/A,25354,N/A,33209,N/A,14398.19,N/A,50.65,N/A,13625.84,N/A,53.74,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,9898,46,215.174,32.993,45.777,512283,90,512776,89,410629,86,127787.93,8.96,24.94,10.01,145873.75,10.38,28.45,11.66
d071621-240min-0Pi-S7Y1-R2,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,21622,46,470.043,72.073,72.073,535892,108,552611,98,625682,86,183125.77,41.47,34.17,38.46,196728.41,20.76,35.60,21.18
d071621-240min-0Pi-S7Y1-R2,240min,240min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,21060,55,382.909,70.200,70.200,485479,181827,500594,177756,545915,154591,196943.81,74678.63,40.57,41.07,213590.02,85401.46,42.67,48.04
d071621-240min-0Pi-S7Y1-R2,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9936,55,180.655,33.120,99.749,494250,518268,491487,513618,371605,396213,127387.56,149797.85,25.77,28.90,146855.23,172539.80,29.88,33.59
d071621-240min-0Pi-S7Y1-R2,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,9961,55,181.109,33.203,33.203,494953,519275,492455,514362,371605,396213,128011.17,150953.73,25.86,29.07,147241.45,173020.90,29.90,33.64
d071621-240min-0Pi-S7Y1-R2,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,9936,55,180.655,33.120,33.120,23328,N/A,22278,N/A,22331,N/A,9060.15,N/A,38.84,N/A,8369.28,N/A,37.57,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,9961,55,181.109,33.203,47.298,494953,89,492455,88,371605,87,128011.17,8.73,25.86,9.80,147241.45,8.90,29.90,10.11
d071621-240min-0Pi-S7Y1-R2,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,21060,55,382.909,70.200,70.200,485479,101,500594,93,545915,86,196943.81,33.59,40.57,33.25,213590.02,17.79,42.67,19.13
d071621-240min-0Pi-S7Y1-R2,240min,240min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,22677,28,809.893,75.590,75.590,537118,166565,544765,155426,588797,121823,182827.83,65556.11,34.04,39.36,210004.36,67092.10,38.55,43.17
d071621-240min-0Pi-S7Y1-R2,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9731,28,347.536,32.437,99.296,491488,512556,490389,508921,537630,338991,137298.05,160144.37,27.94,31.24,165425.54,193629.04,33.73,38.05
d071621-240min-0Pi-S7Y1-R2,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,9800,28,350.000,32.667,32.667,493420,515406,492092,511057,537630,338991,138909.72,163192.07,28.15,31.66,166275.07,195243.59,33.79,38.20
d071621-240min-0Pi-S7Y1-R2,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,9731,28,347.536,32.437,32.437,8330,N/A,7425,N/A,10176,N/A,4704.55,N/A,56.47,N/A,4149.80,N/A,55.89,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,9800,28,350.000,32.667,43.216,493420,87,492092,86,537630,87,138909.72,9.14,28.15,10.47,166275.07,8.90,33.79,10.34
d071621-240min-0Pi-S7Y1-R2,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,22677,28,809.893,75.590,75.590,537118,114,544765,99,588797,87,182827.83,53.76,34.04,47.11,210004.36,23.72,38.55,23.96
d071621-240min-0Pi-S7Y1-R2,240min,240min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,17,1764.706,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,23245,17,1367.353,77.483,77.483,541912,156355,550832,142768,615345,109639,178375.67,61425.46,32.92,39.29,197986.40,58042.31,35.94,40.65
d071621-240min-0Pi-S7Y1-R2,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9550,17,561.765,31.833,99.324,496154,514483,497657,510969,517214,513040,134603.14,157561.13,27.13,30.63,163041.52,189336.17,32.76,37.05
d071621-240min-0Pi-S7Y1-R2,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,9615,17,565.588,32.050,32.050,497798,517071,498600,512554,554071,513040,135927.80,160301.27,27.31,31.00,163874.74,190577.85,32.87,37.18
d071621-240min-0Pi-S7Y1-R2,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,9550,17,561.765,31.833,31.833,6347,N/A,5029,N/A,5286,N/A,4834.26,N/A,76.17,N/A,3082.33,N/A,61.29,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,9615,17,565.588,32.050,41.364,497798,86,498600,85,554071,86,135927.80,9.01,27.31,10.42,163874.74,8.90,32.87,10.47
d071621-240min-0Pi-S7Y1-R2,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,23245,17,1367.353,77.483,77.483,541912,121,550832,100,615345,87,178375.67,68.42,32.92,56.38,197986.40,26.69,35.94,26.69
d071621-240min-0Pi-S7Y1-R2,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,21571,43,501.651,71.903,71.903,535839,200699,556989,202088,590725,172963,183782.63,71958.55,34.30,35.85,197801.08,80454.77,35.51,39.81
d071621-240min-0Pi-S7Y1-R2,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10122,43,235.395,33.740,99.744,513481,538273,520382,542036,539494,627816,130182.75,152641.52,25.35,28.36,150516.51,178054.33,28.92,32.85
d071621-240min-0Pi-S7Y1-R2,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,10148,43,236.000,33.827,33.827,514198,539260,520764,542733,539494,627816,130791.01,153690.08,25.44,28.50,150878.27,178512.45,28.97,32.89
d071621-240min-0Pi-S7Y1-R2,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,10122,43,235.395,33.740,33.740,23527,N/A,22529,N/A,25048,N/A,9676.28,N/A,41.13,N/A,9513.10,N/A,42.23,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,10148,43,236.000,33.827,47.045,514198,90,520764,89,539494,87,130791.01,8.97,25.44,10.00,150878.27,10.38,28.97,11.66
d071621-240min-0Pi-S7Y1-R2,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,21571,43,501.651,71.903,71.903,535839,106,556989,98,590725,86,183782.63,37.15,34.30,34.95,197801.08,20.76,35.51,21.18
d071621-240min-0Pi-S7Y1-R2,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,24675,21,1175.000,82.250,82.250,524184,157881,527740,143432,603061,113681,176480.06,63748.18,33.67,40.38,197695.81,61084.60,37.46,42.59
d071621-240min-0Pi-S7Y1-R2,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11026,21,525.048,36.753,99.513,482872,501613,486293,501432,547886,468039,132008.56,153689.81,27.34,30.64,155408.35,179754.87,31.96,35.85
d071621-240min-0Pi-S7Y1-R2,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,11080,21,527.619,36.933,36.933,484145,503592,487111,502381,547886,468039,133158.10,156021.29,27.50,30.98,155728.59,180442.79,31.97,35.92
d071621-240min-0Pi-S7Y1-R2,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,11026,21,525.048,36.753,36.753,6233,N/A,5033,N/A,6224,N/A,4560.05,N/A,73.15,N/A,3076.39,N/A,61.12,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,11080,21,527.619,36.933,44.904,484145,86,487111,85,547886,87,133158.10,8.57,27.50,9.95,155728.59,8.90,31.97,10.47
d071621-240min-0Pi-S7Y1-R2,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,24675,21,1175.000,82.250,82.250,524184,115,527740,97,603061,87,176480.06,58.98,33.67,51.19,197695.81,22.24,37.46,22.93
d071621-240min-0Pi-S7Y1-R2,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,21474,54,397.667,71.580,71.580,521241,195360,543075,196970,660602,232360,190423.67,73504.40,36.53,37.63,209240.82,83872.90,38.53,42.58
d071621-240min-0Pi-S7Y1-R2,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10208,54,189.037,34.027,99.834,508225,532483,512472,533474,533450,642066,130461.91,152949.93,25.67,28.72,153571.41,180579.94,29.97,33.85
d071621-240min-0Pi-S7Y1-R2,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,10225,54,189.352,34.083,34.083,508668,533135,512819,533714,533450,642066,130807.22,153659.82,25.72,28.82,153757.48,180920.19,29.98,33.90
d071621-240min-0Pi-S7Y1-R2,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,10208,54,189.037,34.027,34.027,23257,N/A,22305,N/A,24470,N/A,9599.24,N/A,41.27,N/A,9166.17,N/A,41.10,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,10225,54,189.352,34.083,47.616,508668,90,512819,89,533450,87,130807.22,8.95,25.72,9.97,153757.48,8.90,29.98,10.00
d071621-240min-0Pi-S7Y1-R2,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,21474,54,397.667,71.580,71.580,521241,103,543075,96,660602,87,190423.67,32.39,36.53,31.32,209240.82,19.27,38.53,20.08
d071621-240min-0Pi-S7Y1-R2,240min,240min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,20,1500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,25033,20,1251.650,83.443,83.443,521227,155113,522291,140165,590845,113643,174426.40,62527.62,33.46,40.31,196314.03,58802.88,37.59,41.95
d071621-240min-0Pi-S7Y1-R2,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10912,20,545.600,36.373,99.553,475436,494091,475487,491490,379632,515029,129790.43,151015.20,27.30,30.56,153974.68,178089.17,32.38,36.23
d071621-240min-0Pi-S7Y1-R2,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,10961,20,548.050,36.537,36.537,476501,495882,476002,492670,379632,515029,130718.23,153183.01,27.43,30.89,154353.48,179308.61,32.43,36.40
d071621-240min-0Pi-S7Y1-R2,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,10912,20,545.600,36.373,36.373,5699,N/A,4536,N/A,6505,N/A,4672.37,N/A,81.99,N/A,2755.41,N/A,60.75,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,10961,20,548.050,36.537,43.786,476501,86,476002,85,379632,86,130718.23,8.53,27.43,9.91,154353.48,8.90,32.43,10.47
d071621-240min-0Pi-S7Y1-R2,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,25033,20,1251.650,83.443,83.443,521227,117,522291,97,590845,86,174426.40,61.00,33.46,52.36,196314.03,22.24,37.59,22.93
d071621-240min-0Pi-S7Y1-R2,240min,240min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,25632,33,776.727,85.440,85.440,440522,158080,441285,151763,127911,66626,196928.22,70400.55,44.70,44.53,218899.21,78797.96,49.60,51.92
d071621-240min-0Pi-S7Y1-R2,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11238,33,340.545,37.460,99.938,470213,487622,458691,468535,404588,431129,123956.01,144113.42,26.36,29.55,134070.77,153981.35,29.23,32.86
d071621-240min-0Pi-S7Y1-R2,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,11245,33,340.758,37.483,37.483,470395,487899,458762,468662,404588,431129,124142.61,144503.85,26.39,29.62,134175.30,154058.45,29.25,32.87
d071621-240min-0Pi-S7Y1-R2,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,11238,33,340.545,37.460,37.460,20086,N/A,18981,N/A,18696,N/A,8045.61,N/A,40.06,N/A,7216.56,N/A,38.02,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,11245,33,340.758,37.483,43.871,470395,87,458762,86,404588,86,124142.61,8.40,26.39,9.62,134175.30,8.90,29.25,10.34
d071621-240min-0Pi-S7Y1-R2,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,25632,33,776.727,85.440,85.440,440522,101,441285,90,127911,86,196928.22,42.77,44.70,42.15,218899.21,16.31,49.60,18.12
d071621-240min-0Pi-S7Y1-R2,240min,240min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,15,2000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,26364,15,1757.600,87.880,87.880,488767,140026,480930,124926,291849,107524,177103.22,59335.40,36.23,42.37,198150.97,49819.07,41.20,39.88
d071621-240min-0Pi-S7Y1-R2,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10813,15,720.867,36.043,99.412,452773,465768,441031,447616,291803,295969,129075.60,149635.02,28.51,32.13,151880.51,173467.16,34.44,38.75
d071621-240min-0Pi-S7Y1-R2,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,10877,15,725.133,36.257,36.257,454194,468147,442064,449339,291803,295969,130388.69,152589.75,28.71,32.59,152626.25,175207.73,34.53,38.99
d071621-240min-0Pi-S7Y1-R2,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,10813,15,720.867,36.043,36.043,5929,N/A,4804,N/A,5428,N/A,4328.14,N/A,73.00,N/A,2920.72,N/A,60.80,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,10877,15,725.133,36.257,41.257,454194,84,442064,83,291803,86,130388.69,8.29,28.71,9.82,152626.25,8.90,34.53,10.72
d071621-240min-0Pi-S7Y1-R2,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,26364,15,1757.600,87.880,87.880,488767,120,480930,96,291849,93,177103.22,72.60,36.23,60.29,198150.97,23.72,41.20,24.71
d071621-240min-0Pi-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,68,441.176,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,21090,68,310.147,70.300,70.300,552112,194378,577529,194837,609279,203794,191393.00,72946.54,34.67,37.53,204601.76,85980.42,35.43,44.13
d071621-240min-0Pi-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10188,68,149.824,33.960,99.814,526311,549232,531981,550941,496813,445478,130393.10,153724.25,24.77,27.99,150074.70,179883.85,28.21,32.65
d071621-240min-0Pi-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,10207,68,150.103,34.023,34.023,526795,549920,532327,551585,496813,445478,130799.24,154428.43,24.83,28.08,150301.54,180229.30,28.23,32.67
d071621-240min-0Pi-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,10188,68,149.824,33.960,33.960,33469,N/A,31714,N/A,33119,N/A,14442.89,N/A,43.15,N/A,13550.96,N/A,42.73,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,10207,68,150.103,34.023,48.397,526795,91,532327,90,496813,87,130799.24,9.24,24.83,10.20,150301.54,10.38,28.23,11.53
d071621-240min-0Pi-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,21090,68,310.147,70.300,70.300,552112,104,577529,98,609279,87,191393.00,29.19,34.67,28.07,204601.76,20.76,35.43,21.18
d071621-240min-0Pi-S7Y1-R2,240min,240min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,23287,21,1108.905,77.623,77.623,546473,163075,553344,150080,588907,119676,179475.14,64870.25,32.84,39.78,207866.45,64337.43,37.57,42.87
d071621-240min-0Pi-S7Y1-R2,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10439,21,497.095,34.797,99.268,498088,517909,500035,516896,552027,596951,138922.45,161645.93,27.89,31.21,166825.11,193884.05,33.36,37.51
d071621-240min-0Pi-S7Y1-R2,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,10516,21,500.762,35.053,35.053,500000,520722,501775,518653,552027,596951,140448.27,164509.17,28.09,31.59,167972.65,194845.51,33.48,37.57
d071621-240min-0Pi-S7Y1-R2,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,10439,21,497.095,34.797,34.797,9181,N/A,7357,N/A,9658,N/A,7085.84,N/A,77.18,N/A,4481.90,N/A,60.92,N/A
d071621-240min-0Pi-S7Y1-R2,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,10516,21,500.762,35.053,45.158,500000,87,501775,86,552027,86,140448.27,9.23,28.09,10.61,167972.65,8.90,33.48,10.34
