Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d020124-240min-Swap46-R1,240min,240min,A9.fcs,A9,Experiment,None,,Voltage,BL1-H,,521,16,32.563,5.210,5.210,5643,N/A,5729,N/A,7644,N/A,1269.47,N/A,22.49,N/A,1626.41,N/A,28.39,N/A
d020124-240min-Swap46-R1,240min,240min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,8058,11,732.545,80.580,80.580,657468,150881,673606,141397,732154,138206,157211.13,51662.94,23.91,34.24,179929.82,43050.26,26.71,30.45
d020124-240min-Swap46-R1,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3263,11,296.636,32.630,99.847,561971,583336,560150,581328,506968,613263,125621.06,143810.58,22.35,24.65,146380.06,168125.35,26.13,28.92
d020124-240min-Swap46-R1,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,3268,11,297.091,32.680,32.680,562395,583815,560516,582233,506968,613263,125997.32,144227.74,22.40,24.70,146268.12,168018.61,26.10,28.86
d020124-240min-Swap46-R1,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,3263,11,296.636,32.630,32.630,23120,N/A,21610,N/A,25032,N/A,11806.82,N/A,51.07,N/A,9888.94,N/A,45.76,N/A
d020124-240min-Swap46-R1,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,3268,11,297.091,32.680,40.556,562395,91,560516,91,506968,92,125997.32,9.46,22.40,10.34,146268.12,10.38,26.10,11.40
d020124-240min-Swap46-R1,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,8058,11,732.545,80.580,80.580,657468,118,673606,111,732154,92,157211.13,36.37,23.91,30.73,179929.82,28.17,26.71,25.38
d020124-240min-Swap46-R1,240min,240min,A10.fcs,A10,Experiment,None,,Voltage,BL1-H,,191,11,17.364,1.910,1.910,5691,N/A,5786,N/A,5755,N/A,1269.88,N/A,22.31,N/A,1534.49,N/A,26.52,N/A
d020124-240min-Swap46-R1,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,10000,8,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,8863,8,1107.875,88.630,88.630,543378,139496,543083,125567,613677,113755,178279.76,58194.51,32.81,41.72,205537.28,52280.92,37.85,41.64
d020124-240min-Swap46-R1,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4289,8,536.125,42.890,99.953,489096,501530,489470,495549,353396,400583,133322.67,150206.35,27.26,29.95,159517.38,179676.29,32.59,36.26
d020124-240min-Swap46-R1,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,4291,8,536.375,42.910,42.910,489242,501707,489678,495978,353396,400583,133465.53,150395.73,27.28,29.98,159782.76,179913.51,32.63,36.27
d020124-240min-Swap46-R1,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,4289,8,536.125,42.890,42.890,7370,N/A,6484,N/A,6506,N/A,4176.10,N/A,56.67,N/A,3239.48,N/A,49.96,N/A
d020124-240min-Swap46-R1,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,4291,8,536.375,42.910,48.415,489242,87,489678,85,353396,86,133465.53,8.96,27.28,10.34,159782.76,8.90,32.63,10.47
d020124-240min-Swap46-R1,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,8863,8,1107.875,88.630,88.630,543378,107,543083,96,613677,93,178279.76,33.57,32.81,31.51,205537.28,20.76,37.85,21.62
d020124-240min-Swap46-R1,240min,240min,A11.fcs,A11,Experiment,None,,Voltage,BL1-H,,4017,8,502.125,40.170,40.170,5491,N/A,5488,N/A,7640,N/A,1245.53,N/A,22.68,N/A,1562.66,N/A,28.47,N/A
d020124-240min-Swap46-R1,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,7847,17,461.588,78.470,78.470,624753,184429,656204,181661,683144,185416,178512.69,66161.27,28.57,35.87,175456.81,69809.70,26.74,38.43
d020124-240min-Swap46-R1,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3428,17,201.647,34.280,99.854,553898,571434,568342,583321,635833,670881,131716.32,150500.07,23.78,26.34,153043.61,179346.41,26.93,30.75
d020124-240min-Swap46-R1,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,3433,17,201.941,34.330,34.330,554317,571877,568423,583433,635833,670881,132081.52,150849.20,23.83,26.38,153245.98,179525.07,26.96,30.77
d020124-240min-Swap46-R1,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,3428,17,201.647,34.280,34.280,15526,N/A,14982,N/A,14178,N/A,6825.11,N/A,43.96,N/A,6206.16,N/A,41.43,N/A
d020124-240min-Swap46-R1,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,3433,17,201.941,34.330,43.749,554317,91,568423,91,635833,87,132081.52,9.91,23.83,10.87,153245.98,11.86,26.96,13.03
d020124-240min-Swap46-R1,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,7847,17,461.588,78.470,78.470,624753,111,656204,106,683144,96,178512.69,29.92,28.57,26.91,175456.81,26.69,26.74,25.18
d020124-240min-Swap46-R1,240min,240min,B9.fcs,B9,Experiment,None,,Voltage,BL1-H,,583,17,34.294,5.830,5.830,5512,N/A,5491,N/A,7258,N/A,1332.03,N/A,24.17,N/A,1759.85,N/A,32.05,N/A
d020124-240min-Swap46-R1,240min,240min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,8137,10,813.700,81.370,81.370,627287,148323,640441,138472,721804,132126,165315.64,53922.89,26.35,36.36,194067.89,48233.42,30.30,34.83
d020124-240min-Swap46-R1,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3637,10,363.700,36.370,99.671,545735,563879,545614,560406,424947,490476,132072.47,150514.87,24.20,26.69,156847.22,179631.81,28.75,32.05
d020124-240min-Swap46-R1,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,3649,10,364.900,36.490,36.490,546615,565026,546137,560816,424947,490476,132759.82,151600.28,24.29,26.83,157575.17,180456.14,28.85,32.18
d020124-240min-Swap46-R1,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,3637,10,363.700,36.370,36.370,23003,N/A,20833,N/A,17900,N/A,10830.29,N/A,47.08,N/A,8969.73,N/A,43.06,N/A
d020124-240min-Swap46-R1,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,3649,10,364.900,36.490,44.845,546615,90,546137,89,424947,86,132759.82,9.72,24.29,10.76,157575.17,10.38,28.85,11.66
d020124-240min-Swap46-R1,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,8137,10,813.700,81.370,81.370,627287,115,640441,105,721804,97,165315.64,36.21,26.35,31.54,194067.89,26.69,30.30,25.42
d020124-240min-Swap46-R1,240min,240min,B10.fcs,B10,Experiment,None,,Voltage,BL1-H,,27,10,2.700,0.270,0.270,5908,N/A,6308,N/A,7631,N/A,1427.93,N/A,24.17,N/A,1820.63,N/A,28.86,N/A
d020124-240min-Swap46-R1,240min,240min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,10000,9,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,8606,9,956.222,86.060,86.060,560973,140874,563407,127594,597017,111606,176851.74,58262.71,31.53,41.36,201925.67,52845.79,35.84,41.42
d020124-240min-Swap46-R1,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4194,9,466.000,41.940,99.786,502033,515794,502210,512153,421303,431033,133993.66,151160.89,26.69,29.31,158229.00,179076.58,31.51,34.97
d020124-240min-Swap46-R1,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,4203,9,467.000,42.030,42.030,502757,516611,502406,513001,421303,431033,134760.55,152034.62,26.80,29.43,158927.30,179264.13,31.63,34.94
d020124-240min-Swap46-R1,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,4194,9,466.000,41.940,41.940,6935,N/A,6220,N/A,5359,N/A,3775.89,N/A,54.45,N/A,3091.96,N/A,49.71,N/A
d020124-240min-Swap46-R1,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,4203,9,467.000,42.030,48.838,502757,88,502406,87,421303,87,134760.55,9.16,26.80,10.45,158927.30,10.38,31.63,11.93
d020124-240min-Swap46-R1,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,8606,9,956.222,86.060,86.060,560973,108,563407,97,597017,87,176851.74,34.77,31.53,32.21,201925.67,22.24,35.84,22.93
d020124-240min-Swap46-R1,240min,240min,B11.fcs,B11,Experiment,None,,Voltage,BL1-H,,3900,9,433.333,39.000,39.000,5508,N/A,5487,N/A,7353,N/A,1242.18,N/A,22.55,N/A,1533.75,N/A,27.95,N/A
d020124-240min-Swap46-R1,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,10000,20,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,7662,20,383.100,76.620,76.620,621763,188630,650349,186223,707540,166761,174870.66,65932.48,28.12,34.95,166984.49,69831.20,25.68,37.50
d020124-240min-Swap46-R1,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3451,20,172.550,34.510,99.884,560398,579781,578520,597241,635970,682893,128856.95,147249.16,22.99,25.40,145109.47,169619.82,25.08,28.40
d020124-240min-Swap46-R1,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,3455,20,172.750,34.550,34.550,560737,580170,578722,597369,635970,682893,129171.19,147608.25,23.04,25.44,145222.15,169809.59,25.09,28.43
d020124-240min-Swap46-R1,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,3451,20,172.550,34.510,34.510,1555,N/A,1471,N/A,1562,N/A,838.81,N/A,53.94,N/A,736.85,N/A,50.09,N/A
d020124-240min-Swap46-R1,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,3455,20,172.750,34.550,45.093,560737,92,578722,91,635970,87,129171.19,9.75,23.04,10.62,145222.15,11.86,25.09,13.03
d020124-240min-Swap46-R1,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,7662,20,383.100,76.620,76.620,621763,111,650349,105,707540,96,174870.66,28.77,28.12,25.98,166984.49,25.20,25.68,24.00
d020124-240min-Swap46-R1,240min,240min,C9.fcs,C9,Experiment,None,,Voltage,BL1-H,,1308,20,65.400,13.080,13.080,4015,N/A,3810,N/A,3483,N/A,717.94,N/A,17.88,N/A,546.34,N/A,14.34,N/A
d020124-240min-Swap46-R1,240min,240min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,10000,29,344.828,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,8627,29,297.483,86.270,86.270,618759,137786,617438,132372,496488,136249,168704.68,48795.29,27.27,35.41,200591.33,42900.51,32.49,32.41
d020124-240min-Swap46-R1,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3831,29,132.103,38.310,99.844,514450,533985,515137,529488,496344,406374,119106.21,138582.60,23.15,25.95,128465.81,154644.07,24.94,29.21
d020124-240min-Swap46-R1,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,3837,29,132.310,38.370,38.370,514966,534533,515515,529563,496344,406374,119725.61,139172.61,23.25,26.04,128765.29,154862.02,24.98,29.24
d020124-240min-Swap46-R1,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,3831,29,132.103,38.310,38.310,795,N/A,661,N/A,371,N/A,816.73,N/A,102.77,N/A,474.43,N/A,71.77,N/A
d020124-240min-Swap46-R1,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,3837,29,132.310,38.370,44.477,514966,90,515515,89,496344,86,119725.61,9.07,23.25,10.10,128765.29,10.38,24.98,11.66
d020124-240min-Swap46-R1,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,8627,29,297.483,86.270,86.270,618759,113,617438,106,496488,86,168704.68,30.98,27.27,27.49,200591.33,28.17,32.49,26.57
d020124-240min-Swap46-R1,240min,240min,C10.fcs,C10,Experiment,None,,Voltage,BL1-H,,381,29,13.138,3.810,3.810,4017,N/A,3750,N/A,3293,N/A,774.37,N/A,19.28,N/A,554.49,N/A,14.79,N/A
d020124-240min-Swap46-R1,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,8790,13,676.154,87.900,87.900,552604,141913,556804,129091,566125,117757,173069.37,58062.99,31.32,40.91,192956.68,50739.02,34.65,39.30
d020124-240min-Swap46-R1,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4538,13,349.077,45.380,99.934,491710,506445,493205,507146,351201,349084,129418.66,145805.10,26.32,28.79,158062.21,176561.35,32.05,34.81
d020124-240min-Swap46-R1,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,4541,13,349.308,45.410,45.410,491857,506681,493260,507280,351201,349084,129573.33,146086.81,26.34,28.83,158157.83,176714.06,32.06,34.84
d020124-240min-Swap46-R1,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,4538,13,349.077,45.380,45.380,613,N/A,525,N/A,337,N/A,522.96,N/A,85.30,N/A,305.42,N/A,58.17,N/A
d020124-240min-Swap46-R1,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,4541,13,349.308,45.410,51.661,491857,88,493260,87,351201,86,129573.33,9.00,26.34,10.23,158157.83,10.38,32.06,11.93
d020124-240min-Swap46-R1,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,8790,13,676.154,87.900,87.900,552604,107,556804,97,566125,86,173069.37,32.19,31.32,30.14,192956.68,20.76,34.65,21.40
d020124-240min-Swap46-R1,240min,240min,C11.fcs,C11,Experiment,None,,Voltage,BL1-H,,43,13,3.308,0.430,0.430,4221,N/A,4104,N/A,3404,N/A,880.59,N/A,20.86,N/A,800.60,N/A,19.51,N/A
d020124-240min-Swap46-R1,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,8024,19,422.316,80.240,80.240,613720,186986,639747,184349,681130,154859,176372.14,66723.15,28.74,35.68,170901.52,71792.68,26.71,38.94
d020124-240min-Swap46-R1,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3608,19,189.895,36.080,99.945,551527,570492,566952,586244,619478,709457,125347.55,142963.93,22.73,25.06,140207.26,160534.44,24.73,27.38
d020124-240min-Swap46-R1,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,3610,19,190.000,36.100,36.100,551677,570638,567044,586279,619478,709457,125476.15,143061.19,22.74,25.07,140343.65,160572.25,24.75,27.39
d020124-240min-Swap46-R1,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,3608,19,189.895,36.080,36.080,1489,N/A,1424,N/A,1598,N/A,721.16,N/A,48.43,N/A,682.00,N/A,47.91,N/A
d020124-240min-Swap46-R1,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,3610,19,190.000,36.100,44.990,551677,91,567044,91,619478,93,125476.15,9.43,22.74,10.32,140343.65,10.38,24.75,11.40
d020124-240min-Swap46-R1,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,8024,19,422.316,80.240,80.240,613720,110,639747,104,681130,96,176372.14,27.97,28.74,25.45,170901.52,25.20,26.71,24.23
d020124-240min-Swap46-R1,240min,240min,D9.fcs,D9,Experiment,None,,Voltage,BL1-H,,976,19,51.368,9.760,9.760,3971,N/A,3763,N/A,3391,N/A,694.87,N/A,17.50,N/A,532.25,N/A,14.15,N/A
d020124-240min-Swap46-R1,240min,240min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,10000,26,384.615,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,8766,26,337.154,87.660,87.660,611434,135163,608193,129658,556034,142214,168144.40,47470.30,27.50,35.12,196314.03,41732.97,32.28,32.19
d020124-240min-Swap46-R1,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3950,26,151.923,39.500,99.975,511694,530340,513935,528338,517248,519234,120225.83,139082.07,23.50,26.23,129704.52,151249.66,25.24,28.63
d020124-240min-Swap46-R1,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,3951,26,151.962,39.510,39.510,511779,530438,513949,528380,517248,519234,120331.49,139202.74,23.51,26.24,129733.43,151256.33,25.24,28.63
d020124-240min-Swap46-R1,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,3950,26,151.923,39.500,39.500,754,N/A,626,N/A,425,N/A,858.19,N/A,113.76,N/A,426.99,N/A,68.21,N/A
d020124-240min-Swap46-R1,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,3951,26,151.962,39.510,45.072,511779,90,513949,89,517248,87,120331.49,9.03,23.51,10.07,129733.43,10.38,25.24,11.66
d020124-240min-Swap46-R1,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,8766,26,337.154,87.660,87.660,611434,112,608193,105,556034,87,168144.40,31.87,27.50,28.33,196314.03,26.69,32.28,25.42
d020124-240min-Swap46-R1,240min,240min,D10.fcs,D10,Experiment,None,,Voltage,BL1-H,,210,26,8.077,2.100,2.100,3877,N/A,3690,N/A,3527,N/A,622.79,N/A,16.06,N/A,489.26,N/A,13.26,N/A
d020124-240min-Swap46-R1,240min,240min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,8723,10,872.300,87.230,87.230,554022,139942,555902,126089,627615,117665,174732.40,58286.86,31.54,41.65,200020.53,50638.20,35.98,40.16
d020124-240min-Swap46-R1,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4438,10,443.800,44.380,99.932,494147,508600,493707,502570,554094,621633,131750.76,148838.40,26.66,29.26,156917.64,175132.12,31.78,34.85
d020124-240min-Swap46-R1,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,4441,10,444.100,44.410,44.410,494284,508857,493718,502949,554094,621633,131868.79,149133.95,26.68,29.31,156927.28,175019.44,31.78,34.80
d020124-240min-Swap46-R1,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,4438,10,443.800,44.380,44.380,572,N/A,488,N/A,369,N/A,467.15,N/A,81.71,N/A,286.14,N/A,58.64,N/A
d020124-240min-Swap46-R1,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,4441,10,444.100,44.410,50.911,494284,88,493718,86,554094,86,131868.79,9.20,26.68,10.48,156927.28,8.90,31.78,10.34
d020124-240min-Swap46-R1,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,8723,10,872.300,87.230,87.230,554022,107,555902,97,627615,92,174732.40,32.58,31.54,30.45,200020.53,20.76,35.98,21.40
d020124-240min-Swap46-R1,240min,240min,D11.fcs,D11,Experiment,None,,Voltage,BL1-H,,42,10,4.200,0.420,0.420,4439,N/A,4268,N/A,3357,N/A,1124.07,N/A,25.32,N/A,1070.44,N/A,25.08,N/A
d020124-240min-Swap46-R1,240min,240min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,7909,24,329.542,79.090,79.090,615758,185123,642383,182486,685201,164721,175679.70,65326.41,28.53,35.29,171223.99,70503.56,26.65,38.64
d020124-240min-Swap46-R1,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3445,24,143.542,34.450,99.971,548720,568059,565947,586716,613327,633955,128116.66,146904.11,23.35,25.86,142160.58,166423.33,25.12,28.37
d020124-240min-Swap46-R1,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,3446,24,143.583,34.460,34.460,548793,568159,565977,586875,613327,633955,128170.54,146999.78,23.35,25.87,142117.59,166393.68,25.11,28.35
d020124-240min-Swap46-R1,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,3445,24,143.542,34.450,34.450,14753,N/A,14332,N/A,17532,N/A,6281.99,N/A,42.58,N/A,5847.37,N/A,40.80,N/A
d020124-240min-Swap46-R1,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,3446,24,143.583,34.460,43.571,548793,91,565977,91,613327,92,128170.54,9.67,23.35,10.59,142117.59,11.86,25.11,13.03
d020124-240min-Swap46-R1,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,7909,24,329.542,79.090,79.090,615758,111,642383,106,685201,93,175679.70,28.19,28.53,25.46,171223.99,26.69,26.65,25.18
d020124-240min-Swap46-R1,240min,240min,E9.fcs,E9,Experiment,None,,Voltage,BL1-H,,580,24,24.167,5.800,5.800,5596,N/A,5708,N/A,7527,N/A,1352.51,N/A,24.17,N/A,1782.83,N/A,31.24,N/A
d020124-240min-Swap46-R1,240min,240min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,8168,13,628.308,81.680,81.680,618412,148930,631132,139276,728064,132024,168157.32,53720.96,27.19,36.07,195549.01,48016.22,30.98,34.48
d020124-240min-Swap46-R1,240min,240min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3573,13,274.846,35.730,99.804,531925,551213,530340,546874,588590,613285,131019.01,149482.68,24.63,27.12,156457.29,179809.72,29.50,32.88
d020124-240min-Swap46-R1,240min,240min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,3580,13,275.385,35.800,35.800,532364,551764,530526,547498,588590,613285,131488.04,149970.99,24.70,27.18,156841.29,180255.25,29.56,32.92
d020124-240min-Swap46-R1,240min,240min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,3573,13,274.846,35.730,35.730,16522,N/A,14293,N/A,15746,N/A,9480.23,N/A,57.38,N/A,6652.43,N/A,46.54,N/A
d020124-240min-Swap46-R1,240min,240min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,3580,13,275.385,35.800,43.830,532364,90,530526,88,588590,86,131488.04,9.52,24.70,10.61,156841.29,10.38,29.56,11.79
d020124-240min-Swap46-R1,240min,240min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,8168,13,628.308,81.680,81.680,618412,114,631132,105,728064,86,168157.32,34.38,27.19,30.13,195549.01,28.17,30.98,26.83
d020124-240min-Swap46-R1,240min,240min,E10.fcs,E10,Experiment,None,,Voltage,BL1-H,,388,13,29.846,3.880,3.880,6467,N/A,6718,N/A,7239,N/A,979.31,N/A,15.14,N/A,868.06,N/A,12.92,N/A
d020124-240min-Swap46-R1,240min,240min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020124-240min-Swap46-R1,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,8461,10,846.100,84.610,84.610,562294,142434,567491,128314,576345,113731,175564.58,58839.50,31.22,41.31,199458.62,50725.68,35.15,39.53
d020124-240min-Swap46-R1,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4163,10,416.300,41.630,99.832,501517,516244,505884,517174,527511,338884,132275.75,149449.31,26.38,28.95,158160.80,176958.69,31.26,34.22
d020124-240min-Swap46-R1,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,4170,10,417.000,41.700,41.700,502002,516874,506121,517435,527511,338884,132759.04,150136.64,26.45,29.05,158541.83,177069.88,31.32,34.22
d020124-240min-Swap46-R1,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,4163,10,416.300,41.630,41.630,5486,N/A,4549,N/A,6709,N/A,3936.16,N/A,71.75,N/A,2650.89,N/A,58.27,N/A
d020124-240min-Swap46-R1,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,4170,10,417.000,41.700,49.285,502002,88,506121,87,527511,87,132759.04,9.08,26.45,10.34,158541.83,10.38,31.32,11.93
