Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d011824-0min-Rev2468-R2,0min,0min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,12991,48,270.646,43.303,46.941,513238,90,503896,89,486316,86,104279.31,7.87,20.32,8.77,103172.65,8.90,20.47,10.00
d011824-0min-Rev2468-R2,0min,0min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,27675,48,576.563,92.250,92.250,580620,112,559779,103,502848,86,148405.45,33.06,25.56,29.49,156679.68,23.72,27.99,23.03
d011824-0min-Rev2468-R2,0min,0min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,404,48,8.417,1.347,1.347,4070,N/A,3787,N/A,3398,N/A,847.24,N/A,20.82,N/A,588.59,N/A,15.54,N/A
d011824-0min-Rev2468-R2,0min,0min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,27793,46,604.196,92.643,92.643,575365,125165,553984,119811,480323,130136,149919.73,41001.03,26.06,32.76,157367.61,33463.76,28.41,27.93
d011824-0min-Rev2468-R2,0min,0min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13406,46,291.435,44.687,99.963,503936,520541,496825,507785,480388,492382,103526.63,124592.09,20.54,23.94,103905.80,129206.36,20.91,25.45
d011824-0min-Rev2468-R2,0min,0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,13411,46,291.543,44.703,44.703,504064,520671,496839,507908,480388,492382,103717.51,124750.96,20.58,23.96,103942.12,129331.64,20.92,25.46
d011824-0min-Rev2468-R2,0min,0min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,13406,46,291.435,44.687,44.687,786,N/A,687,N/A,506,N/A,471.57,N/A,59.98,N/A,401.04,N/A,58.38,N/A
d011824-0min-Rev2468-R2,0min,0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,13411,46,291.543,44.703,48.253,504064,90,496839,89,480388,87,103717.51,7.84,20.58,8.73,103942.12,8.90,20.92,10.00
d011824-0min-Rev2468-R2,0min,0min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,27793,46,604.196,92.643,92.643,575365,112,553984,102,480323,87,149919.73,33.38,26.06,29.92,157367.61,22.24,28.41,21.80
d011824-0min-Rev2468-R2,0min,0min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,396,46,8.609,1.320,1.320,4031,N/A,3773,N/A,3386,N/A,825.34,N/A,20.48,N/A,582.66,N/A,15.44,N/A
d011824-0min-Rev2468-R2,0min,0min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,27706,52,532.808,92.353,92.353,576177,124647,555918,119590,484400,123829,149293.24,40058.80,25.91,32.14,158163.77,32972.28,28.45,27.57
d011824-0min-Rev2468-R2,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13276,52,255.308,44.253,99.932,505388,523250,495906,508072,488564,474161,103234.35,124735.04,20.43,23.84,105307.59,130217.50,21.24,25.63
d011824-0min-Rev2468-R2,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,13285,52,255.481,44.283,44.283,505591,523507,496006,508155,488564,474161,103501.31,125089.59,20.47,23.89,105360.97,130308.68,21.24,25.64
d011824-0min-Rev2468-R2,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,13276,52,255.308,44.253,44.253,5070,N/A,4854,N/A,5427,N/A,1787.67,N/A,35.26,N/A,1583.42,N/A,32.62,N/A
d011824-0min-Rev2468-R2,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,13285,52,255.481,44.283,47.950,505591,90,496006,89,488564,87,103501.31,7.80,20.47,8.69,105360.97,7.41,21.24,8.33
d011824-0min-Rev2468-R2,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,27706,52,532.808,92.353,92.353,576177,112,555918,102,484400,87,149293.24,32.52,25.91,29.13,158163.77,23.72,28.45,23.26
d011824-0min-Rev2468-R2,0min,0min,F3.fcs,F3,Experiment,None,,Voltage,BL1-H,,20441,52,393.096,68.137,68.137,5283,N/A,5203,N/A,5910,N/A,1171.91,N/A,22.18,N/A,1375.85,N/A,26.44,N/A
d011824-0min-Rev2468-R2,0min,0min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,28270,41,689.512,94.233,94.233,556011,121592,533896,116091,470080,123921,149288.00,41433.77,26.85,34.08,152358.64,33344.41,28.54,28.72
d011824-0min-Rev2468-R2,0min,0min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13579,41,331.195,45.263,99.948,499299,514023,489778,498723,447617,467904,110008.05,132265.18,22.03,25.73,110911.82,137204.25,22.65,27.51
d011824-0min-Rev2468-R2,0min,0min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,13586,41,331.366,45.287,45.287,499460,514226,489889,498827,447617,467904,110217.01,132536.04,22.07,25.77,110939.99,137286.53,22.65,27.52
d011824-0min-Rev2468-R2,0min,0min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,13579,41,331.195,45.263,45.263,807,N/A,704,N/A,506,N/A,519.15,N/A,64.33,N/A,419.58,N/A,59.60,N/A
d011824-0min-Rev2468-R2,0min,0min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,13586,41,331.366,45.287,48.058,499460,88,489889,87,447617,86,110217.01,8.13,22.07,9.20,110939.99,8.90,22.65,10.22
d011824-0min-Rev2468-R2,0min,0min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,28270,41,689.512,94.233,94.233,556011,111,533896,101,470080,86,149288.00,34.90,26.85,31.34,152358.64,23.72,28.54,23.49
d011824-0min-Rev2468-R2,0min,0min,E2.fcs,E2,Experiment,None,,Voltage,BL1-H,,329,41,8.024,1.097,1.097,3991,N/A,3786,N/A,3268,N/A,736.16,N/A,18.45,N/A,573.77,N/A,15.15,N/A
d011824-0min-Rev2468-R2,0min,0min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,27980,46,608.261,93.267,93.267,565266,123209,544563,117881,455754,117754,151081.99,40916.62,26.73,33.21,159177.86,33420.03,29.23,28.35
d011824-0min-Rev2468-R2,0min,0min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13561,46,294.804,45.203,99.971,489055,507219,482798,495656,455853,467838,100232.97,120608.80,20.50,23.78,101532.89,125405.72,21.03,25.30
d011824-0min-Rev2468-R2,0min,0min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,13565,46,294.891,45.217,45.217,489155,507326,482874,495676,455853,467838,100386.11,120755.00,20.52,23.80,101607.02,125500.61,21.04,25.32
d011824-0min-Rev2468-R2,0min,0min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,13561,46,294.804,45.203,45.203,5200,N/A,4978,N/A,5812,N/A,1872.30,N/A,36.00,N/A,1639.76,N/A,32.94,N/A
d011824-0min-Rev2468-R2,0min,0min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,13565,46,294.891,45.217,48.481,489155,90,482874,89,455853,87,100386.11,7.54,20.52,8.40,101607.02,7.41,21.04,8.33
d011824-0min-Rev2468-R2,0min,0min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,27980,46,608.261,93.267,93.267,565266,111,544563,101,455754,87,151081.99,32.97,26.73,29.70,159177.86,22.24,29.23,22.02
d011824-0min-Rev2468-R2,0min,0min,F2.fcs,F2,Experiment,None,,Voltage,BL1-H,,19887,46,432.326,66.290,66.290,5363,N/A,5296,N/A,5832,N/A,1181.92,N/A,22.04,N/A,1404.02,N/A,26.51,N/A
d011824-0min-Rev2468-R2,0min,0min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,28389,42,675.929,94.630,94.630,536922,120022,513416,114371,437287,127998,150748.71,41780.91,28.08,34.81,148206.62,33468.21,28.87,29.26
d011824-0min-Rev2468-R2,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14035,42,334.167,46.783,99.979,478376,492934,470134,478259,437324,449281,106738.61,127232.66,22.31,25.81,107949.59,131484.38,22.96,27.49
d011824-0min-Rev2468-R2,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,14038,42,334.238,46.793,46.793,478451,493025,470163,478309,437324,449281,106853.15,127372.01,22.33,25.83,107997.03,131531.82,22.97,27.50
d011824-0min-Rev2468-R2,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,14035,42,334.167,46.783,46.783,5733,N/A,5505,N/A,6140,N/A,2072.44,N/A,36.15,N/A,1785.05,N/A,32.43,N/A
d011824-0min-Rev2468-R2,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,14038,42,334.238,46.793,49.449,478451,88,470163,87,437324,87,106853.15,7.72,22.33,8.76,107997.03,7.41,22.97,8.52
d011824-0min-Rev2468-R2,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,28389,42,675.929,94.630,94.630,536922,110,513416,99,437287,87,150748.71,34.66,28.08,31.57,148206.62,20.76,28.87,20.97
d011824-0min-Rev2468-R2,0min,0min,G1.fcs,G1,Experiment,None,,Voltage,BL1-H,,19318,42,459.952,64.393,64.393,5508,N/A,5506,N/A,5676,N/A,1165.94,N/A,21.17,N/A,1381.78,N/A,25.10,N/A
d011824-0min-Rev2468-R2,0min,0min,G2.fcs,G2,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,G2.fcs,G2,Experiment,None,,cell,FSC-H,SSC-H,28041,46,609.587,93.470,93.470,559128,123268,537245,117950,494659,125904,151723.51,41674.70,27.14,33.81,154577.36,33791.42,28.77,28.65
d011824-0min-Rev2468-R2,0min,0min,G2.fcs,G2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13663,46,297.022,45.543,99.963,493063,509076,486770,496931,494589,435087,105469.94,126976.01,21.39,24.94,107297.24,133143.41,22.04,26.79
d011824-0min-Rev2468-R2,0min,0min,G2.fcs,G2,Experiment,None,,single cell,FSC-H,FSC-A,13668,46,297.130,45.560,45.560,493188,509226,486798,497059,494589,435087,105653.04,127194.95,21.42,24.98,107332.08,133282.77,22.05,26.81
d011824-0min-Rev2468-R2,0min,0min,G2.fcs,G2,Experiment,None,,CTA1-GFP,BL1-H,,13663,46,297.022,45.543,45.543,6048,N/A,5821,N/A,6706,N/A,2154.54,N/A,35.63,N/A,1884.38,N/A,32.37,N/A
d011824-0min-Rev2468-R2,0min,0min,G2.fcs,G2,Experiment,None,,single cell,FSC-H,FSC-W,13668,46,297.130,45.560,48.743,493188,89,486798,88,494589,86,105653.04,7.89,21.42,8.87,107332.08,8.90,22.05,10.11
d011824-0min-Rev2468-R2,0min,0min,G2.fcs,G2,Experiment,None,,cell,FSC-H,FSC-W,28041,46,609.587,93.470,93.470,559128,111,537245,101,494659,86,151723.51,33.70,27.14,30.39,154577.36,22.24,28.77,22.02
d011824-0min-Rev2468-R2,0min,0min,G2.fcs,G2,Experiment,None,,Voltage,BL1-H,,17964,46,390.522,59.880,59.880,5640,N/A,5684,N/A,6590,N/A,1160.89,N/A,20.58,N/A,1376.59,N/A,24.22,N/A
d011824-0min-Rev2468-R2,0min,0min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,27266,54,504.926,90.887,90.887,578074,126755,557835,121182,492387,119812,151616.22,41254.21,26.23,32.55,160048.89,33682.45,28.69,27.79
d011824-0min-Rev2468-R2,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12822,54,237.444,42.740,99.984,503526,521425,497604,509570,492413,478163,102188.87,123108.53,20.29,23.61,104509.95,128807.54,21.00,25.28
d011824-0min-Rev2468-R2,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,12824,54,237.481,42.747,42.747,503577,521484,497634,509639,492413,478163,102264.20,123189.85,20.31,23.62,104564.81,128791.98,21.01,25.27
d011824-0min-Rev2468-R2,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,12822,54,237.444,42.740,42.740,5819,N/A,5625,N/A,6319,N/A,2032.69,N/A,34.93,N/A,1766.52,N/A,31.41,N/A
d011824-0min-Rev2468-R2,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,12824,54,237.481,42.747,47.033,503577,90,497634,89,492413,87,102264.20,7.72,20.31,8.59,104564.81,7.41,21.01,8.33
d011824-0min-Rev2468-R2,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,27266,54,504.926,90.887,90.887,578074,112,557835,103,492387,87,151616.22,31.81,26.23,28.47,160048.89,23.72,28.69,23.03
d011824-0min-Rev2468-R2,0min,0min,G3.fcs,G3,Experiment,None,,Voltage,BL1-H,,18084,54,334.889,60.280,60.280,5599,N/A,5626,N/A,6326,N/A,1162.55,N/A,20.76,N/A,1387.71,N/A,24.67,N/A
d011824-0min-Rev2468-R2,0min,0min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,28314,42,674.143,94.380,94.380,539278,120465,516168,113955,467953,121849,153197.02,42961.41,28.41,35.66,152963.55,33973.04,29.63,29.81
d011824-0min-Rev2468-R2,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13976,42,332.762,46.587,99.957,475673,490196,467545,476362,467941,431105,105569.51,125923.42,22.19,25.69,107079.30,130397.63,22.90,27.37
d011824-0min-Rev2468-R2,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,13982,42,332.905,46.607,46.607,475799,490347,467566,476418,467941,431105,105755.97,126119.61,22.23,25.72,107088.94,130479.18,22.90,27.39
d011824-0min-Rev2468-R2,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,13976,42,332.762,46.587,46.587,5650,N/A,5422,N/A,6604,N/A,2061.38,N/A,36.49,N/A,1793.95,N/A,33.09,N/A
d011824-0min-Rev2468-R2,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,13982,42,332.905,46.607,49.382,475799,88,467566,87,467941,86,105755.97,7.71,22.23,8.75,107088.94,7.41,22.90,8.52
d011824-0min-Rev2468-R2,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,28314,42,674.143,94.380,94.380,539278,110,516168,99,467953,86,153197.02,34.49,28.41,31.39,152963.55,20.76,29.63,20.97
d011824-0min-Rev2468-R2,0min,0min,H1.fcs,H1,Experiment,None,,Voltage,BL1-H,,19114,42,455.095,63.713,63.713,5468,N/A,5463,N/A,5524,N/A,1172.66,N/A,21.44,N/A,1400.32,N/A,25.64,N/A
d011824-0min-Rev2468-R2,0min,0min,H2.fcs,H2,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,H2.fcs,H2,Experiment,None,,cell,FSC-H,SSC-H,27889,42,664.024,92.963,92.963,560497,123920,539788,118627,490471,121890,151916.23,41575.06,27.10,33.55,155578.11,33603.13,28.82,28.33
d011824-0min-Rev2468-R2,0min,0min,H2.fcs,H2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12928,42,307.810,43.093,99.938,493647,509600,486426,495535,486378,488347,106645.21,128299.62,21.60,25.18,107520.37,132270.90,22.10,26.69
d011824-0min-Rev2468-R2,0min,0min,H2.fcs,H2,Experiment,None,,single cell,FSC-H,FSC-A,12936,42,308.000,43.120,43.120,493849,509844,486557,495620,486378,488347,106924.96,128639.12,21.65,25.23,107569.30,132315.38,22.11,26.70
d011824-0min-Rev2468-R2,0min,0min,H2.fcs,H2,Experiment,None,,CTA1-GFP,BL1-H,,12928,42,307.810,43.093,43.093,6083,N/A,5858,N/A,5882,N/A,2182.57,N/A,35.88,N/A,1901.43,N/A,32.46,N/A
d011824-0min-Rev2468-R2,0min,0min,H2.fcs,H2,Experiment,None,,single cell,FSC-H,FSC-W,12936,42,308.000,43.120,46.384,493849,89,486557,88,486378,86,106924.96,7.85,21.65,8.86,107569.30,8.90,22.11,10.11
d011824-0min-Rev2468-R2,0min,0min,H2.fcs,H2,Experiment,None,,cell,FSC-H,FSC-W,27889,42,664.024,92.963,92.963,560497,112,539788,102,490471,86,151916.23,34.57,27.10,30.82,155578.11,23.72,28.82,23.26
d011824-0min-Rev2468-R2,0min,0min,H2.fcs,H2,Experiment,None,,Voltage,BL1-H,,17740,42,422.381,59.133,59.133,5652,N/A,5709,N/A,6073,N/A,1160.87,N/A,20.54,N/A,1373.63,N/A,24.06,N/A
d011824-0min-Rev2468-R2,0min,0min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,26874,54,497.667,89.580,89.580,580338,128594,560100,122491,502844,132051,155120.97,42987.36,26.73,33.43,165092.70,34833.69,29.48,28.44
d011824-0min-Rev2468-R2,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11910,54,220.556,39.700,99.941,504364,522606,497391,509303,502736,482278,106692.93,129039.48,21.15,24.69,106809.47,132760.90,21.47,26.07
d011824-0min-Rev2468-R2,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,11917,54,220.685,39.723,39.723,504559,522834,497555,509431,502736,482278,106964.61,129345.65,21.20,24.74,106977.00,132842.44,21.50,26.08
d011824-0min-Rev2468-R2,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,11910,54,220.556,39.700,39.700,5927,N/A,5702,N/A,6234,N/A,2092.92,N/A,35.31,N/A,1829.53,N/A,32.09,N/A
d011824-0min-Rev2468-R2,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,11917,54,220.685,39.723,44.344,504559,89,497555,88,502736,86,106964.61,8.03,21.20,8.98,106977.00,8.90,21.50,10.11
d011824-0min-Rev2468-R2,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,26874,54,497.667,89.580,89.580,580338,114,560100,104,502844,86,155120.97,33.92,26.73,29.80,165092.70,26.69,29.48,25.66
d011824-0min-Rev2468-R2,0min,0min,H3.fcs,H3,Experiment,None,,Voltage,BL1-H,,17395,54,322.130,57.983,57.983,5600,N/A,5635,N/A,6501,N/A,1168.36,N/A,20.86,N/A,1384.75,N/A,24.57,N/A
d011824-0min-Rev2468-R2,0min,0min,beads.fcs,beads,Experiment,None,N/A,All Events,N/A,N/A,8562,88,97.295,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,beads.fcs,beads,Experiment,None,,cell,FSC-H,SSC-H,7,88,0.080,0.082,0.082,199547,86257,195631,84016,118624,23748,83081.60,42869.14,41.64,49.70,73160.38,50392.09,37.40,59.98
d011824-0min-Rev2468-R2,0min,0min,beads.fcs,beads,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,0,88,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,beads.fcs,beads,Experiment,None,,single cell,FSC-H,FSC-A,0,88,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,beads.fcs,beads,Experiment,None,,CTA1-GFP,BL1-H,,0,88,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,beads.fcs,beads,Experiment,None,,single cell,FSC-H,FSC-W,0,88,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-0min-Rev2468-R2,0min,0min,beads.fcs,beads,Experiment,None,,cell,FSC-H,FSC-W,7,88,0.080,0.082,0.082,199547,160,195631,82,118624,71,83081.60,117.14,41.64,73.15,73160.38,16.31,37.40,19.89
d011824-0min-Rev2468-R2,0min,0min,beads.fcs,beads,Experiment,None,,Voltage,BL1-H,,782,88,8.886,9.133,9.133,5009,N/A,4967,N/A,4953,N/A,420.95,N/A,8.40,N/A,247.59,N/A,4.98,N/A
d011824-120min-Rev2468-R2,120min,120min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-120min-Rev2468-R2,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,23700,37,640.541,79.000,79.000,675407,184776,695497,178959,771062,160681,152150.95,53804.05,22.53,29.12,156501.03,53620.45,22.50,29.96
d011824-120min-Rev2468-R2,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7924,37,214.162,26.413,99.723,580811,607116,588622,618661,633704,652099,123464.38,144853.59,21.26,23.86,133988.49,158667.85,22.76,25.65
d011824-120min-Rev2468-R2,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,7946,37,214.757,26.487,26.487,581460,607867,589034,619259,633704,652099,123989.81,145405.75,21.32,23.92,134302.80,158981.42,22.80,25.67
d011824-120min-Rev2468-R2,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,7924,37,214.162,26.413,26.413,12511,N/A,11961,N/A,12337,N/A,5044.76,N/A,40.32,N/A,4536.01,N/A,37.92,N/A
d011824-120min-Rev2468-R2,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,7946,37,214.757,26.487,33.527,581460,93,589034,93,633704,93,123989.81,9.06,21.32,9.70,134302.80,10.38,22.80,11.16
d011824-120min-Rev2468-R2,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,23700,37,640.541,79.000,79.000,675407,125,695497,119,771062,96,152150.95,36.84,22.53,29.55,156501.03,31.13,22.50,26.16
d011824-120min-Rev2468-R2,120min,120min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-120min-Rev2468-R2,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,24477,48,509.938,81.590,81.590,638834,143627,643738,138972,672862,140276,164903.12,47274.77,25.81,32.91,192730.58,43102.15,29.94,31.01
d011824-120min-Rev2468-R2,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8638,48,179.958,28.793,99.919,527207,546857,526224,539262,539546,549720,118074.36,140855.37,22.40,25.76,126528.05,154719.69,24.04,28.69
d011824-120min-Rev2468-R2,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,8645,48,180.104,28.817,28.817,527460,547155,526374,539301,539546,549720,118366.64,141187.80,22.44,25.80,126627.38,154910.94,24.06,28.72
d011824-120min-Rev2468-R2,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,8638,48,179.958,28.793,28.793,22163,N/A,13117,N/A,42223,N/A,22382.60,N/A,100.99,N/A,16364.94,N/A,124.77,N/A
d011824-120min-Rev2468-R2,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,8645,48,180.104,28.817,35.319,527460,91,526374,90,539546,86,118366.64,8.58,22.44,9.45,126627.38,8.90,24.06,9.88
d011824-120min-Rev2468-R2,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,24477,48,509.938,81.590,81.590,638834,124,643738,115,672862,86,164903.12,41.27,25.81,33.23,192730.58,34.10,29.94,29.65
d011824-120min-Rev2468-R2,120min,120min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-120min-Rev2468-R2,120min,120min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,21811,37,589.486,72.703,72.703,667324,170218,692436,161914,732122,130082,159329.26,57523.15,23.88,33.79,170644.29,59511.56,24.64,36.76
d011824-120min-Rev2468-R2,120min,120min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7109,37,192.135,23.697,99.622,558861,586186,559946,589601,500576,578597,126718.14,147414.14,22.67,25.15,150402.35,173636.18,26.86,29.45
d011824-120min-Rev2468-R2,120min,120min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,7136,37,192.865,23.787,23.787,559827,587402,560543,590631,500576,578597,127462.77,148479.65,22.77,25.28,150625.49,174537.60,26.87,29.55
d011824-120min-Rev2468-R2,120min,120min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,7109,37,192.135,23.697,23.697,4299,N/A,3809,N/A,5655,N/A,2284.11,N/A,53.13,N/A,1816.18,N/A,47.68,N/A
