Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-0Pi-TS-R3,210min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,9780,43,227.442,32.600,40.347,443249,84,460239,84,521148,86,156788.82,8.57,35.37,10.17,182684.49,8.90,39.69,10.59
NA,OL-0Pi-TS-R3,210min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,24240,43,563.721,80.800,80.800,515581,108,533377,96,619361,86,215927.65,45.36,41.88,42.05,246907.01,22.24,46.29,23.17
NA,OL-0Pi-TS-R3,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,24197,60,403.283,80.657,80.657,524242,168712,545653,168539,672894,74813,213045.20,71131.63,40.64,42.16,241742.37,85126.44,44.30,50.51
NA,OL-0Pi-TS-R3,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10009,60,166.817,33.363,100.000,446504,458588,459609,462261,513142,431052,155713.50,175008.56,34.87,38.16,183517.71,213429.16,39.93,46.17
NA,OL-0Pi-TS-R3,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,10009,60,166.817,33.363,33.363,446504,458588,459609,462261,513142,431052,155713.50,175008.56,34.87,38.16,183517.71,213429.16,39.93,46.17
NA,OL-0Pi-TS-R3,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,10009,60,166.817,33.363,33.363,24682,N/A,24346,N/A,30899,N/A,13214.85,N/A,53.54,N/A,13927.54,N/A,57.21,N/A
NA,OL-0Pi-TS-R3,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,10009,60,166.817,33.363,41.365,446504,85,459609,84,513142,86,155713.50,8.64,34.87,10.22,183517.71,8.90,39.93,10.59
NA,OL-0Pi-TS-R3,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,24197,60,403.283,80.657,80.657,524242,107,545653,96,672894,86,213045.20,41.87,40.64,39.08,241742.37,22.24,44.30,23.17
NA,OL-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,23599,63,374.587,78.663,78.663,527310,175528,552253,175649,617430,193718,208648.73,72620.92,39.57,41.37,231917.18,86868.50,41.99,49.46
NA,OL-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10029,63,159.190,33.430,100.000,451055,465154,468010,473801,617408,441327,154765.23,174695.62,34.31,37.56,182352.38,214794.64,38.96,45.33
NA,OL-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,10029,63,159.190,33.430,33.430,451055,465154,468010,473801,617408,441327,154765.23,174695.62,34.31,37.56,182352.38,214794.64,38.96,45.33
NA,OL-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,10029,63,159.190,33.430,33.430,30930,N/A,31061,N/A,40232,N/A,17446.67,N/A,56.41,N/A,18347.17,N/A,59.07,N/A
NA,OL-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,10029,63,159.190,33.430,42.498,451055,85,468010,85,617408,86,154765.23,8.66,34.31,10.19,182352.38,10.38,38.96,12.21
NA,OL-0Pi-TS-R3,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,23599,63,374.587,78.663,78.663,527310,106,552253,96,617430,86,208648.73,37.94,39.57,35.83,231917.18,20.76,41.99,21.62
NA,OL-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,66,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,23881,66,361.833,79.603,79.603,508163,165851,527922,163052,629738,74698,215795.48,72453.50,42.47,43.69,250878.15,86818.09,47.52,53.25
NA,OL-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9678,66,146.636,32.260,100.000,438466,449866,459290,462031,556067,490615,157978.20,176504.23,36.03,39.23,187741.63,215899.91,40.88,46.73
NA,OL-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,9678,66,146.636,32.260,32.260,438466,449866,459290,462031,556067,490615,157978.20,176504.23,36.03,39.23,187741.63,215899.91,40.88,46.73
NA,OL-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,9678,66,146.636,32.260,32.260,31180,N/A,31772,N/A,37427,N/A,16619.69,N/A,53.30,N/A,18065.48,N/A,56.86,N/A
NA,OL-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,9678,66,146.636,32.260,40.526,438466,84,459290,84,556067,87,157978.20,8.64,36.03,10.25,187741.63,10.38,40.88,12.35
NA,OL-0Pi-TS-R3,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,23881,66,361.833,79.603,79.603,508163,109,527922,95,629738,87,215795.48,47.75,42.47,43.87,250878.15,22.24,47.52,23.41
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,22226,39,569.897,74.087,74.087,518145,175625,538616,175088,166882,78832,215932.62,76245.38,41.67,43.41,251873.72,94936.81,46.76,54.22
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9006,39,230.923,30.020,100.000,442903,454829,449002,452687,451838,418606,160332.43,179536.71,36.20,39.47,194263.59,222054.93,43.27,49.05
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,9006,39,230.923,30.020,30.020,442903,454829,449002,452687,451838,418606,160332.43,179536.71,36.20,39.47,194263.59,222054.93,43.27,49.05
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,9006,39,230.923,30.020,30.020,28284,N/A,25004,N/A,40282,N/A,17672.62,N/A,62.48,N/A,17711.14,N/A,70.83,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,9006,39,230.923,30.020,40.520,442903,84,449002,84,451838,87,160332.43,8.60,36.20,10.24,194263.59,8.90,43.27,10.59
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,22226,39,569.897,74.087,74.087,518145,107,538616,96,166882,87,215932.62,44.63,41.67,41.55,251873.72,22.24,46.76,23.17
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,27620,100,276.200,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,19701,100,197.010,71.329,71.329,549868,188825,586415,192870,668541,197550,205931.01,74397.01,37.45,39.40,225921.55,89595.00,38.53,46.45
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8582,100,85.820,31.072,100.000,452649,467905,461954,467770,431067,449780,149638.65,168558.06,33.06,36.02,173718.46,200798.89,37.61,42.93
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,8582,100,85.820,31.072,31.072,452649,467905,461954,467770,431067,449780,149638.65,168558.06,33.06,36.02,173718.46,200798.89,37.61,42.93
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,8582,100,85.820,31.072,31.072,33873,N/A,34781,N/A,41273,N/A,18350.42,N/A,54.17,N/A,18969.13,N/A,54.54,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,8582,100,85.820,31.072,43.561,452649,86,461954,86,431067,86,149638.65,8.47,33.06,9.82,173718.46,8.90,37.61,10.34
NA,OL-0Pi-TS-R3,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,19701,100,197.010,71.329,71.329,549868,104,586415,98,668541,86,205931.01,28.76,37.45,27.70,225921.55,22.24,38.53,22.69
NA,OL-0Pi-TS-R3,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,83,361.446,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,22553,83,271.723,75.177,75.177,522088,176182,540146,175388,636018,76732,211858.10,74486.43,40.58,42.28,242689.75,92205.86,44.93,52.57
NA,OL-0Pi-TS-R3,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10313,83,124.253,34.377,100.000,441058,454289,454853,461568,451384,472026,152537.52,171043.56,34.58,37.65,176000.93,205147.36,38.69,44.45
NA,OL-0Pi-TS-R3,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,10313,83,124.253,34.377,34.377,441058,454289,454853,461568,451384,472026,152537.52,171043.56,34.58,37.65,176000.93,205147.36,38.69,44.45
NA,OL-0Pi-TS-R3,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,10313,83,124.253,34.377,34.377,20596,N/A,21004,N/A,27468,N/A,11085.72,N/A,53.82,N/A,12006.09,N/A,57.16,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,10313,83,124.253,34.377,45.728,441058,85,454853,85,451384,87,152537.52,8.59,34.58,10.08,176000.93,8.90,38.69,10.47
NA,OL-0Pi-TS-R3,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,22553,83,271.723,75.177,75.177,522088,103,540146,95,636018,86,211858.10,33.47,40.58,32.47,242689.75,20.76,44.93,21.85
NA,OL-0Pi-TS-R3,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,78,384.615,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,22666,78,290.590,75.553,75.553,526332,176649,547792,175984,660438,78761,211140.94,74946.58,40.12,42.43,237578.49,92024.98,43.37,52.29
NA,OL-0Pi-TS-R3,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10109,78,129.603,33.697,100.000,445765,459434,457100,462749,447435,426686,151812.88,170965.42,34.06,37.21,175120.26,203145.85,38.31,43.90
NA,OL-0Pi-TS-R3,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,10109,78,129.603,33.697,33.697,445765,459434,457100,462749,447435,426686,151812.88,170965.42,34.06,37.21,175120.26,203145.85,38.31,43.90
NA,OL-0Pi-TS-R3,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,10109,78,129.603,33.697,33.697,21137,N/A,21206,N/A,24467,N/A,10714.18,N/A,50.69,N/A,11232.18,N/A,52.97,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,10109,78,129.603,33.697,44.600,445765,85,457100,85,447435,86,151812.88,8.55,34.06,10.01,175120.26,8.90,38.31,10.47
NA,OL-0Pi-TS-R3,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,22666,78,290.590,75.553,75.553,526332,104,547792,96,660438,86,211140.94,35.51,40.12,34.16,237578.49,20.76,43.37,21.62
NA,OL-0Pi-TS-R3,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,23478,55,426.873,78.260,78.260,517385,174092,538368,174065,642285,78840,212867.10,74652.36,41.14,42.88,244454.05,91736.61,45.41,52.70
NA,OL-0Pi-TS-R3,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9789,55,177.982,32.630,100.000,440898,454140,451092,455934,464006,646444,155085.62,174742.44,35.17,38.48,185259.76,215685.68,41.07,47.31
NA,OL-0Pi-TS-R3,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,9789,55,177.982,32.630,32.630,440898,454140,451092,455934,464006,646444,155085.62,174742.44,35.17,38.48,185259.76,215685.68,41.07,47.31
NA,OL-0Pi-TS-R3,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,9789,55,177.982,32.630,32.630,18535,N/A,18689,N/A,23891,N/A,9897.55,N/A,53.40,N/A,10713.27,N/A,57.32,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,9789,55,177.982,32.630,41.694,440898,85,451092,84,464006,86,155085.62,8.55,35.17,10.11,185259.76,8.90,41.07,10.59
NA,OL-0Pi-TS-R3,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,23478,55,426.873,78.260,78.260,517385,107,538368,96,642285,87,212867.10,42.54,41.14,39.83,244454.05,22.24,45.41,23.17
NA,OL-0Pi-TS-R3,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,23696,63,376.127,78.987,78.987,506601,169443,523381,167043,635955,72751,214594.92,74353.85,42.36,43.88,250488.97,92011.64,47.86,55.08
NA,OL-0Pi-TS-R3,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10557,63,167.571,35.190,100.000,436591,449262,447990,452834,463649,459751,156415.11,175665.49,35.83,39.10,189562.27,217140.11,42.31,47.95
NA,OL-0Pi-TS-R3,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,10557,63,167.571,35.190,35.190,436591,449262,447990,452834,463649,459751,156415.11,175665.49,35.83,39.10,189562.27,217140.11,42.31,47.95
NA,OL-0Pi-TS-R3,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,10557,63,167.571,35.190,35.190,39536,N/A,39560,N/A,47830,N/A,20313.39,N/A,51.38,N/A,22271.62,N/A,56.30,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,10557,63,167.571,35.190,44.552,436591,85,447990,84,463649,86,156415.11,8.63,35.83,10.21,189562.27,8.90,42.31,10.59
NA,OL-0Pi-TS-R3,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,23696,63,376.127,78.987,78.987,506601,103,523381,94,635955,86,214594.92,36.28,42.36,35.20,250488.97,20.76,47.86,22.08
NA,OL-0Pi-TS-R3,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,68,441.176,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,23838,68,350.559,79.460,79.460,503214,168784,516830,165328,638069,76842,217040.91,75008.62,43.13,44.44,265801.26,93572.81,51.43,56.60
NA,OL-0Pi-TS-R3,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10244,68,150.647,34.147,99.990,428330,439686,437543,440244,638068,201896,157427.92,176357.35,36.75,40.11,195064.94,222200.96,44.58,50.47
NA,OL-0Pi-TS-R3,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,10245,68,150.662,34.150,34.150,428355,439731,437570,440246,638068,201896,157439.48,176405.28,36.75,40.12,195058.27,222218.01,44.58,50.48
NA,OL-0Pi-TS-R3,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,10244,68,150.647,34.147,34.147,35208,N/A,34957,N/A,44414,N/A,19442.30,N/A,55.22,N/A,21774.20,N/A,62.29,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,10245,68,150.662,34.150,42.978,428355,84,437570,83,638068,86,157439.48,8.63,36.75,10.26,195058.27,10.38,44.58,12.50
NA,OL-0Pi-TS-R3,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,23838,68,350.559,79.460,79.460,503214,105,516830,94,638069,87,217040.91,42.08,43.13,39.93,265801.26,20.76,51.43,22.08
NA,OL-0Pi-TS-R3,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,92,326.087,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,22375,92,243.207,74.583,74.583,528107,176595,553711,177941,670651,76851,213255.42,74477.24,40.38,42.17,242925.49,92609.12,43.87,52.04
NA,OL-0Pi-TS-R3,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9942,92,108.065,33.140,100.000,442711,456307,452289,457274,430984,465696,152676.02,171606.06,34.49,37.61,180144.05,207160.73,39.83,45.30
NA,OL-0Pi-TS-R3,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,9942,92,108.065,33.140,33.140,442711,456307,452289,457274,430984,465696,152676.02,171606.06,34.49,37.61,180144.05,207160.73,39.83,45.30
NA,OL-0Pi-TS-R3,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,9942,92,108.065,33.140,33.140,18606,N/A,18160,N/A,22853,N/A,9957.59,N/A,53.52,N/A,10338.17,N/A,56.93,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,9942,92,108.065,33.140,44.434,442711,85,452289,85,430984,86,152676.02,8.56,34.49,10.01,180144.05,8.90,39.83,10.47
NA,OL-0Pi-TS-R3,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,22375,92,243.207,74.583,74.583,528107,103,553711,96,670651,86,213255.42,31.78,40.38,30.85,242925.49,22.24,43.87,23.17
NA,OL-0Pi-TS-R3,240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,84,357.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,23170,84,275.833,77.233,77.233,514227,178385,528585,177228,672697,82964,212542.60,75363.12,41.33,42.25,261755.25,94254.07,49.52,53.18
NA,OL-0Pi-TS-R3,240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10298,84,122.595,34.327,100.000,433355,445908,435572,438527,414651,427088,154802.76,174498.85,35.72,39.13,194398.51,220228.37,44.63,50.22
NA,OL-0Pi-TS-R3,240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,10298,84,122.595,34.327,34.327,433355,445908,435572,438527,414651,427088,154802.76,174498.85,35.72,39.13,194398.51,220228.37,44.63,50.22
NA,OL-0Pi-TS-R3,240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,10298,84,122.595,34.327,34.327,16937,N/A,16697,N/A,24429,N/A,11455.03,N/A,67.63,N/A,12762.96,N/A,76.44,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,10298,84,122.595,34.327,44.445,433355,85,435572,84,414651,86,154802.76,8.61,35.72,10.19,194398.51,8.90,44.63,10.59
NA,OL-0Pi-TS-R3,240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,23170,84,275.833,77.233,77.233,514227,103,528585,95,672697,87,212542.60,34.34,41.33,33.27,261755.25,20.76,49.52,21.85
NA,OL-0Pi-TS-R3,240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,83,361.446,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,23700,83,285.542,79.000,79.000,505339,171276,521609,168069,635847,74853,210848.35,74430.12,41.72,43.46,244037.44,91334.09,46.79,54.34
NA,OL-0Pi-TS-R3,240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10864,83,130.892,36.213,100.000,439713,452685,459788,466180,482083,463867,152946.68,171465.23,34.78,37.88,175218.85,203191.81,38.11,43.59
NA,OL-0Pi-TS-R3,240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,10864,83,130.892,36.213,36.213,439713,452685,459788,466180,482083,463867,152946.68,171465.23,34.78,37.88,175218.85,203191.81,38.11,43.59
NA,OL-0Pi-TS-R3,240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,10864,83,130.892,36.213,36.213,19032,N/A,18578,N/A,23366,N/A,10351.17,N/A,54.39,N/A,11171.39,N/A,60.13,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,10864,83,130.892,36.213,45.840,439713,85,459788,85,482083,86,152946.68,8.50,34.78,10.02,175218.85,8.90,38.11,10.47
NA,OL-0Pi-TS-R3,240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,23700,83,285.542,79.000,79.000,505339,102,521609,94,635847,87,210848.35,33.91,41.72,33.18,244037.44,19.27,46.79,20.50
NA,OL-0Pi-TS-R3,240min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,87,344.828,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,240min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,23779,87,273.322,79.263,79.263,514432,170105,528273,166990,160623,70739,210070.29,73031.63,40.84,42.93,240548.88,87479.33,45.53,52.39
NA,OL-0Pi-TS-R3,240min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10878,87,125.034,36.260,100.000,445290,456757,462498,466322,474128,465886,152676.85,170287.23,34.29,37.28,172597.62,197851.48,37.32,42.43
NA,OL-0Pi-TS-R3,240min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,10878,87,125.034,36.260,36.260,445290,456757,462498,466322,474128,465886,152676.85,170287.23,34.29,37.28,172597.62,197851.48,37.32,42.43
NA,OL-0Pi-TS-R3,240min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,10878,87,125.034,36.260,36.260,27162,N/A,26659,N/A,33160,N/A,14855.33,N/A,54.69,N/A,15593.99,N/A,58.50,N/A
