Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022024-180min-RS2-R2,180min,180min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5733,61,93.984,19.110,99.861,553269,578450,571891,597431,656385,718003,140147.73,163976.26,25.33,28.35,159486.24,192505.23,27.89,32.22
d022024-180min-RS2-R2,180min,180min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,5741,61,94.115,19.137,19.137,553666,578903,572372,598019,656385,718003,140454.48,164316.79,25.37,28.38,159555.93,192706.86,27.88,32.22
d022024-180min-RS2-R2,180min,180min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,5733,61,93.984,19.110,19.110,3492,N/A,3443,N/A,3646,N/A,1796.29,N/A,51.44,N/A,1976.31,N/A,57.40,N/A
d022024-180min-RS2-R2,180min,180min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,5741,61,94.115,19.137,27.982,553666,92,572372,92,656385,87,140454.48,9.74,25.37,10.53,159555.93,11.86,27.88,12.89
d022024-180min-RS2-R2,180min,180min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,20517,61,336.344,68.390,68.390,662124,123,703827,121,771270,134,189193.72,33.41,28.57,27.14,161296.50,32.62,22.92,26.96
d022024-180min-RS2-R2,180min,180min,C2.fcs,C2,Experiment,None,,Voltage,BL1-H,,18209,61,298.508,60.697,60.697,5379,N/A,5361,N/A,5835,N/A,1168.04,N/A,21.71,N/A,1371.40,N/A,25.58,N/A
d022024-180min-RS2-R2,180min,180min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-180min-RS2-R2,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,23692,46,515.043,78.973,78.973,555512,153094,582924,156086,717875,171032,217009.68,68503.42,39.06,44.75,246192.40,75654.85,42.23,48.47
d022024-180min-RS2-R2,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8450,46,183.696,28.167,99.917,500554,515234,502445,509799,537569,490400,139560.27,160992.70,27.88,31.25,161349.13,190178.29,32.11,37.30
d022024-180min-RS2-R2,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,8457,46,183.848,28.190,28.190,500825,515515,502717,510021,537569,490400,139820.96,161228.09,27.92,31.28,161321.70,190398.45,32.09,37.33
d022024-180min-RS2-R2,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,8450,46,183.696,28.167,28.167,2585,N/A,2530,N/A,3073,N/A,1331.58,N/A,51.51,N/A,1394.39,N/A,55.12,N/A
d022024-180min-RS2-R2,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,8457,46,183.848,28.190,35.696,500825,89,502717,88,537569,87,139820.96,9.44,27.92,10.57,161321.70,10.38,32.09,11.79
d022024-180min-RS2-R2,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,23692,46,515.043,78.973,78.973,555512,112,582924,103,717875,87,217009.68,35.22,39.06,31.44,246192.40,29.65,42.23,28.79
d022024-180min-RS2-R2,180min,180min,D1.fcs,D1,Experiment,None,,Voltage,BL1-H,,14219,46,309.109,47.397,47.397,4861,N/A,4672,N/A,3583,N/A,1135.16,N/A,23.35,N/A,1245.38,N/A,26.66,N/A
d022024-180min-RS2-R2,180min,180min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-180min-RS2-R2,180min,180min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,24246,40,606.150,80.820,80.820,572338,158415,600983,158307,691379,168998,206238.00,63870.54,36.03,40.32,224340.36,68620.66,37.33,43.35
d022024-180min-RS2-R2,180min,180min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8704,40,217.600,29.013,99.908,514940,531963,516160,527338,445351,437428,136320.49,158759.71,26.47,29.84,155708.58,186754.22,30.17,35.41
d022024-180min-RS2-R2,180min,180min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,8712,40,217.800,29.040,29.040,515247,532310,516280,527721,445351,437428,136634.91,159100.58,26.52,29.89,155861.29,187326.51,30.19,35.50
d022024-180min-RS2-R2,180min,180min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,8704,40,217.600,29.013,29.013,2652,N/A,2604,N/A,3002,N/A,1332.72,N/A,50.25,N/A,1449.24,N/A,55.65,N/A
d022024-180min-RS2-R2,180min,180min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,8712,40,217.800,29.040,35.932,515247,89,516280,88,445351,86,136634.91,9.32,26.52,10.41,155861.29,10.38,30.19,11.79
d022024-180min-RS2-R2,180min,180min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,24246,40,606.150,80.820,80.820,572338,115,600983,105,691379,92,206238.00,37.43,36.03,32.59,224340.36,31.13,37.33,29.65
d022024-180min-RS2-R2,180min,180min,D2.fcs,D2,Experiment,None,,Voltage,BL1-H,,14690,40,367.250,48.967,48.967,4809,N/A,4591,N/A,4568,N/A,1128.89,N/A,23.47,N/A,1197.20,N/A,26.08,N/A
d022024-180min-RS2-R2,180min,180min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,77,389.610,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-180min-RS2-R2,180min,180min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,19186,77,249.169,63.953,63.953,677604,194503,710424,196521,748551,181325,171185.36,58988.70,25.26,30.33,149924.22,59120.90,21.10,30.08
d022024-180min-RS2-R2,180min,180min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5358,77,69.584,17.860,99.795,555540,580167,572850,598571,631843,670910,132873.54,155792.13,23.92,26.85,156372.04,188116.73,27.30,31.43
d022024-180min-RS2-R2,180min,180min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,5369,77,69.727,17.897,17.897,556104,580782,573058,598953,631843,670910,133323.58,156231.58,23.97,26.90,156607.04,188558.55,27.33,31.48
d022024-180min-RS2-R2,180min,180min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,5358,77,69.584,17.860,17.860,3221,N/A,3098,N/A,3649,N/A,1453.44,N/A,45.13,N/A,1467.77,N/A,47.39,N/A
d022024-180min-RS2-R2,180min,180min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,5369,77,69.727,17.897,27.984,556104,93,573058,93,631843,96,133323.58,9.43,23.97,10.15,156607.04,11.86,27.33,12.75
d022024-180min-RS2-R2,180min,180min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,19186,77,249.169,63.953,63.953,677604,123,710424,123,748551,134,171185.36,30.79,25.26,24.95,149924.22,31.13,21.10,25.31
d022024-180min-RS2-R2,180min,180min,E1.fcs,E1,Experiment,None,,Voltage,BL1-H,,19926,77,258.779,66.420,66.420,5238,N/A,5158,N/A,5234,N/A,1155.84,N/A,22.07,N/A,1315.81,N/A,25.51,N/A
d022024-180min-RS2-R2,180min,180min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-180min-RS2-R2,180min,180min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,19456,69,281.971,64.853,64.853,675519,193961,709226,194960,701432,175135,173410.28,60128.50,25.67,31.00,152291.19,60462.65,21.47,31.01
d022024-180min-RS2-R2,180min,180min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5446,69,78.928,18.153,99.890,555026,580613,570544,599070,466022,673152,135280.98,158637.70,24.37,27.32,158776.82,192240.58,27.83,32.09
d022024-180min-RS2-R2,180min,180min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,5452,69,79.014,18.173,18.173,555335,580954,570682,599181,466022,673152,135530.50,158889.73,24.41,27.35,159131.16,192545.26,27.88,32.13
d022024-180min-RS2-R2,180min,180min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,5446,69,78.928,18.153,18.153,3720,N/A,3610,N/A,4234,N/A,1802.08,N/A,48.44,N/A,1896.25,N/A,52.53,N/A
d022024-180min-RS2-R2,180min,180min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,5452,69,79.014,18.173,28.022,555335,93,570682,93,466022,96,135530.50,9.63,24.41,10.35,159131.16,11.86,27.88,12.75
d022024-180min-RS2-R2,180min,180min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,19456,69,281.971,64.853,64.853,675519,124,709226,123,701432,131,173410.28,32.51,25.67,26.15,152291.19,31.13,21.47,25.31
d022024-180min-RS2-R2,180min,180min,F1.fcs,F1,Experiment,None,,Voltage,BL1-H,,18030,69,261.304,60.100,60.100,5497,N/A,5526,N/A,5829,N/A,1178.15,N/A,21.43,N/A,1406.99,N/A,25.46,N/A
d022024-180min-RS2-R2,180min,180min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-180min-RS2-R2,180min,180min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,20458,42,487.095,68.193,68.193,686381,157102,716405,149684,791673,136249,166127.56,51570.67,24.20,32.83,186474.75,45768.60,26.03,30.58
d022024-180min-RS2-R2,180min,180min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5700,42,135.714,19.000,99.546,554857,583238,544971,574177,539628,426930,120740.79,143833.39,21.76,24.66,128631.12,159149.69,23.60,27.72
d022024-180min-RS2-R2,180min,180min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,5726,42,136.333,19.087,19.087,556070,584620,545295,574751,539628,426930,121822.23,144991.06,21.91,24.80,129198.21,160060.01,23.69,27.85
d022024-180min-RS2-R2,180min,180min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,5700,42,135.714,19.000,19.000,31936,N/A,31019,N/A,33240,N/A,17211.09,N/A,53.89,N/A,13373.05,N/A,43.11,N/A
d022024-180min-RS2-R2,180min,180min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,5726,42,136.333,19.087,27.989,556070,92,545295,92,539628,87,121822.23,8.64,21.91,9.37,129198.21,8.90,23.69,9.67
d022024-180min-RS2-R2,180min,180min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,20458,42,487.095,68.193,68.193,686381,129,716405,124,791673,87,166127.56,38.53,24.20,29.98,186474.75,34.10,26.03,27.50
d022024-180min-RS2-R2,180min,180min,A3.fcs,A3,Experiment,None,,Voltage,BL1-H,,374,42,8.905,1.247,1.247,5410,N/A,5374,N/A,4887,N/A,1289.11,N/A,23.83,N/A,1615.29,N/A,30.06,N/A
d022024-180min-RS2-R2,180min,180min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-180min-RS2-R2,180min,180min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,21761,42,518.119,72.537,72.537,651505,149303,683711,142781,803787,132104,182717.54,53572.60,28.05,35.88,205273.38,46814.58,30.02,32.79
d022024-180min-RS2-R2,180min,180min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6508,42,154.952,21.693,99.602,533347,559648,521463,547095,433196,443399,124609.19,148387.99,23.36,26.51,127939.48,160879.89,24.53,29.41
d022024-180min-RS2-R2,180min,180min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,6534,42,155.571,21.780,21.780,534546,561004,522010,547587,433196,443399,125810.06,149662.71,23.54,26.68,128717.85,161727.94,24.66,29.53
d022024-180min-RS2-R2,180min,180min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,6508,42,154.952,21.693,21.693,25437,N/A,23648,N/A,21371,N/A,12755.26,N/A,50.15,N/A,8876.33,N/A,37.54,N/A
d022024-180min-RS2-R2,180min,180min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,6534,42,155.571,21.780,30.026,534546,91,522010,90,433196,87,125810.06,8.88,23.54,9.74,128717.85,8.90,24.66,9.88
d022024-180min-RS2-R2,180min,180min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,21761,42,518.119,72.537,72.537,651505,125,683711,120,803787,87,182717.54,38.51,28.05,30.89,205273.38,35.58,30.02,29.65
d022024-180min-RS2-R2,180min,180min,B3.fcs,B3,Experiment,None,,Voltage,BL1-H,,44,42,1.048,0.147,0.147,5188,N/A,5236,N/A,3730,N/A,1451.96,N/A,27.99,N/A,2118.64,N/A,40.47,N/A
d022024-180min-RS2-R2,180min,180min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-180min-RS2-R2,180min,180min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,19811,48,412.729,66.037,66.037,670899,160085,717109,152887,795528,138203,181412.18,57566.14,27.04,35.96,179268.58,51800.56,25.00,33.88
d022024-180min-RS2-R2,180min,180min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5365,48,111.771,17.883,99.610,542636,571677,531994,562033,478192,474144,131567.18,155745.33,24.25,27.24,145816.67,178911.27,27.41,31.83
d022024-180min-RS2-R2,180min,180min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,5386,48,112.208,17.953,17.953,543723,572994,532543,562895,478192,474144,132468.36,156875.35,24.36,27.38,145956.78,179414.61,27.41,31.87
d022024-180min-RS2-R2,180min,180min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,5365,48,111.771,17.883,17.883,4381,N/A,3992,N/A,4682,N/A,2464.86,N/A,56.26,N/A,1879.94,N/A,47.09,N/A
d022024-180min-RS2-R2,180min,180min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,5386,48,112.208,17.953,27.187,543723,92,532543,91,478192,87,132468.36,9.24,24.36,10.04,145956.78,10.38,27.41,11.40
d022024-180min-RS2-R2,180min,180min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,19811,48,412.729,66.037,66.037,670899,126,717109,124,795528,135,181412.18,35.01,27.04,27.85,179268.58,34.10,25.00,27.50
d022024-180min-RS2-R2,180min,180min,C3.fcs,C3,Experiment,None,,Voltage,BL1-H,,12613,48,262.771,42.043,42.043,5414,N/A,5379,N/A,6860,N/A,1253.96,N/A,23.16,N/A,1571.56,N/A,29.22,N/A
d022024-180min-RS2-R2,180min,180min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-180min-RS2-R2,180min,180min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,23578,32,736.813,78.593,78.593,640260,140770,653283,135659,779276,130015,175659.76,48300.15,27.44,34.31,209939.86,41184.40,32.14,30.36
d022024-180min-RS2-R2,180min,180min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7842,32,245.063,26.140,99.746,535411,559651,522193,543997,515335,459897,121122.35,144937.92,22.62,25.90,122798.57,152390.52,23.52,28.01
d022024-180min-RS2-R2,180min,180min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,7862,32,245.688,26.207,26.207,536160,560541,522921,544782,515335,459897,121891.79,145843.03,22.73,26.02,123083.97,153231.90,23.54,28.13
d022024-180min-RS2-R2,180min,180min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,7842,32,245.063,26.140,26.140,4600,N/A,4376,N/A,4849,N/A,2185.85,N/A,47.52,N/A,1712.40,N/A,39.13,N/A
d022024-180min-RS2-R2,180min,180min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,7862,32,245.688,26.207,33.345,536160,91,522921,90,515335,86,121891.79,8.75,22.73,9.64,123083.97,8.90,23.54,9.88
d022024-180min-RS2-R2,180min,180min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,23578,32,736.813,78.593,78.593,640260,124,653283,115,779276,86,175659.76,41.46,27.44,33.40,209939.86,34.10,32.14,29.65
d022024-180min-RS2-R2,180min,180min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,15257,32,476.781,50.857,50.857,5358,N/A,5295,N/A,6327,N/A,1223.92,N/A,22.84,N/A,1501.87,N/A,28.36,N/A
d022024-180min-RS2-R2,180min,180min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,65,461.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-180min-RS2-R2,180min,180min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,18500,65,284.615,61.667,61.667,694391,162326,737238,154683,818152,144365,168586.54,54433.06,24.28,33.53,170447.85,48163.74,23.12,31.14
d022024-180min-RS2-R2,180min,180min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4575,65,70.385,15.250,99.673,537741,566499,523194,553357,492668,443321,119887.34,142454.10,22.29,25.15,122995.01,154117.75,23.51,27.85
d022024-180min-RS2-R2,180min,180min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,4590,65,70.615,15.300,15.300,538681,567588,523588,553779,492668,443321,120819.36,143508.27,22.43,25.28,123690.35,154876.10,23.62,27.97
d022024-180min-RS2-R2,180min,180min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,4575,65,70.385,15.250,15.250,5014,N/A,4671,N/A,5500,N/A,2615.02,N/A,52.15,N/A,1924.41,N/A,41.20,N/A
d022024-180min-RS2-R2,180min,180min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,4590,65,70.615,15.300,24.811,538681,92,523588,91,492668,87,120819.36,8.49,22.43,9.23,123690.35,8.90,23.62,9.78
d022024-180min-RS2-R2,180min,180min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,18500,65,284.615,61.667,61.667,694391,128,737238,128,818152,135,168586.54,33.43,24.28,26.10,170447.85,32.62,23.12,25.48
d022024-180min-RS2-R2,180min,180min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,10541,65,162.169,35.137,35.137,5555,N/A,5574,N/A,7344,N/A,1228.69,N/A,22.12,N/A,1518.18,N/A,27.24,N/A
d022024-180min-RS2-R2,180min,180min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,64,468.750,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-180min-RS2-R2,180min,180min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,19148,64,299.188,63.827,63.827,692738,163496,729495,156433,781339,138200,160197.00,52149.97,23.13,31.90,168539.74,47856.84,23.10,30.59
d022024-180min-RS2-R2,180min,180min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5032,64,78.625,16.773,99.624,546674,575653,533270,563221,512739,527355,119716.39,141959.38,21.90,24.66,127146.29,155512.88,23.84,27.61
d022024-180min-RS2-R2,180min,180min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,5051,64,78.922,16.837,16.837,547713,576929,533978,563730,512739,527355,120694.70,143212.16,22.04,24.82,128163.35,156436.54,24.00,27.75
d022024-180min-RS2-R2,180min,180min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,5032,64,78.625,16.773,16.773,6221,N/A,5738,N/A,5891,N/A,3078.33,N/A,49.48,N/A,2384.02,N/A,41.55,N/A
d022024-180min-RS2-R2,180min,180min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,5051,64,78.922,16.837,26.379,547713,92,533978,92,512739,87,120694.70,8.56,22.04,9.26,128163.35,8.90,24.00,9.67
d022024-180min-RS2-R2,180min,180min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,19148,64,299.188,63.827,63.827,692738,128,729495,127,781339,138,160197.00,34.92,23.13,27.23,168539.74,32.62,23.10,25.68
d022024-180min-RS2-R2,180min,180min,F3.fcs,F3,Experiment,None,,Voltage,BL1-H,,8413,64,131.453,28.043,28.043,5701,N/A,5775,N/A,6860,N/A,1218.85,N/A,21.38,N/A,1510.77,N/A,26.16,N/A
d022024-180min-RS2-R2,180min,180min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,85,352.941,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-180min-RS2-R2,180min,180min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,20329,85,239.165,67.763,67.763,661604,188609,702359,191882,769088,181105,185240.33,62683.77,28.00,33.23,157747.15,60976.37,22.46,31.78
d022024-180min-RS2-R2,180min,180min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5401,85,63.541,18.003,99.852,543915,570219,561068,589761,588598,644159,137943.72,161302.06,25.36,28.29,158199.35,190662.36,28.20,32.33
d022024-180min-RS2-R2,180min,180min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,5409,85,63.635,18.030,18.030,544345,570711,561229,590048,588598,644159,138295.38,161695.42,25.41,28.33,159060.74,190693.49,28.34,32.32
d022024-180min-RS2-R2,180min,180min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,5401,85,63.541,18.003,18.003,3006,N/A,2971,N/A,3614,N/A,1579.24,N/A,52.53,N/A,1693.13,N/A,56.99,N/A
d022024-180min-RS2-R2,180min,180min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,5409,85,63.635,18.030,26.607,544345,93,561229,92,588598,93,138295.38,9.60,25.41,10.37,159060.74,11.86,28.34,12.89
d022024-180min-RS2-R2,180min,180min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,20329,85,239.165,67.763,67.763,661604,123,702359,123,769088,132,185240.33,31.22,28.00,25.35,157747.15,32.62,22.46,26.52
d022024-180min-RS2-R2,180min,180min,E2.fcs,E2,Experiment,None,,Voltage,BL1-H,,18820,85,221.412,62.733,62.733,5138,N/A,5031,N/A,5094,N/A,1133.28,N/A,22.06,N/A,1257.24,N/A,24.99,N/A
d022024-180min-RS2-R2,180min,180min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,30000,81,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-180min-RS2-R2,180min,180min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,20120,81,248.395,67.067,67.067,679461,194901,708690,196262,717841,171007,168647.92,58372.29,24.82,29.95,148716.64,57845.86,20.98,29.47
d022024-180min-RS2-R2,180min,180min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5312,81,65.580,17.707,99.793,557120,585387,575025,607027,645906,676779,129430.85,152608.21,23.23,26.07,145082.79,175906.78,25.23,28.98
d022024-180min-RS2-R2,180min,180min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,5323,81,65.716,17.743,17.743,557660,586046,575542,607630,645906,676779,129847.02,153150.46,23.28,26.13,145266.63,176172.91,25.24,28.99
d022024-180min-RS2-R2,180min,180min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,5312,81,65.580,17.707,17.707,3325,N/A,3252,N/A,3863,N/A,1557.76,N/A,46.85,N/A,1650.88,N/A,50.77,N/A
d022024-180min-RS2-R2,180min,180min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,5323,81,65.716,17.743,26.456,557660,93,575542,93,645906,96,129847.02,9.28,23.28,9.94,145266.63,10.38,25.24,11.16
d022024-180min-RS2-R2,180min,180min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,20120,81,248.395,67.067,67.067,679461,125,708690,124,717841,135,168647.92,31.05,24.82,24.89,148716.64,31.13,20.98,25.11
d022024-180min-RS2-R2,180min,180min,F2.fcs,F2,Experiment,None,,Voltage,BL1-H,,19727,81,243.543,65.757,65.757,5201,N/A,5118,N/A,5230,N/A,1141.76,N/A,21.95,N/A,1285.41,N/A,25.12,N/A
d022024-180min-RS2-R2,180min,180min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,75,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-180min-RS2-R2,180min,180min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,18924,75,252.320,63.080,63.080,675337,190976,716878,194433,746565,185363,183226.90,60868.30,27.13,31.87,156375.75,60669.47,21.81,31.20
d022024-180min-RS2-R2,180min,180min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4963,75,66.173,16.543,99.839,547565,571439,560938,586078,650360,676769,138429.76,161901.11,25.28,28.33,162184.58,194881.84,28.91,33.25
d022024-180min-RS2-R2,180min,180min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,4971,75,66.280,16.570,16.570,548018,571948,561420,586690,650360,676769,138780.98,162273.50,25.32,28.37,162682.73,195280.66,28.98,33.29
d022024-180min-RS2-R2,180min,180min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,4963,75,66.173,16.543,16.543,3692,N/A,3599,N/A,4576,N/A,1895.18,N/A,51.33,N/A,2026.71,N/A,56.31,N/A
d022024-180min-RS2-R2,180min,180min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,4971,75,66.280,16.570,26.268,548018,92,561420,92,650360,87,138780.98,9.55,25.32,10.35,162682.73,11.86,28.98,12.89
d022024-180min-RS2-R2,180min,180min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,18924,75,252.320,63.080,63.080,675337,124,716878,124,746565,134,183226.90,31.77,27.13,25.59,156375.75,32.62,21.81,26.30
d022024-180min-RS2-R2,180min,180min,G1.fcs,G1,Experiment,None,,Voltage,BL1-H,,17247,75,229.960,57.490,57.490,5603,N/A,5649,N/A,6240,N/A,1168.20,N/A,20.85,N/A,1398.09,N/A,24.75,N/A
d022024-180min-RS2-R2,180min,180min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
