Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d062721-60min-H2O2-M24KO-R4,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,13895,44,315.795,46.317,46.317,526273,559191,514965,543481,472157,470066,117230.07,145049.00,22.28,25.94,120917.89,154528.43,23.48,28.43
d062721-60min-H2O2-M24KO-R4,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,13841,44,314.568,46.137,46.137,35504,N/A,11709,N/A,97312,N/A,39864.75,N/A,112.28,N/A,13094.32,N/A,111.83,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,13895,44,315.795,46.317,52.678,526273,89,514965,88,472157,87,117230.07,9.18,22.28,10.26,120917.89,10.38,23.48,11.79
d062721-60min-H2O2-M24KO-R4,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,26377,44,599.477,87.923,87.923,593856,111,580822,99,480328,87,153701.61,44.23,25.88,39.72,173510.16,20.76,29.87,20.97
d062721-60min-H2O2-M24KO-R4,60min,60min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,25229,36,700.806,84.097,84.097,611176,176890,621308,165818,643977,138199,140860.78,54248.67,23.05,30.67,144098.34,50097.05,23.19,30.21
d062721-60min-H2O2-M24KO-R4,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12289,36,341.361,40.963,99.482,555230,597221,566255,609551,644076,725864,117423.78,141257.63,21.15,23.65,128836.46,155208.94,22.75,25.46
d062721-60min-H2O2-M24KO-R4,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,12353,36,343.139,41.177,41.177,556398,598894,567130,610381,644076,725864,118298.31,142804.96,21.26,23.84,129519.93,156037.72,22.84,25.56
d062721-60min-H2O2-M24KO-R4,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,12289,36,341.361,40.963,40.963,12205,N/A,11161,N/A,11407,N/A,5654.42,N/A,46.33,N/A,4830.31,N/A,43.28,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,12353,36,343.139,41.177,48.963,556398,91,567130,90,644076,86,118298.31,9.10,21.26,10.03,129519.93,8.90,22.84,9.88
d062721-60min-H2O2-M24KO-R4,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,25229,36,700.806,84.097,84.097,611176,113,621308,103,643977,86,140860.78,44.20,23.05,38.94,144098.34,22.24,23.19,21.59
d062721-60min-H2O2-M24KO-R4,60min,60min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,24849,42,591.643,82.830,82.830,649355,187376,662534,177532,695135,148480,134621.62,53117.47,20.73,28.35,135856.57,50446.95,20.51,28.42
d062721-60min-H2O2-M24KO-R4,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10313,42,245.548,34.377,99.307,576906,623331,587378,636180,601185,664620,113508.11,137975.90,19.68,22.14,124926.84,152553.61,21.27,23.98
d062721-60min-H2O2-M24KO-R4,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,10385,42,247.262,34.617,34.617,578299,625408,588338,637666,601185,664620,114377.42,139740.94,19.78,22.34,125752.65,153305.29,21.37,24.04
d062721-60min-H2O2-M24KO-R4,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,10313,42,245.548,34.377,34.377,9111,N/A,8289,N/A,8999,N/A,4613.84,N/A,50.64,N/A,3875.52,N/A,46.75,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,10385,42,247.262,34.617,41.792,578299,93,588338,92,601185,87,114377.42,9.33,19.78,10.07,125752.65,10.38,21.37,11.28
d062721-60min-H2O2-M24KO-R4,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,24849,42,591.643,82.830,82.830,649355,119,662534,110,695135,92,134621.62,45.97,20.73,38.52,135856.57,25.20,20.51,22.91
d062721-60min-H2O2-M24KO-R4,60min,60min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,25908,38,681.789,86.360,86.360,587159,160539,580107,151024,461892,136224,148137.90,51547.94,25.23,32.11,167777.68,43149.59,28.92,28.57
d062721-60min-H2O2-M24KO-R4,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13153,38,346.132,43.843,99.750,525423,559556,513768,547159,461963,472057,114027.93,140589.52,21.70,25.13,121128.42,154953.94,23.58,28.32
d062721-60min-H2O2-M24KO-R4,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,13186,38,347.000,43.953,43.953,526100,560485,514473,547532,461963,472057,114709.92,141639.55,21.80,25.27,121401.22,155408.35,23.60,28.38
d062721-60min-H2O2-M24KO-R4,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,13153,38,346.132,43.843,43.843,52685,N/A,53422,N/A,90010,N/A,35973.23,N/A,68.28,N/A,45348.29,N/A,84.89,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,13186,38,347.000,43.953,50.895,526100,89,514473,88,461963,86,114709.92,9.01,21.80,10.08,121401.22,8.90,23.60,10.11
d062721-60min-H2O2-M24KO-R4,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,25908,38,681.789,86.360,86.360,587159,114,580107,100,461892,86,148137.90,51.21,25.23,44.76,167777.68,22.24,28.92,22.24
d062721-60min-H2O2-M24KO-R4,60min,60min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,25094,39,643.436,83.647,83.647,610639,179828,617218,168675,654335,136203,137698.78,54731.65,22.55,30.44,141537.89,51785.73,22.93,30.70
d062721-60min-H2O2-M24KO-R4,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11511,39,295.154,38.370,99.421,553313,595696,561761,606863,570427,621660,113211.71,136355.54,20.46,22.89,122049.11,146869.32,21.73,24.20
d062721-60min-H2O2-M24KO-R4,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,11578,39,296.872,38.593,38.593,554624,597622,562674,608212,570427,621660,114240.00,138304.28,20.60,23.14,122580.62,147787.79,21.79,24.30
d062721-60min-H2O2-M24KO-R4,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,11511,39,295.154,38.370,38.370,11743,N/A,10804,N/A,11419,N/A,5354.93,N/A,45.60,N/A,4744.32,N/A,43.91,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,11578,39,296.872,38.593,46.139,554624,91,562674,90,570427,87,114240.00,8.87,20.60,9.76,122580.62,8.90,21.79,9.88
d062721-60min-H2O2-M24KO-R4,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,25094,39,643.436,83.647,83.647,610639,117,617218,104,654335,87,137698.78,49.60,22.55,42.42,141537.89,23.72,22.93,22.81
d062721-60min-H2O2-M24KO-R4,60min,60min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,25969,46,564.543,86.563,86.563,586070,159616,576287,149542,465711,140285,149316.99,51382.86,25.48,32.19,167498.21,42110.29,29.07,28.16
d062721-60min-H2O2-M24KO-R4,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13576,46,295.130,45.253,99.794,521313,555360,509705,542445,486408,476125,112768.93,139307.25,21.63,25.08,118875.61,152216.32,23.32,28.06
d062721-60min-H2O2-M24KO-R4,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,13604,46,295.739,45.347,45.347,521883,556116,510064,543006,486408,476125,113362.51,140161.61,21.72,25.20,119136.54,152423.14,23.36,28.07
d062721-60min-H2O2-M24KO-R4,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,13576,46,295.130,45.253,45.253,49161,N/A,45758,N/A,90153,N/A,36812.85,N/A,74.88,N/A,47340.16,N/A,103.46,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,13604,46,295.739,45.347,52.386,521883,90,510064,89,486408,86,113362.51,8.98,21.72,10.03,119136.54,10.38,23.36,11.66
d062721-60min-H2O2-M24KO-R4,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,25969,46,564.543,86.563,86.563,586070,111,576287,99,465711,93,149316.99,44.22,25.48,39.84,167498.21,20.76,29.07,20.97
d062721-60min-H2O2-M24KO-R4,60min,60min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,24958,38,656.789,83.193,83.193,617720,179800,626231,168949,617570,138196,138195.40,54394.98,22.37,30.25,141600.16,51954.01,22.61,30.75
d062721-60min-H2O2-M24KO-R4,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11601,38,305.289,38.670,99.460,560887,605317,571151,617756,576366,672706,114668.38,138016.14,20.44,22.80,123972.04,151689.25,21.71,24.55
d062721-60min-H2O2-M24KO-R4,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,11664,38,306.947,38.880,38.880,562038,607036,572031,618705,576366,672706,115470.37,139625.41,20.54,23.00,124799.34,152334.18,21.82,24.62
d062721-60min-H2O2-M24KO-R4,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,11601,38,305.289,38.670,38.670,11936,N/A,11048,N/A,11866,N/A,5344.30,N/A,44.77,N/A,4676.12,N/A,42.33,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,11664,38,306.947,38.880,46.735,562038,91,572031,91,576366,86,115470.37,9.01,20.54,9.86,124799.34,10.38,21.82,11.40
d062721-60min-H2O2-M24KO-R4,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,24958,38,656.789,83.193,83.193,617720,115,626231,104,617570,97,138195.40,45.17,22.37,39.17,141600.16,22.24,22.61,21.38
d062721-60min-H2O2-M24KO-R4,60min,60min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,26755,44,608.068,89.183,89.183,569485,154245,554545,145219,478148,136248,152130.12,51050.06,26.71,33.10,166682.78,42061.36,30.06,28.96
d062721-60min-H2O2-M24KO-R4,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14834,44,337.136,49.447,99.838,512243,543239,499352,526446,478148,476300,115341.42,141462.65,22.52,26.04,119883.78,152898.31,24.01,29.04
d062721-60min-H2O2-M24KO-R4,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,14858,44,337.682,49.527,49.527,512688,543861,499516,526856,478148,476300,115782.93,142196.70,22.58,26.15,120241.08,153394.24,24.07,29.12
d062721-60min-H2O2-M24KO-R4,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,14834,44,337.136,49.447,49.447,34906,N/A,18272,N/A,81245,N/A,35114.27,N/A,100.60,N/A,21319.05,N/A,116.68,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,14858,44,337.682,49.527,55.534,512688,89,499516,88,478148,86,115782.93,8.95,22.58,10.08,120241.08,8.90,24.07,10.11
d062721-60min-H2O2-M24KO-R4,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,26755,44,608.068,89.183,89.183,569485,108,554545,97,478148,93,152130.12,41.93,26.71,38.71,166682.78,19.27,30.06,19.87
d062721-60min-H2O2-M24KO-R4,60min,60min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,25142,38,661.632,83.807,83.807,616065,180062,624044,169052,656259,140304,137837.98,54539.97,22.37,30.29,142105.72,51355.78,22.77,30.38
d062721-60min-H2O2-M24KO-R4,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12067,38,317.553,40.223,99.456,561092,604624,570474,616595,584660,650251,114439.98,137838.95,20.40,22.80,124166.27,150477.97,21.77,24.40
d062721-60min-H2O2-M24KO-R4,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,12133,38,319.289,40.443,40.443,562246,606367,571284,617406,584660,650251,115251.12,139493.14,20.50,23.00,124528.02,151321.57,21.80,24.51
d062721-60min-H2O2-M24KO-R4,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,12067,38,317.553,40.223,40.223,8949,N/A,8287,N/A,7849,N/A,3971.41,N/A,44.38,N/A,3420.36,N/A,41.27,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,12133,38,319.289,40.443,48.258,562246,91,571284,91,584660,86,115251.12,8.95,20.50,9.81,124528.02,10.38,21.80,11.40
d062721-60min-H2O2-M24KO-R4,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,25142,38,661.632,83.807,83.807,616065,115,624044,103,656259,92,137837.98,46.51,22.37,40.38,142105.72,22.24,22.77,21.59
d062721-60min-H2O2-M24KO-R4,60min,60min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,26362,41,642.976,87.873,87.873,578316,155451,565311,146072,469881,138243,153088.01,51539.27,26.47,33.15,170481.95,42955.37,30.16,29.41
d062721-60min-H2O2-M24KO-R4,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14299,41,348.756,47.663,99.749,517106,547475,504816,531107,457747,494629,116972.67,143351.76,22.62,26.18,122399.01,155394.27,24.25,29.26
d062721-60min-H2O2-M24KO-R4,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,14335,41,349.634,47.783,47.783,517742,548383,505193,531690,457747,494629,117566.13,144330.75,22.71,26.32,122735.56,156048.10,24.29,29.35
d062721-60min-H2O2-M24KO-R4,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,14299,41,348.756,47.663,47.663,36217,N/A,18729,N/A,79060,N/A,36547.40,N/A,100.91,N/A,22095.19,N/A,117.97,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,14335,41,349.634,47.783,54.378,517742,89,505193,88,457747,86,117566.13,9.05,22.71,10.20,122735.56,8.90,24.29,10.11
d062721-60min-H2O2-M24KO-R4,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,26362,41,642.976,87.873,87.873,578316,109,565311,98,469881,86,153088.01,42.74,26.47,39.13,170481.95,20.76,30.16,21.18
d062721-60min-H2O2-M24KO-R4,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,25157,39,645.051,83.857,83.857,620561,180622,630657,169625,662438,136176,136152.45,54383.61,21.94,30.11,136949.24,50942.14,21.72,30.03
d062721-60min-H2O2-M24KO-R4,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12019,39,308.179,40.063,99.429,565523,609825,575452,621721,576678,684943,115241.69,138332.70,20.38,22.68,123390.87,149355.64,21.44,24.02
d062721-60min-H2O2-M24KO-R4,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,12088,39,309.949,40.293,40.293,566715,611606,576183,622843,576678,684943,116044.58,139963.97,20.48,22.88,124270.05,149931.63,21.57,24.07
d062721-60min-H2O2-M24KO-R4,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,12019,39,308.179,40.063,40.063,9175,N/A,8494,N/A,9487,N/A,4032.61,N/A,43.95,N/A,3558.24,N/A,41.89,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,12088,39,309.949,40.293,48.050,566715,92,576183,91,576678,92,116044.58,8.93,20.48,9.74,124270.05,10.38,21.57,11.40
d062721-60min-H2O2-M24KO-R4,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,25157,39,645.051,83.857,83.857,620561,115,630657,104,662438,92,136152.45,44.53,21.94,38.77,136949.24,22.24,21.72,21.38
d062721-60min-H2O2-M24KO-R4,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,25723,50,514.460,85.743,85.743,587376,157921,575280,147752,484404,134133,152919.03,52152.17,26.03,33.02,172126.89,43171.83,29.92,29.22
d062721-60min-H2O2-M24KO-R4,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13725,50,274.500,45.750,99.724,521131,553297,508635,537145,453649,480276,116278.81,142809.37,22.31,25.81,119740.70,153781.20,23.54,28.63
d062721-60min-H2O2-M24KO-R4,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,13763,50,275.260,45.877,45.877,521902,554338,508928,537669,453649,480276,117055.74,143985.83,22.43,25.97,120188.45,154369.79,23.62,28.71
d062721-60min-H2O2-M24KO-R4,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,13725,50,274.500,45.750,45.750,39278,N/A,21801,N/A,77173,N/A,38611.83,N/A,98.30,N/A,26379.90,N/A,121.00,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,13763,50,275.260,45.877,53.505,521902,90,508928,89,453649,87,117055.74,9.13,22.43,10.20,120188.45,10.38,23.62,11.66
d062721-60min-H2O2-M24KO-R4,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,25723,50,514.460,85.743,85.743,587376,109,575280,99,484404,87,152919.03,40.27,26.03,36.82,172126.89,20.76,29.92,20.97
d062721-60min-H2O2-M24KO-R4,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,24532,38,645.579,81.773,81.773,626504,182006,636766,172022,648278,142300,137951.12,54070.24,22.02,29.71,140652.78,52386.19,22.09,30.45
d062721-60min-H2O2-M24KO-R4,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11321,38,297.921,37.737,99.420,565015,608811,575735,620437,615427,691184,116250.62,140426.25,20.57,23.07,127534.73,155148.16,22.15,25.01
d062721-60min-H2O2-M24KO-R4,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,11387,38,299.658,37.957,37.957,566296,610673,576490,621870,615427,691184,117157.54,142150.63,20.69,23.28,128393.16,155883.53,22.27,25.07
d062721-60min-H2O2-M24KO-R4,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,11321,38,297.921,37.737,37.737,9340,N/A,8665,N/A,8983,N/A,3997.53,N/A,42.80,N/A,3602.72,N/A,41.58,N/A
d062721-60min-H2O2-M24KO-R4,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,11387,38,299.658,37.957,46.417,566296,91,576490,91,615427,87,117157.54,9.19,20.69,10.04,128393.16,10.38,22.27,11.40
d062721-60min-H2O2-M24KO-R4,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,24532,38,645.579,81.773,81.773,626504,116,636766,105,648278,93,137951.12,44.25,22.02,38.27,140652.78,23.72,22.09,22.59
d062721-90min-H2O2-M24KO-R4,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-90min-H2O2-M24KO-R4,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,26008,30,866.933,86.693,86.693,592884,164880,594640,157429,467919,150566,159755.30,54373.08,26.95,32.98,176046.89,49999.20,29.61,31.76
d062721-90min-H2O2-M24KO-R4,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12728,30,424.267,42.427,99.406,530030,561205,523074,553412,488318,527514,123373.60,150654.19,23.28,26.84,131436.94,167040.83,25.13,30.18
d062721-90min-H2O2-M24KO-R4,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,12804,30,426.800,42.680,42.680,531608,563365,524165,554763,488318,527514,124775.68,152819.97,23.47,27.13,132746.07,168000.82,25.33,30.28
d062721-90min-H2O2-M24KO-R4,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,12728,30,424.267,42.427,42.427,73068,N/A,73654,N/A,89938,N/A,45488.51,N/A,62.26,N/A,44320.10,N/A,60.17,N/A
d062721-90min-H2O2-M24KO-R4,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,12804,30,426.800,42.680,49.231,531608,89,524165,88,488318,86,124775.68,9.53,23.47,10.73,132746.07,10.38,25.33,11.79
d062721-90min-H2O2-M24KO-R4,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,26008,30,866.933,86.693,86.693,592884,114,594640,100,467919,86,159755.30,50.63,26.95,44.39,176046.89,23.72,29.61,23.72
d062721-90min-H2O2-M24KO-R4,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-90min-H2O2-M24KO-R4,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,27326,33,828.061,91.087,91.087,560289,151372,543255,142767,478186,140263,160794.59,52931.57,28.70,34.97,175698.48,46679.66,32.34,32.70
d062721-90min-H2O2-M24KO-R4,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14792,33,448.242,49.307,99.677,505556,532719,493626,516200,488446,474262,123170.12,149412.77,24.36,28.05,127972.84,160440.30,25.93,31.08
d062721-90min-H2O2-M24KO-R4,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,14840,33,449.697,49.467,49.467,506523,533977,494040,516840,488446,474262,124168.98,150805.86,24.51,28.24,128387.23,161298.72,25.99,31.21
d062721-90min-H2O2-M24KO-R4,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,14792,33,448.242,49.307,49.307,47256,N/A,19737,N/A,94927,N/A,49428.67,N/A,104.60,N/A,24836.51,N/A,125.84,N/A
d062721-90min-H2O2-M24KO-R4,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,14840,33,449.697,49.467,54.307,506523,88,494040,87,488446,86,124168.98,9.22,24.51,10.50,128387.23,10.38,25.99,11.93
d062721-90min-H2O2-M24KO-R4,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,27326,33,828.061,91.087,91.087,560289,110,543255,96,478186,93,160794.59,48.15,28.70,43.84,175698.48,19.27,32.34,20.08
d062721-90min-H2O2-M24KO-R4,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-90min-H2O2-M24KO-R4,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,24291,29,837.621,80.970,80.970,600053,178159,613752,170652,648048,148505,158593.50,60639.55,26.43,34.04,168817.73,63834.82,27.51,37.41
d062721-90min-H2O2-M24KO-R4,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11223,29,387.000,37.410,99.126,533713,567954,547267,580497,578500,650318,130780.44,156789.50,24.50,27.61,155815.33,189322.09,28.47,32.61
d062721-90min-H2O2-M24KO-R4,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,11322,29,390.414,37.740,37.740,535793,571067,548632,583035,578500,650318,132188.80,159634.28,24.67,27.95,157222.31,191135.31,28.66,32.78
