Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d062621-60min-H2O2-M24KO,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,13318,42,317.095,44.393,50.774,519266,90,506389,88,465796,86,118014.98,8.64,22.73,9.64,123600.65,8.90,24.41,10.11
d062621-60min-H2O2-M24KO,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,26230,42,624.524,87.433,87.433,575070,112,561634,100,474110,86,153293.29,44.81,26.66,40.12,169636.87,20.76,30.20,20.76
d062621-60min-H2O2-M24KO,60min,60min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-60min-H2O2-M24KO,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,24772,40,619.300,82.573,82.573,608550,178056,614604,165811,658414,138167,140934.55,54489.41,23.16,30.60,147307.43,50464.00,23.97,30.43
d062621-60min-H2O2-M24KO,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11754,40,293.850,39.180,99.652,553897,593083,561540,601077,601163,639981,114360.86,137280.82,20.65,23.15,125278.96,150664.03,22.31,25.07
d062621-60min-H2O2-M24KO,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,11795,40,294.875,39.317,39.317,554688,594240,562123,601963,601163,639981,114967.59,138448.84,20.73,23.30,125780.82,151383.84,22.38,25.15
d062621-60min-H2O2-M24KO,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,11754,40,293.850,39.180,39.180,8708,N/A,8051,N/A,8840,N/A,3884.25,N/A,44.60,N/A,3350.68,N/A,41.62,N/A
d062621-60min-H2O2-M24KO,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,11795,40,294.875,39.317,47.614,554688,92,562123,91,601163,87,114967.59,8.57,20.73,9.35,125780.82,8.90,22.38,9.78
d062621-60min-H2O2-M24KO,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,24772,40,619.300,82.573,82.573,608550,115,614604,104,658414,92,140934.55,44.14,23.16,38.40,147307.43,22.24,23.97,21.38
d062621-60min-H2O2-M24KO,60min,60min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-60min-H2O2-M24KO,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,26206,42,623.952,87.353,87.353,579632,158832,566720,148472,461856,130028,154377.85,53668.98,26.63,33.79,172456.77,47421.70,30.43,31.94
d062621-60min-H2O2-M24KO,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13066,42,311.095,43.553,99.786,520379,548027,507134,530792,461775,465950,118878.79,143444.18,22.84,26.17,125034.33,154919.84,24.66,29.19
d062621-60min-H2O2-M24KO,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,13094,42,311.762,43.647,43.647,520996,548842,507485,531188,461775,465950,119512.40,144375.13,22.94,26.31,125454.64,155437.26,24.72,29.26
d062621-60min-H2O2-M24KO,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,13066,42,311.095,43.553,43.553,45091,N/A,34030,N/A,79072,N/A,39760.63,N/A,88.18,N/A,43214.82,N/A,126.99,N/A
d062621-60min-H2O2-M24KO,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,13094,42,311.762,43.647,49.966,520996,90,507485,88,461775,86,119512.40,8.69,22.94,9.69,125454.64,8.90,24.72,10.11
d062621-60min-H2O2-M24KO,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,26206,42,623.952,87.353,87.353,579632,112,566720,100,461856,86,154377.85,45.15,26.63,40.26,172456.77,20.76,30.43,20.76
d062621-60min-H2O2-M24KO,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-60min-H2O2-M24KO,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,25391,46,551.978,84.637,84.637,606858,177656,612782,166042,650352,140326,139089.39,53923.82,22.92,30.35,145302.21,49683.41,23.71,29.92
d062621-60min-H2O2-M24KO,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12031,46,261.543,40.103,99.693,552826,595046,561745,604281,609192,656587,114281.80,137375.49,20.67,23.09,125768.96,152168.13,22.39,25.18
d062621-60min-H2O2-M24KO,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,12068,46,262.348,40.227,40.227,553507,596021,562122,604830,609192,656587,114782.09,138297.99,20.74,23.20,126128.49,152681.11,22.44,25.24
d062621-60min-H2O2-M24KO,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,12031,46,261.543,40.103,40.103,9092,N/A,8439,N/A,8538,N/A,4033.86,N/A,44.37,N/A,3561.21,N/A,42.20,N/A
d062621-60min-H2O2-M24KO,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,12068,46,262.348,40.227,47.529,553507,92,562122,92,609192,93,114782.09,8.46,20.74,9.18,126128.49,8.90,22.44,9.67
d062621-60min-H2O2-M24KO,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,25391,46,551.978,84.637,84.637,606858,115,612782,104,650352,93,139089.39,42.49,22.92,37.08,145302.21,20.76,23.71,19.96
d062621-60min-H2O2-M24KO,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-60min-H2O2-M24KO,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,26095,44,593.068,86.983,86.983,572735,158285,557895,147234,451536,142321,157142.32,54690.56,27.44,34.55,175416.78,47647.80,31.44,32.36
d062621-60min-H2O2-M24KO,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13053,44,296.659,43.510,99.809,511820,539109,500467,523643,451486,466022,118818.12,143209.45,23.21,26.56,125356.79,155056.24,25.05,29.61
d062621-60min-H2O2-M24KO,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,13078,44,297.227,43.593,43.593,512355,539830,500815,524006,451486,466022,119367.90,144027.86,23.30,26.68,125796.38,155511.39,25.12,29.68
d062621-60min-H2O2-M24KO,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,13053,44,296.659,43.510,43.510,40301,N/A,21911,N/A,83444,N/A,39299.51,N/A,97.51,N/A,27484.44,N/A,125.44,N/A
d062621-60min-H2O2-M24KO,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,13078,44,297.227,43.593,50.117,512355,89,500815,88,451486,86,119367.90,8.61,23.30,9.63,125796.38,8.90,25.12,10.11
d062621-60min-H2O2-M24KO,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,26095,44,593.068,86.983,86.983,572735,113,557895,100,451536,86,157142.32,47.70,27.44,42.32,175416.78,20.76,31.44,20.76
d062621-60min-H2O2-M24KO,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-60min-H2O2-M24KO,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,25335,38,666.711,84.450,84.450,593374,173063,601038,160570,611237,138268,147307.16,54932.00,24.83,31.74,153468.37,48423.20,25.53,30.16
d062621-60min-H2O2-M24KO,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12011,38,316.079,40.037,99.585,543003,580019,548833,586921,601144,664638,117139.75,139991.26,21.57,24.14,130470.28,158313.51,23.77,26.97
d062621-60min-H2O2-M24KO,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,12061,38,317.395,40.203,40.203,544033,581444,549662,587422,601144,664638,118010.74,141446.33,21.69,24.33,131051.46,159071.12,23.84,27.08
d062621-60min-H2O2-M24KO,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,12011,38,316.079,40.037,40.037,8267,N/A,7638,N/A,7602,N/A,3923.08,N/A,47.46,N/A,3249.86,N/A,42.55,N/A
d062621-60min-H2O2-M24KO,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,12061,38,317.395,40.203,47.606,544033,91,549662,90,601144,87,118010.74,8.58,21.69,9.40,131051.46,8.90,23.84,9.88
d062621-60min-H2O2-M24KO,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,25335,38,666.711,84.450,84.450,593374,114,601038,103,611237,87,147307.16,43.69,24.83,38.47,153468.37,22.24,25.53,21.59
d062621-90min-H2O2-M24KO,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-90min-H2O2-M24KO,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,23801,42,566.690,79.337,79.337,611190,174429,614238,165485,492500,148543,153642.13,55660.55,25.14,31.91,171696.94,52165.28,27.95,31.52
d062621-90min-H2O2-M24KO,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11096,42,264.190,36.987,99.650,545205,578571,542496,575526,531453,498790,119492.14,145264.56,21.92,25.11,127670.39,161206.06,23.53,28.01
d062621-90min-H2O2-M24KO,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,11135,42,265.119,37.117,37.117,546026,579758,543193,576360,531453,498790,120144.83,146407.83,22.00,25.25,128308.65,162191.99,23.62,28.14
d062621-90min-H2O2-M24KO,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,11096,42,264.190,36.987,36.987,79822,N/A,81888,N/A,97331,N/A,50718.32,N/A,63.54,N/A,52470.70,N/A,64.08,N/A
d062621-90min-H2O2-M24KO,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,11135,42,265.119,37.117,46.784,546026,91,543193,90,531453,86,120144.83,8.92,22.00,9.79,128308.65,8.90,23.62,9.88
d062621-90min-H2O2-M24KO,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,23801,42,566.690,79.337,79.337,611190,114,614238,104,492500,92,153642.13,41.79,25.14,36.75,171696.94,22.24,27.95,21.38
d062621-90min-H2O2-M24KO,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-90min-H2O2-M24KO,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,26924,42,641.048,89.747,89.747,571400,154614,564197,146845,502716,140290,163314.07,53648.35,28.58,34.70,185042.56,48867.98,32.80,33.28
d062621-90min-H2O2-M24KO,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13000,42,309.524,43.333,99.770,510646,540005,502700,528215,502774,398288,126979.41,154063.88,24.87,28.53,141765.47,177151.42,28.20,33.54
d062621-90min-H2O2-M24KO,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,13030,42,310.238,43.433,43.433,511292,540894,503011,528646,502774,398288,127555.37,154997.06,24.95,28.66,142138.34,177634.01,28.26,33.60
d062621-90min-H2O2-M24KO,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,13000,42,309.524,43.333,43.333,56592,N/A,46613,N/A,102490,N/A,53365.32,N/A,94.30,N/A,60931.89,N/A,130.72,N/A
d062621-90min-H2O2-M24KO,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,13030,42,310.238,43.433,48.395,511292,89,503011,88,502774,87,127555.37,9.07,24.95,10.16,142138.34,8.90,28.26,10.11
d062621-90min-H2O2-M24KO,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,26924,42,641.048,89.747,89.747,571400,114,564197,100,502716,96,163314.07,48.94,28.58,42.96,185042.56,22.24,32.80,22.24
d062621-90min-H2O2-M24KO,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-90min-H2O2-M24KO,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,24344,25,973.760,81.147,81.147,585928,169084,598484,160183,633795,140362,163670.89,59873.49,27.93,35.41,184615.57,60851.09,30.85,37.99
d062621-90min-H2O2-M24KO,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11083,25,443.320,36.943,99.355,525404,555699,536650,566203,588847,637868,133486.33,159257.31,25.41,28.66,161351.36,194838.84,30.07,34.41
d062621-90min-H2O2-M24KO,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,11155,25,446.200,37.183,37.183,527001,558085,537969,567790,588847,637868,134647.95,161540.77,25.55,28.95,162439.58,195608.31,30.19,34.45
d062621-90min-H2O2-M24KO,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,11083,25,443.320,36.943,36.943,9955,N/A,8966,N/A,9831,N/A,5299.81,N/A,53.24,N/A,4513.03,N/A,50.33,N/A
d062621-90min-H2O2-M24KO,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,11155,25,446.200,37.183,45.822,527001,89,537969,88,588847,87,134647.95,9.27,25.55,10.40,162439.58,10.38,30.19,11.79
d062621-90min-H2O2-M24KO,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,24344,25,973.760,81.147,81.147,585928,116,598484,102,633795,87,163670.89,51.23,27.93,44.02,184615.57,23.72,30.85,23.26
d062621-90min-H2O2-M24KO,90min,90min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-90min-H2O2-M24KO,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,25153,30,838.433,83.843,83.843,596006,172914,607593,164510,666622,134089,157454.15,59080.48,26.42,34.17,174168.43,59348.48,28.67,36.08
d062621-90min-H2O2-M24KO,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11361,30,378.700,37.870,99.518,533468,567431,542375,576782,578664,625907,129598.42,155074.03,24.29,27.33,153672.97,187164.90,28.33,32.45
d062621-90min-H2O2-M24KO,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,11416,30,380.533,38.053,38.053,534681,569136,543050,578330,578664,625907,130506.80,156657.31,24.41,27.53,154503.23,187969.96,28.45,32.50
d062621-90min-H2O2-M24KO,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,11361,30,378.700,37.870,37.870,7045,N/A,6372,N/A,6508,N/A,3561.32,N/A,50.55,N/A,3128.29,N/A,49.09,N/A
d062621-90min-H2O2-M24KO,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,11416,30,380.533,38.053,45.386,534681,90,543050,89,578664,86,130506.80,9.19,24.41,10.18,154503.23,10.38,28.45,11.66
d062621-90min-H2O2-M24KO,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,25153,30,838.433,83.843,83.843,596006,117,607593,104,666622,86,157454.15,49.00,26.42,41.97,174168.43,23.72,28.67,22.81
d062621-90min-H2O2-M24KO,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-90min-H2O2-M24KO,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,22769,34,669.676,75.897,75.897,634255,182601,645064,173860,682950,148535,151078.61,57066.20,23.82,31.25,159770.90,55843.61,24.77,32.12
d062621-90min-H2O2-M24KO,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9634,34,283.353,32.113,99.095,565690,604667,575358,616660,572565,709607,123063.81,149364.24,21.75,24.70,132383.58,162647.15,23.01,26.38
d062621-90min-H2O2-M24KO,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,9722,34,285.941,32.407,32.407,567833,607600,576597,618647,572565,709607,124599.19,151840.63,21.94,24.99,133413.24,164170.52,23.14,26.54
d062621-90min-H2O2-M24KO,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,9634,34,283.353,32.113,32.113,84192,N/A,79278,N/A,73408,N/A,29484.39,N/A,35.02,N/A,27233.88,N/A,34.35,N/A
d062621-90min-H2O2-M24KO,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,9722,34,285.941,32.407,42.698,567833,92,576597,91,572565,87,124599.19,9.23,21.94,10.07,133413.24,10.38,23.14,11.40
d062621-90min-H2O2-M24KO,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,22769,34,669.676,75.897,75.897,634255,120,645064,108,682950,96,151078.61,49.40,23.82,41.26,159770.90,26.69,24.77,24.71
d062621-90min-H2O2-M24KO,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-90min-H2O2-M24KO,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,26122,49,533.102,87.073,87.073,586111,161167,583468,151177,468060,146493,164809.29,55746.59,28.12,34.59,190276.88,50884.31,32.61,33.66
d062621-90min-H2O2-M24KO,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12068,49,246.286,40.227,99.637,518021,549506,509195,539109,468073,492612,127972.16,154912.84,24.70,28.19,139940.39,175304.84,27.48,32.52
d062621-90min-H2O2-M24KO,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,12112,49,247.184,40.373,40.373,518958,550812,509736,539971,468073,492612,128734.99,156165.85,24.81,28.35,140485.24,176036.51,27.56,32.60
d062621-90min-H2O2-M24KO,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,12068,49,246.286,40.227,40.227,56256,N/A,39627,N/A,102343,N/A,54953.31,N/A,97.68,N/A,52182.33,N/A,131.68,N/A
d062621-90min-H2O2-M24KO,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,12112,49,247.184,40.373,46.367,518958,90,509736,89,468073,86,128734.99,9.14,24.81,10.19,140485.24,8.90,27.56,10.00
d062621-90min-H2O2-M24KO,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,26122,49,533.102,87.073,87.073,586111,115,583468,102,468060,86,164809.29,47.73,28.12,41.51,190276.88,23.72,32.61,23.26
d062621-90min-H2O2-M24KO,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-90min-H2O2-M24KO,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,23061,31,743.903,76.870,76.870,615477,181570,627886,174456,666622,146434,154744.78,59759.60,25.14,32.91,159825.76,61317.37,25.45,35.15
d062621-90min-H2O2-M24KO,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10316,31,332.774,34.387,99.145,550105,584803,565889,601976,597077,701365,128204.46,153850.33,23.31,26.31,142843.32,174452.35,25.24,28.98
d062621-90min-H2O2-M24KO,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,10405,31,335.645,34.683,34.683,552110,587731,567526,603695,597077,701365,129516.35,156427.10,23.46,26.62,143847.78,175272.97,25.35,29.03
d062621-90min-H2O2-M24KO,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,10316,31,332.774,34.387,34.387,11848,N/A,10957,N/A,12836,N/A,5451.95,N/A,46.01,N/A,5117.94,N/A,46.71,N/A
d062621-90min-H2O2-M24KO,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,10405,31,335.645,34.683,45.119,552110,91,567526,90,597077,87,129516.35,9.21,23.46,10.16,143847.78,10.38,25.35,11.53
d062621-90min-H2O2-M24KO,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,23061,31,743.903,76.870,76.870,615477,116,627886,105,666622,96,154744.78,46.78,25.14,40.16,159825.76,25.20,25.45,24.00
d062621-90min-H2O2-M24KO,90min,90min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-90min-H2O2-M24KO,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,25142,32,785.688,83.807,83.807,600624,176520,612753,168795,607227,136149,153929.05,59081.33,25.63,33.47,165264.68,60487.86,26.97,35.84
d062621-90min-H2O2-M24KO,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11658,32,364.313,38.860,99.446,540239,574684,552795,588229,607173,601288,127814.46,153389.60,23.66,26.69,148297.06,179778.59,26.83,30.56
d062621-90min-H2O2-M24KO,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,11723,32,366.344,39.077,39.077,541576,576652,553971,589255,607173,601288,128754.81,155240.14,23.77,26.92,149113.97,180720.04,26.92,30.67
d062621-90min-H2O2-M24KO,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,11658,32,364.313,38.860,38.860,7300,N/A,6681,N/A,7984,N/A,3589.26,N/A,49.17,N/A,3263.94,N/A,48.86,N/A
d062621-90min-H2O2-M24KO,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,11723,32,366.344,39.077,46.627,541576,91,553971,90,607173,87,128754.81,9.19,23.77,10.15,149113.97,10.38,26.92,11.53
d062621-90min-H2O2-M24KO,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,25142,32,785.688,83.807,83.807,600624,116,612753,104,607227,93,153929.05,46.97,25.63,40.64,165264.68,23.72,26.97,22.81
d062621-90min-H2O2-M24KO,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-90min-H2O2-M24KO,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,24346,43,566.186,81.153,81.153,605436,173516,610908,165238,631628,148475,154218.42,56088.24,25.47,32.32,170956.38,53660.48,27.98,32.47
d062621-90min-H2O2-M24KO,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11321,43,263.279,37.737,99.587,544559,578338,544740,577620,617391,568346,122082.16,148165.38,22.42,25.62,132639.32,165735.40,24.35,28.69
d062621-90min-H2O2-M24KO,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,11368,43,264.372,37.893,37.893,545613,579757,545415,578192,617391,568346,122946.66,149504.71,22.53,25.79,133236.81,166363.28,24.43,28.77
d062621-90min-H2O2-M24KO,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,11321,43,263.279,37.737,37.737,79716,N/A,80903,N/A,90178,N/A,51175.42,N/A,64.20,N/A,54826.55,N/A,67.77,N/A
d062621-90min-H2O2-M24KO,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,11368,43,264.372,37.893,46.694,545613,91,545415,90,617391,86,122946.66,9.03,22.53,9.91,133236.81,10.38,24.43,11.53
d062621-90min-H2O2-M24KO,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,24346,43,566.186,81.153,81.153,605436,114,610908,104,631628,93,154218.42,41.87,25.47,36.79,170956.38,22.24,27.98,21.38
d062621-90min-H2O2-M24KO,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-90min-H2O2-M24KO,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,25112,46,545.913,83.707,83.707,618022,167537,624398,159505,529330,148507,165017.61,55650.56,26.70,33.22,191901.81,52472.92,30.73,32.90
d062621-90min-H2O2-M24KO,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11079,46,240.848,36.930,99.479,537575,570548,536101,566875,564370,533431,127181.46,154418.40,23.66,27.06,142056.80,177496.87,26.50,31.31
d062621-90min-H2O2-M24KO,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,11137,46,242.109,37.123,37.123,538958,572392,537089,567962,564370,533431,128307.55,156123.43,23.81,27.28,142930.05,178939.44,26.61,31.51
d062621-90min-H2O2-M24KO,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,11079,46,240.848,36.930,36.930,64737,N/A,48336,N/A,126177,N/A,64062.03,N/A,98.96,N/A,65053.52,N/A,134.59,N/A
d062621-90min-H2O2-M24KO,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,11137,46,242.109,37.123,44.349,538958,91,537089,90,564370,86,128307.55,9.29,23.81,10.23,142930.05,10.38,26.61,11.53
d062621-90min-H2O2-M24KO,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,25112,46,545.913,83.707,83.707,618022,116,624398,105,529330,93,165017.61,44.65,26.70,38.38,191901.81,25.20,30.73,24.00
d062621-90min-H2O2-M24KO,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
