Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d061221-150min-0Pi-M24KO,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12088,37,326.703,40.293,99.588,527801,553339,523780,544610,484442,512912,128559.39,154532.53,24.36,27.93,141067.16,173920.10,26.93,31.93
d061221-150min-0Pi-M24KO,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,12138,37,328.054,40.460,40.460,528916,554872,524528,545750,484442,512912,129489.77,156051.31,24.48,28.12,141964.14,174398.98,27.07,31.96
d061221-150min-0Pi-M24KO,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,12088,37,326.703,40.293,40.293,33779,N/A,31627,N/A,35625,N/A,14014.35,N/A,41.49,N/A,12688.09,N/A,40.12,N/A
d061221-150min-0Pi-M24KO,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,12138,37,328.054,40.460,51.662,528916,89,524528,88,484442,87,129489.77,9.63,24.48,10.87,141964.14,10.38,27.07,11.79
d061221-150min-0Pi-M24KO,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,23495,37,635.000,78.317,78.317,560087,105,569161,95,484394,87,181046.31,37.06,32.32,35.33,190207.20,20.76,33.42,21.85
d061221-150min-0Pi-M24KO,150min,150min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-150min-0Pi-M24KO,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,26067,30,868.900,86.890,86.890,471801,169089,468321,161514,449634,164824,177549.61,67883.61,37.63,40.15,185915.07,68831.19,39.70,42.62
d061221-150min-0Pi-M24KO,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13570,30,452.333,45.233,99.845,473756,497325,464567,483981,449634,472223,123236.46,146859.33,26.01,29.53,136537.08,162028.90,29.39,33.48
d061221-150min-0Pi-M24KO,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,13591,30,453.033,45.303,45.303,474172,497952,464705,484235,449634,472223,123654.07,147632.86,26.08,29.65,136775.78,162352.11,29.43,33.53
d061221-150min-0Pi-M24KO,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,13570,30,452.333,45.233,45.233,20114,N/A,18775,N/A,19535,N/A,8538.13,N/A,42.45,N/A,7711.74,N/A,41.07,N/A
d061221-150min-0Pi-M24KO,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,13591,30,453.033,45.303,52.139,474172,86,464705,85,449634,87,123654.07,8.85,26.08,10.27,136775.78,8.90,29.43,10.47
d061221-150min-0Pi-M24KO,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,26067,30,868.900,86.890,86.890,471801,101,468321,90,449634,87,177549.61,41.77,37.63,41.50,185915.07,16.31,39.70,18.12
d061221-150min-0Pi-M24KO,150min,150min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-150min-0Pi-M24KO,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,22772,43,529.581,75.907,75.907,624759,174985,633531,163886,660401,140265,158777.95,58274.27,25.41,33.30,182020.28,55607.14,28.73,33.93
d061221-150min-0Pi-M24KO,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10796,43,251.070,35.987,99.274,551334,586139,551130,585102,515337,547806,125601.89,152270.87,22.78,25.98,145806.29,178105.48,26.46,30.44
d061221-150min-0Pi-M24KO,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,10875,43,252.907,36.250,36.250,553085,588583,552452,587218,515337,547806,126852.56,154404.12,22.94,26.23,146918.24,179135.14,26.59,30.51
d061221-150min-0Pi-M24KO,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,10796,43,251.070,35.987,35.987,88763,N/A,84957,N/A,97230,N/A,40811.83,N/A,45.98,N/A,36241.42,N/A,42.66,N/A
d061221-150min-0Pi-M24KO,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,10875,43,252.907,36.250,47.756,553085,90,552452,90,515337,86,126852.56,9.69,22.94,10.72,146918.24,10.38,26.59,11.53
d061221-150min-0Pi-M24KO,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,22772,43,529.581,75.907,75.907,624759,112,633531,103,660401,92,158777.95,38.68,25.41,34.44,182020.28,23.72,28.73,23.03
d061221-150min-0Pi-M24KO,150min,150min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,85,352.941,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-150min-0Pi-M24KO,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,23675,85,278.529,78.917,78.917,595228,172280,600084,163267,709720,152642,164762.86,60331.45,27.68,35.02,191123.45,59255.07,31.85,36.29
d061221-150min-0Pi-M24KO,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12537,85,147.494,41.790,99.666,527829,558158,524810,550065,461773,472313,127928.15,154414.89,24.24,27.67,147591.34,181264.16,28.12,32.95
d061221-150min-0Pi-M24KO,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,12579,85,147.988,41.930,41.930,528723,559400,525401,551071,461773,472313,128669.83,155652.38,24.34,27.82,148077.64,181633.32,28.18,32.96
d061221-150min-0Pi-M24KO,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,12537,85,147.494,41.790,41.790,77807,N/A,76122,N/A,110665,N/A,57451.78,N/A,73.84,N/A,70730.40,N/A,92.92,N/A
d061221-150min-0Pi-M24KO,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,12579,85,147.988,41.930,53.132,528723,90,525401,89,461773,87,128669.83,9.71,24.34,10.81,148077.64,10.38,28.18,11.66
d061221-150min-0Pi-M24KO,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,23675,85,278.529,78.917,78.917,595228,107,600084,99,709720,92,164762.86,30.34,27.68,28.48,191123.45,20.76,31.85,20.97
d061221-150min-0Pi-M24KO,150min,150min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-150min-0Pi-M24KO,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,23319,36,647.750,77.730,77.730,568565,188174,579919,184260,598773,175089,179960.97,67278.59,31.65,35.75,188149.35,73815.69,32.44,40.06
d061221-150min-0Pi-M24KO,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11723,36,325.639,39.077,99.525,534633,562337,535647,560232,517188,492666,127293.31,153624.35,23.81,27.32,137606.03,170513.82,25.69,30.44
d061221-150min-0Pi-M24KO,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,11779,36,327.194,39.263,39.263,535931,564061,536528,561131,517188,492666,128393.00,155280.22,23.96,27.53,138623.10,171513.10,25.84,30.57
d061221-150min-0Pi-M24KO,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,11723,36,325.639,39.077,39.077,34249,N/A,32277,N/A,32379,N/A,13707.64,N/A,40.02,N/A,12209.21,N/A,37.83,N/A
d061221-150min-0Pi-M24KO,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,11779,36,327.194,39.263,50.512,535931,89,536528,88,517188,87,128393.00,9.64,23.96,10.84,138623.10,10.38,25.84,11.79
d061221-150min-0Pi-M24KO,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,23319,36,647.750,77.730,77.730,568565,106,579919,96,598773,87,179960.97,36.76,31.65,34.83,188149.35,20.76,32.44,21.62
d061221-150min-0Pi-M24KO,150min,150min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-150min-0Pi-M24KO,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,23897,36,663.806,79.657,79.657,617268,170597,622667,159233,687004,138274,158859.48,57559.86,25.74,33.74,178460.56,52292.78,28.66,32.84
d061221-150min-0Pi-M24KO,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11358,36,315.500,37.860,99.353,547830,580968,548338,580073,617413,553918,126057.96,152551.12,23.01,26.26,140566.79,172888.21,25.64,29.80
d061221-150min-0Pi-M24KO,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,11432,36,317.556,38.107,38.107,549403,583156,549312,581695,617413,553918,127180.37,154465.25,23.15,26.49,141847.75,173945.30,25.82,29.90
d061221-150min-0Pi-M24KO,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,11358,36,315.500,37.860,37.860,88540,N/A,85483,N/A,97403,N/A,38613.28,N/A,43.61,N/A,34034.56,N/A,39.81,N/A
d061221-150min-0Pi-M24KO,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,11432,36,317.556,38.107,47.839,549403,90,549312,89,617413,86,127180.37,9.69,23.15,10.81,141847.75,10.38,25.82,11.66
d061221-150min-0Pi-M24KO,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,23897,36,663.806,79.657,79.657,617268,114,622667,102,687004,92,158859.48,44.23,25.74,38.95,178460.56,25.20,28.66,24.71
d061221-150min-0Pi-M24KO,150min,150min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-150min-0Pi-M24KO,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,26095,31,841.774,86.983,86.983,497479,161727,498951,157274,465921,173011,192316.96,66838.69,38.66,41.33,202409.00,72373.12,40.57,46.02
d061221-150min-0Pi-M24KO,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13533,31,436.548,45.110,99.757,494169,514649,487749,500609,525369,468173,126017.96,150614.90,25.50,29.27,134197.54,162767.24,27.51,32.51
d061221-150min-0Pi-M24KO,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,13566,31,437.613,45.220,45.220,494884,515635,488044,500982,525369,468173,126742.40,151763.80,25.61,29.43,134604.51,163320.25,27.58,32.60
d061221-150min-0Pi-M24KO,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,13533,31,436.548,45.110,45.110,30493,N/A,28925,N/A,29489,N/A,12120.61,N/A,39.75,N/A,10665.82,N/A,36.87,N/A
d061221-150min-0Pi-M24KO,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,13566,31,437.613,45.220,51.987,494884,87,488044,86,525369,86,126742.40,9.37,25.61,10.78,134604.51,10.38,27.58,12.07
d061221-150min-0Pi-M24KO,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,26095,31,841.774,86.983,86.983,497479,101,498951,91,465921,86,192316.96,40.92,38.66,40.44,202409.00,17.79,40.57,19.55
d061221-150min-0Pi-M24KO,150min,150min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-150min-0Pi-M24KO,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,23986,38,631.211,79.953,79.953,616148,170037,624634,158516,654321,138294,158111.45,57172.25,25.66,33.62,178341.95,51449.93,28.55,32.46
d061221-150min-0Pi-M24KO,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11619,38,305.763,38.730,99.350,547675,581455,549573,582975,488408,558049,128178.94,154887.38,23.40,26.64,148224.41,180878.68,26.97,31.03
d061221-150min-0Pi-M24KO,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,11695,38,307.763,38.983,38.983,549300,583725,550740,584433,488408,558049,129379.06,156933.10,23.55,26.88,149509.83,181870.54,27.15,31.12
d061221-150min-0Pi-M24KO,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,11619,38,305.763,38.730,38.730,87439,N/A,83613,N/A,81255,N/A,39603.62,N/A,45.29,N/A,34474.90,N/A,41.23,N/A
d061221-150min-0Pi-M24KO,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,11695,38,307.763,38.983,48.758,549300,90,550740,89,488408,87,129379.06,9.78,23.55,10.88,149509.83,10.38,27.15,11.66
d061221-150min-0Pi-M24KO,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,23986,38,631.211,79.953,79.953,616148,112,624634,102,654321,92,158111.45,41.29,25.66,36.77,178341.95,23.72,28.55,23.26
d061221-150min-0Pi-M24KO,150min,150min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-150min-0Pi-M24KO,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,23969,33,726.333,79.897,79.897,548668,189435,562494,183524,584612,162801,174875.99,67848.88,31.87,35.82,184276.80,73255.26,32.76,39.92
d061221-150min-0Pi-M24KO,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12440,33,376.970,41.467,99.624,517525,546919,526977,555209,533526,545891,129931.73,154900.32,25.11,28.32,144222.88,175102.47,27.37,31.54
d061221-150min-0Pi-M24KO,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,12487,33,378.394,41.623,41.623,518489,548295,527511,555751,533526,545891,130682.71,156238.67,25.20,28.50,144775.89,175627.31,27.45,31.60
d061221-150min-0Pi-M24KO,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,12440,33,376.970,41.467,41.467,19680,N/A,18757,N/A,19555,N/A,7866.19,N/A,39.97,N/A,7301.06,N/A,38.92,N/A
d061221-150min-0Pi-M24KO,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,12487,33,378.394,41.623,52.096,518489,89,527511,88,533526,87,130682.71,9.43,25.20,10.65,144775.89,10.38,27.45,11.79
d061221-150min-0Pi-M24KO,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,23969,33,726.333,79.897,79.897,548668,105,562494,95,584612,87,174875.99,39.64,31.87,37.59,184276.80,19.27,32.76,20.29
d061221-150min-0Pi-M24KO,150min,150min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-150min-0Pi-M24KO,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,23783,44,540.523,79.277,79.277,615174,170906,624354,160125,703536,146474,161719.55,58198.49,26.29,34.05,183729.72,54377.32,29.43,33.96
d061221-150min-0Pi-M24KO,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11719,44,266.341,39.063,99.398,543880,575060,544219,572704,494714,480428,128839.38,155331.07,23.69,27.01,147827.08,180475.41,27.16,31.51
d061221-150min-0Pi-M24KO,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,11790,44,267.955,39.300,39.300,545398,577150,545279,574125,494714,480428,129970.97,157192.93,23.83,27.24,148797.44,182154.46,27.29,31.73
d061221-150min-0Pi-M24KO,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,11719,44,266.341,39.063,39.063,78033,N/A,77100,N/A,94779,N/A,47553.84,N/A,60.94,N/A,47812.37,N/A,62.01,N/A
d061221-150min-0Pi-M24KO,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,11790,44,267.955,39.300,49.573,545398,90,545279,89,494714,87,129970.97,9.79,23.83,10.91,148797.44,10.38,27.29,11.66
d061221-150min-0Pi-M24KO,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,23783,44,540.523,79.277,79.277,615174,111,624354,101,703536,92,161719.55,38.63,26.29,34.82,183729.72,23.72,29.43,23.49
d061221-150min-0Pi-M24KO,150min,150min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-150min-0Pi-M24KO,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,23720,34,697.647,79.067,79.067,543581,186465,560283,180688,586684,160821,183183.44,69412.67,33.70,37.23,196996.77,76310.90,35.16,42.23
d061221-150min-0Pi-M24KO,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11508,34,338.471,38.360,99.619,516359,545391,524365,551865,584679,621341,132331.22,157473.50,25.63,28.87,147070.95,178725.94,28.05,32.39
d061221-150min-0Pi-M24KO,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,11552,34,339.765,38.507,38.507,517360,546877,524846,552520,584679,621341,133171.92,159045.68,25.74,29.08,147558.73,179293.04,28.11,32.45
d061221-150min-0Pi-M24KO,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,11508,34,338.471,38.360,38.360,19210,N/A,18240,N/A,21363,N/A,7889.83,N/A,41.07,N/A,7498.25,N/A,41.11,N/A
d061221-150min-0Pi-M24KO,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,11552,34,339.765,38.507,48.702,517360,88,524846,87,584679,86,133171.92,9.62,25.74,10.90,147558.73,10.38,28.11,11.93
d061221-150min-0Pi-M24KO,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,23720,34,697.647,79.067,79.067,543581,107,560283,95,586684,86,183183.44,42.38,33.70,39.73,196996.77,20.76,35.16,21.85
d061221-150min-0Pi-M24KO,150min,150min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,71,422.535,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-150min-0Pi-M24KO,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,24606,71,346.563,82.020,82.020,597556,165944,599229,156238,680972,146442,165856.76,58525.00,27.76,35.27,190692.01,55721.30,31.82,35.66
d061221-150min-0Pi-M24KO,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13297,71,187.282,44.323,99.737,527471,555812,522134,545891,490476,517143,126673.71,152085.14,24.02,27.36,141026.39,172370.04,27.01,31.58
d061221-150min-0Pi-M24KO,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,13332,71,187.775,44.440,44.440,528170,556761,522591,546464,490476,517143,127253.26,153014.75,24.09,27.48,141222.10,172931.20,27.02,31.65
d061221-150min-0Pi-M24KO,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,13297,71,187.282,44.323,44.323,70529,N/A,68657,N/A,94843,N/A,49056.04,N/A,69.55,N/A,55827.30,N/A,81.31,N/A
d061221-150min-0Pi-M24KO,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,13332,71,187.775,44.440,54.182,528170,90,522591,89,490476,86,127253.26,9.61,24.09,10.70,141222.10,10.38,27.02,11.66
d061221-150min-0Pi-M24KO,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,24606,71,346.563,82.020,82.020,597556,107,599229,99,680972,93,165856.76,33.50,27.76,31.24,190692.01,20.76,31.82,20.97
d061221-150min-0Pi-M24KO,150min,150min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-150min-0Pi-M24KO,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,23162,38,609.526,77.207,77.207,555728,192270,568684,186605,588795,158726,176827.23,68737.82,31.82,35.75,185880.23,75338.32,32.69,40.37
d061221-150min-0Pi-M24KO,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11687,38,307.553,38.957,99.625,523340,551993,528993,555684,588783,625883,130060.67,155236.98,24.85,28.12,142390.38,173087.62,26.92,31.15
d061221-150min-0Pi-M24KO,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,11731,38,308.711,39.103,39.103,524313,553362,529695,556438,588783,625883,130842.42,156577.97,24.96,28.30,142667.63,173800.75,26.93,31.23
d061221-150min-0Pi-M24KO,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,11687,38,307.553,38.957,38.957,20511,N/A,19551,N/A,21388,N/A,8386.23,N/A,40.89,N/A,8192.85,N/A,41.91,N/A
d061221-150min-0Pi-M24KO,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,11731,38,308.711,39.103,50.648,524313,89,529695,88,588783,86,130842.42,9.59,24.96,10.83,142667.63,10.38,26.93,11.79
d061221-150min-0Pi-M24KO,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,23162,38,609.526,77.207,77.207,555728,106,568684,96,588795,86,176827.23,38.44,31.82,36.35,185880.23,20.76,32.69,21.62
d061221-150min-0Pi-M24KO,150min,150min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-150min-0Pi-M24KO,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,23511,54,435.389,78.370,78.370,613051,169224,622573,159405,672771,142364,164291.65,58243.99,26.80,34.42,188404.36,55650.87,30.26,34.91
d061221-150min-0Pi-M24KO,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11880,54,220.000,39.600,99.522,537426,568032,535106,561822,459862,545773,128246.68,154261.14,23.86,27.16,147214.76,179809.72,27.51,32.00
d061221-150min-0Pi-M24KO,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,11937,54,221.056,39.790,39.790,538687,569729,536132,562908,459862,545773,129258.23,155841.19,24.00,27.35,148148.80,180862.37,27.63,32.13
d061221-150min-0Pi-M24KO,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,11880,54,220.000,39.600,39.600,75467,N/A,74207,N/A,110720,N/A,52045.08,N/A,68.96,N/A,58459.66,N/A,78.78,N/A
d061221-150min-0Pi-M24KO,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,11937,54,221.056,39.790,50.772,538687,90,536132,89,459862,87,129258.23,9.69,24.00,10.76,148148.80,10.38,27.63,11.66
d061221-150min-0Pi-M24KO,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,23511,54,435.389,78.370,78.370,613051,110,622573,101,672771,87,164291.65,35.86,26.80,32.71,188404.36,23.72,30.26,23.49
d061221-180min-0Pi-M24KO,180min,180min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-180min-0Pi-M24KO,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,22319,36,619.972,74.397,74.397,568583,184158,589413,183033,635867,183324,188396.71,68280.01,33.13,37.08,197104.25,77029.96,33.44,42.09
d061221-180min-0Pi-M24KO,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11034,36,306.500,36.780,99.612,537756,562876,540734,561018,529417,685130,133039.34,159138.84,24.74,28.27,149162.16,184926.92,27.59,32.96
d061221-180min-0Pi-M24KO,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,11077,36,307.694,36.923,36.923,538737,564286,541244,561925,529417,685130,133774.23,160438.84,24.83,28.43,149422.36,185710.47,27.61,33.05
d061221-180min-0Pi-M24KO,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,11034,36,306.500,36.780,36.780,33258,N/A,31555,N/A,30935,N/A,13617.13,N/A,40.94,N/A,12399.72,N/A,39.30,N/A
d061221-180min-0Pi-M24KO,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,11077,36,307.694,36.923,49.630,538737,89,541244,88,529417,87,133774.23,9.91,24.83,11.11,149422.36,11.86,27.61,13.48
d061221-180min-0Pi-M24KO,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,22319,36,619.972,74.397,74.397,568583,106,589413,97,635867,87,188396.71,38.10,33.13,35.94,197104.25,22.24,33.44,22.93
d061221-180min-0Pi-M24KO,180min,180min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-180min-0Pi-M24KO,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,24272,44,551.636,80.907,80.907,469615,183089,470969,178559,470039,158648,177907.77,73028.12,37.88,39.89,196800.32,80684.57,41.79,45.19
d061221-180min-0Pi-M24KO,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13151,44,298.886,43.837,99.757,468147,496445,463523,488754,486385,511209,124058.85,147978.80,26.50,29.81,143388.17,171264.02,30.93,35.04
d061221-180min-0Pi-M24KO,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,13183,44,299.614,43.943,43.943,468838,497451,463912,489157,486385,511209,124754.86,149218.92,26.61,30.00,143634.29,171805.17,30.96,35.12
d061221-180min-0Pi-M24KO,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,13151,44,298.886,43.837,43.837,20567,N/A,19558,N/A,19537,N/A,8437.38,N/A,41.02,N/A,7942.29,N/A,40.61,N/A
