Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-0Pi-TS(1),180min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,9710,50,194.2,32.367,32.367,445605,456324,459664,460704,533582,461782,154039.1,172440.11,34.57,37.79,176468.69,202798.92,38.39,44.02
NA,OL-0Pi-TS(1),180min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,9709,50,194.18,32.363,32.363,18547,N/A,16676,N/A,28072,N/A,11908.87,N/A,64.21,N/A,12354.51,N/A,74.09,N/A
NA,OL-0Pi-TS(1),180min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,9710,50,194.2,32.367,42.491,445605,84,459664,84,533582,86,154039.1,8.35,34.57,9.91,176468.69,8.9,38.39,10.59
NA,OL-0Pi-TS(1),180min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,22852,50,457.04,76.173,76.173,515225,104,525269,94,533534,87,217050.6,36.88,42.13,35.56,254075.38,20.76,48.37,22.08
NA,OL-0Pi-TS(1),180min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),180min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,22327,41,544.561,74.423,74.423,529380,162669,544090,158760,531390,99447,215363.99,70530.56,40.68,43.36,243340.62,82992.98,44.72,52.28
NA,OL-0Pi-TS(1),180min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9216,41,224.78,30.72,100,456006,466376,470697,471389,494588,508775,155319.44,174025.24,34.06,37.31,175501.29,205775.24,37.29,43.65
NA,OL-0Pi-TS(1),180min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,9216,41,224.78,30.72,30.72,456006,466376,470697,471389,494588,508775,155319.44,174025.24,34.06,37.31,175501.29,205775.24,37.29,43.65
NA,OL-0Pi-TS(1),180min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,9216,41,224.78,30.72,30.72,22712,N/A,21956,N/A,22854,N/A,11151.01,N/A,49.1,N/A,11307.05,N/A,51.5,N/A
NA,OL-0Pi-TS(1),180min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,9216,41,224.78,30.72,41.277,456006,84,470697,84,494588,87,155319.44,8.41,34.06,9.97,175501.29,8.9,37.29,10.59
NA,OL-0Pi-TS(1),180min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,22327,41,544.561,74.423,74.423,529380,106,544090,96,531390,87,215363.99,40.58,40.68,38.28,243340.62,22.24,44.72,23.17
NA,OL-0Pi-TS(1),180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,22842,57,400.737,76.14,76.14,504919,160191,509428,151451,484501,70707,216163.93,72376.48,42.81,45.18,256360.81,84923.33,50.32,56.07
NA,OL-0Pi-TS(1),180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10123,57,177.596,33.743,99.99,442012,452862,455366,457031,459914,488207,154480.73,173323.7,34.95,38.27,178639.95,205000.58,39.23,44.85
NA,OL-0Pi-TS(1),180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,10124,57,177.614,33.747,33.747,442011,452877,455365,457044,459914,488207,154473.11,173321.65,34.95,38.27,178628.83,205003.55,39.23,44.85
NA,OL-0Pi-TS(1),180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,10123,57,177.596,33.743,33.743,30509,N/A,29686,N/A,36568,N/A,14728.63,N/A,48.28,N/A,15224.82,N/A,51.29,N/A
NA,OL-0Pi-TS(1),180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,10124,57,177.614,33.747,44.322,442011,84,455365,83,459914,86,154473.11,8.37,34.95,9.97,178628.83,8.9,39.23,10.72
NA,OL-0Pi-TS(1),180min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,22842,57,400.737,76.14,76.14,504919,102,509428,93,484501,86,216163.93,34.66,42.81,33.96,256360.81,19.27,50.32,20.72
NA,OL-0Pi-TS(1),180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,23472,54,434.667,78.24,78.24,507143,157436,518398,150916,582578,72788,215442,69698.26,42.48,44.27,250264.36,80295.39,48.28,53.21
NA,OL-0Pi-TS(1),180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10486,54,194.185,34.953,100,442799,452994,460555,462265,486457,467935,154311.27,172316.14,34.85,38.04,177807.47,205030.97,38.61,44.35
NA,OL-0Pi-TS(1),180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,10486,54,194.185,34.953,34.953,442799,452994,460555,462265,486457,467935,154311.27,172316.14,34.85,38.04,177807.47,205030.97,38.61,44.35
NA,OL-0Pi-TS(1),180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,10486,54,194.185,34.953,34.953,29870,N/A,29306,N/A,35622,N/A,14454.21,N/A,48.39,N/A,14953.5,N/A,51.03,N/A
NA,OL-0Pi-TS(1),180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,10486,54,194.185,34.953,44.675,442799,84,460555,84,486457,86,154311.27,8.43,34.85,10,177807.47,8.9,38.61,10.59
NA,OL-0Pi-TS(1),180min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,23472,54,434.667,78.24,78.24,507143,102,518398,93,582578,86,215442,35.22,42.48,34.42,250264.36,19.27,48.28,20.72
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,23533,24,980.542,78.443,78.443,477378,155183,482990,147332,175014,78766,222289.46,73351.26,46.56,47.27,279102.41,88060.51,57.79,59.77
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9469,24,394.542,31.563,99.958,435134,441748,446405,446349,439486,486433,161251.2,179084.04,37.06,40.54,194938.17,220032.66,43.67,49.3
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,9473,24,394.708,31.577,31.577,435085,441763,446369,446349,439486,486433,161249.06,179072.45,37.06,40.54,194920.38,220047.49,43.67,49.3
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,9469,24,394.542,31.563,31.563,29587,N/A,28229,N/A,33990,N/A,15180,N/A,51.31,N/A,16218.16,N/A,57.45,N/A
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,9473,24,394.708,31.577,40.254,435085,82,446369,82,439486,86,161249.06,8.37,37.06,10.18,194920.38,8.9,43.67,10.85
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,23533,24,980.542,78.443,78.443,477378,105,482990,92,175014,87,222289.46,49.51,46.56,46.99,279102.41,20.76,57.79,22.56
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,24301,39,623.103,81.003,81.003,479787,154959,484663,146695,179132,78818,218509.97,71994.16,45.54,46.46,277352.94,85471.89,57.23,58.27
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10673,39,273.667,35.577,100,421849,429593,434253,434927,465876,176916,159883.62,176995.3,37.9,41.2,200311.12,223186.15,46.13,51.32
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,10673,39,273.667,35.577,35.577,421849,429593,434253,434927,465876,176916,159883.62,176995.3,37.9,41.2,200311.12,223186.15,46.13,51.32
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,10673,39,273.667,35.577,35.577,28017,N/A,25826,N/A,37438,N/A,15902.85,N/A,56.76,N/A,17438.34,N/A,67.52,N/A
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,10673,39,273.667,35.577,43.92,421849,83,434253,83,465876,87,159883.62,8.5,37.9,10.23,200311.12,10.38,46.13,12.5
NA,OL-0Pi-TS(1),240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,24301,39,623.103,81.003,81.003,479787,103,484663,92,179132,87,218509.97,40.88,45.54,39.84,277352.94,19.27,57.23,20.95
NA,OL-0Pi-TS(1),240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,24145,37,652.568,80.483,80.483,476399,154013,483164,146696,177227,70745,216325.78,71219.37,45.41,46.24,269827.26,84551.19,55.85,57.64
NA,OL-0Pi-TS(1),240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10681,37,288.676,35.603,100,426258,434244,440596,440858,203983,171313,160435.41,177717.1,37.64,40.93,198647.64,223574.59,45.09,50.71
NA,OL-0Pi-TS(1),240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,10681,37,288.676,35.603,35.603,426258,434244,440596,440858,203983,171313,160435.41,177717.1,37.64,40.93,198647.64,223574.59,45.09,50.71
NA,OL-0Pi-TS(1),240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,10681,37,288.676,35.603,35.603,18168,N/A,17546,N/A,23938,N/A,9725.09,N/A,53.53,N/A,11324.1,N/A,64.54,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,10681,37,288.676,35.603,44.237,426258,83,440596,83,203983,87,160435.41,8.45,37.64,10.17,198647.64,8.9,45.09,10.72
NA,OL-0Pi-TS(1),240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,24145,37,652.568,80.483,80.483,476399,103,483164,91,177227,87,216325.78,42.35,45.41,41.29,269827.26,19.27,55.85,21.18
NA,OL-0Pi-TS(1),240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,23859,41,581.927,79.53,79.53,480537,155729,489003,149562,171010,72731,214270.67,71032.12,44.59,45.61,262549.18,85064.17,53.69,56.88
NA,OL-0Pi-TS(1),240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10850,41,264.634,36.167,99.991,428782,437565,444655,444933,187407,179275,159296.91,176792.11,37.15,40.4,190824.7,216524.09,42.92,48.66
NA,OL-0Pi-TS(1),240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,10851,41,264.659,36.17,36.17,428806,437606,444680,444954,187407,179275,159310.22,176834.4,37.15,40.41,190794.31,216745.74,42.91,48.71
NA,OL-0Pi-TS(1),240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,10850,41,264.634,36.167,36.167,18923,N/A,18871,N/A,25035,N/A,9680.03,N/A,51.15,N/A,11039.44,N/A,58.5,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,10851,41,264.659,36.17,45.48,428806,83,444680,83,187407,86,159310.22,8.53,37.15,10.22,190794.31,8.9,42.91,10.72
NA,OL-0Pi-TS(1),240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,23859,41,581.927,79.53,79.53,480537,101,489003,92,171010,86,214270.67,37.79,44.59,37.33,262549.18,19.27,53.69,20.95
NA,OL-0Pi-TS(1),240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,23884,49,487.429,79.613,79.613,486818,159180,494369,152997,490652,70651,214280.68,72047.05,44.02,45.26,257790.04,86272.49,52.15,56.39
NA,OL-0Pi-TS(1),240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11084,49,226.204,36.947,100,431123,441796,445337,448158,472092,414858,155914.73,173861.64,36.16,39.35,185571.85,212713.07,41.67,47.46
NA,OL-0Pi-TS(1),240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,11084,49,226.204,36.947,36.947,431123,441796,445337,448158,472092,414858,155914.73,173861.64,36.16,39.35,185571.85,212713.07,41.67,47.46
NA,OL-0Pi-TS(1),240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,11084,49,226.204,36.947,36.947,18179,N/A,18008,N/A,24482,N/A,9042.05,N/A,49.74,N/A,10165.45,N/A,56.45,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,11084,49,226.204,36.947,46.408,431123,84,445337,84,472092,86,155914.73,8.47,36.16,10.07,185571.85,8.9,41.67,10.59
NA,OL-0Pi-TS(1),240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,23884,49,487.429,79.613,79.613,486818,101,494369,92,490652,87,214280.68,35.82,44.02,35.48,257790.04,17.79,52.15,19.34
NA,OL-0Pi-TS(1),240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,22476,35,642.171,74.92,74.92,501929,162680,510837,156168,631685,74791,217435.81,73730.28,43.32,45.32,263386.85,90065.72,51.56,57.67
NA,OL-0Pi-TS(1),240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9741,35,278.314,32.47,100,440190,448794,452828,451790,457866,449651,160718.54,179221.54,36.51,39.93,196552.73,223491.57,43.41,49.47
NA,OL-0Pi-TS(1),240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,9741,35,278.314,32.47,32.47,440190,448794,452828,451790,457866,449651,160718.54,179221.54,36.51,39.93,196552.73,223491.57,43.41,49.47
NA,OL-0Pi-TS(1),240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,9741,35,278.314,32.47,32.47,38388,N/A,37898,N/A,46688,N/A,18621.19,N/A,48.51,N/A,20771.23,N/A,54.81,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,9741,35,278.314,32.47,43.34,440190,83,452828,83,457866,87,160718.54,8.52,36.51,10.22,196552.73,8.9,43.41,10.72
NA,OL-0Pi-TS(1),240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,22476,35,642.171,74.92,74.92,501929,103,510837,93,631685,87,217435.81,39.39,43.32,38.13,263386.85,20.76,51.56,22.32
NA,OL-0Pi-TS(1),240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,23088,69,334.609,76.96,76.96,478358,158072,479768,147306,211790,78832,216723.58,74280.56,45.31,46.99,274975.59,87650.57,57.31,59.5
NA,OL-0Pi-TS(1),240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11133,69,161.348,37.11,100,418283,427162,428851,427756,211812,209722,155492.82,173187.94,37.17,40.54,193848.46,216851,45.2,50.7
NA,OL-0Pi-TS(1),240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,11133,69,161.348,37.11,37.11,418283,427162,428851,427756,211812,209722,155492.82,173187.94,37.17,40.54,193848.46,216851,45.2,50.7
NA,OL-0Pi-TS(1),240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,11133,69,161.348,37.11,37.11,35110,N/A,34278,N/A,42288,N/A,17809.77,N/A,50.73,N/A,19668.17,N/A,57.38,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,11133,69,161.348,37.11,48.22,418283,84,428851,83,211812,86,155492.82,8.43,37.17,10.08,193848.46,8.9,45.2,10.72
NA,OL-0Pi-TS(1),240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,23088,69,334.609,76.96,76.96,478358,98,479768,91,211790,86,216723.58,29.27,45.31,29.82,274975.59,17.79,57.31,19.55
NA,OL-0Pi-TS(1),240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.19,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,23021,63,365.413,76.737,76.737,490783,160734,495312,153396,463816,74801,217564.66,73608.52,44.33,45.8,268598.19,89391.88,54.23,58.28
NA,OL-0Pi-TS(1),240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10618,63,168.54,35.393,99.981,428009,437763,441334,442071,455622,463971,156450.99,174399.77,36.55,39.84,189723.87,214643.41,42.99,48.55
NA,OL-0Pi-TS(1),240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,10620,63,168.571,35.4,35.4,428014,437798,441334,442152,455622,463971,156439.4,174406.8,36.55,39.84,189647.52,214690.11,42.97,48.56
NA,OL-0Pi-TS(1),240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,10618,63,168.54,35.393,35.393,18545,N/A,17954,N/A,21376,N/A,9704.24,N/A,52.33,N/A,10689.55,N/A,59.54,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,10620,63,168.571,35.4,46.132,428014,84,441334,83,455622,87,156439.4,8.53,36.55,10.15,189647.52,8.9,42.97,10.72
NA,OL-0Pi-TS(1),240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,23021,63,365.413,76.737,76.737,490783,100,495312,92,463816,87,217564.66,31.47,44.33,31.5,268598.19,19.27,54.23,20.95
NA,OL-0Pi-TS(1),240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,22848,27,846.222,76.16,76.16,493753,158626,506495,152457,199778,78827,222526.87,73749.07,45.07,46.49,280949.73,90944.16,55.47,59.65
NA,OL-0Pi-TS(1),240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9291,27,344.111,30.97,99.978,438867,445675,453545,451736,199897,197561,166607.56,184306.75,37.96,41.35,207396.46,235217.45,45.73,52.07
NA,OL-0Pi-TS(1),240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,9293,27,344.185,30.977,30.977,438893,445750,453742,451776,199897,197561,166599.32,184356.88,37.96,41.36,207105.87,235184.83,45.64,52.06
NA,OL-0Pi-TS(1),240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,9291,27,344.111,30.97,30.97,17998,N/A,17042,N/A,23383,N/A,9560.17,N/A,53.12,N/A,10668.79,N/A,62.6,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,9293,27,344.185,30.977,40.673,438893,83,453742,82,199897,86,166599.32,8.54,37.96,10.32,207105.87,8.9,45.64,10.85
NA,OL-0Pi-TS(1),240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,22848,27,846.222,76.16,76.16,493753,105,506495,93,199778,86,222526.87,45.61,45.07,43.42,280949.73,20.76,55.47,22.32
NA,OL-0Pi-TS(1),240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,22,1363.636,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,25333,22,1151.5,84.443,84.443,457641,140659,465730,131186,152526,72711,217214.9,66452.37,47.46,47.24,269736.83,72346.43,57.92,55.15
NA,OL-0Pi-TS(1),240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10307,22,468.5,34.357,99.961,420966,424221,437714,433836,486597,197664,159822.88,174480.29,37.97,41.13,195360.72,215405.47,44.63,49.65
NA,OL-0Pi-TS(1),240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,10311,22,468.682,34.37,34.37,421039,424395,437825,433861,486597,197664,159843.09,174677.73,37.96,41.16,195396.3,215469.22,44.63,49.66
NA,OL-0Pi-TS(1),240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,10307,22,468.5,34.357,34.357,13044,N/A,10344,N/A,19124,N/A,8945.84,N/A,68.58,N/A,7584.98,N/A,73.33,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,10311,22,468.682,34.37,40.702,421039,82,437825,81,486597,86,159843.09,8.14,37.96,9.95,195396.3,8.9,44.63,10.98
NA,OL-0Pi-TS(1),240min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,25333,22,1151.5,84.443,84.443,457641,105,465730,90,152526,86,217214.9,52.08,47.46,49.41,269736.83,19.27,57.92,21.42
NA,OL-0Pi-TS(1),240min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),240min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,23000,33,696.97,76.667,76.667,491731,157680,501718,151702,191509,74688,218640.45,72570.27,44.46,46.02,265054.03,87649.83,52.83,57.78
NA,OL-0Pi-TS(1),240min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9684,33,293.455,32.28,99.959,439629,447448,456857,456659,459694,531645,160589.58,178168.81,36.53,39.82,190869.92,218538.94,41.78,47.86
NA,OL-0Pi-TS(1),240min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,9688,33,293.576,32.293,32.293,439709,447605,456931,456776,459694,531645,160619.52,178317.38,36.53,39.84,190809.13,218513,41.76,47.84
