Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,19399,50,387.980,64.663,64.663,639600,175852,669516,168964,744529,154501,168953.82,60864.24,26.42,34.61,179299.71,60909.65,26.78,36.05
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6228,50,124.560,20.760,100.000,514788,541714,514654,541974,656626,384056,126039.85,149985.71,24.48,27.69,157045.88,187391.00,30.51,34.58
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,6228,50,124.560,20.760,20.760,514788,541714,514654,541974,656626,384056,126039.85,149985.71,24.48,27.69,157045.88,187391.00,30.51,34.58
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,6228,50,124.560,20.760,20.760,37318,N/A,34197,N/A,37412,N/A,17092.97,N/A,45.80,N/A,13560.60,N/A,39.65,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,6228,50,124.560,20.760,32.105,514788,88,514654,87,656626,86,126039.85,7.67,24.48,8.74,157045.88,8.90,30.51,10.22
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,19399,50,387.980,64.663,64.663,639600,117,669516,109,744529,96,168953.82,40.12,26.42,34.21,179299.71,26.69,26.78,24.48
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,19876,56,354.929,66.253,66.253,620928,180386,641435,172826,687105,160818,167120.31,62470.39,26.91,34.63,177527.26,62480.47,27.68,36.15
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7147,56,127.625,23.823,100.000,510797,539058,521468,550084,590967,683136,124149.37,146797.08,24.31,27.23,148464.60,178447.22,28.47,32.44
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,7147,56,127.625,23.823,23.823,510797,539058,521468,550084,590967,683136,124149.37,146797.08,24.31,27.23,148464.60,178447.22,28.47,32.44
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,7147,56,127.625,23.823,23.823,47902,N/A,41316,N/A,42284,N/A,27113.61,N/A,56.60,N/A,20507.32,N/A,49.64,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,7147,56,127.625,23.823,35.958,510797,88,521468,88,590967,86,124149.37,7.54,24.31,8.56,148464.60,8.90,28.47,10.11
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,19876,56,354.929,66.253,66.253,620928,115,641435,106,687105,97,167120.31,38.57,26.91,33.54,177527.26,25.20,27.68,23.78
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,20169,41,491.927,67.230,67.230,626093,170770,654062,163986,695358,140307,171428.24,60694.71,27.38,35.54,193012.28,61667.26,29.51,37.61
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6689,41,163.146,22.297,99.985,508110,533439,504958,530178,426846,423189,125426.64,148406.54,24.68,27.82,152859.02,185237.52,30.27,34.94
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,6690,41,163.171,22.300,22.300,508138,533499,504987,530188,426846,423189,125437.96,148475.97,24.69,27.83,152866.44,185237.52,30.27,34.94
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,6689,41,163.146,22.297,22.297,60552,N/A,55786,N/A,67912,N/A,29105.34,N/A,48.07,N/A,24433.25,N/A,43.80,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,6690,41,163.171,22.300,33.170,508138,87,504987,87,426846,86,125437.96,7.52,24.69,8.62,152866.44,8.90,30.27,10.22
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,20169,41,491.927,67.230,67.230,626093,117,654062,107,695358,96,171428.24,42.37,27.38,36.22,193012.28,26.69,29.51,24.94
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,19026,47,404.809,63.420,63.420,644608,176628,674947,169876,728110,166939,167142.08,60398.73,25.93,34.20,180717.08,61352.95,26.78,36.12
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6068,47,129.106,20.227,99.984,519587,546215,516639,541992,648040,467839,124086.61,147475.98,23.88,27.00,155312.73,186923.24,30.06,34.49
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,6069,47,129.128,20.230,20.230,519629,546250,516675,542048,648040,467839,124119.63,147488.44,23.89,27.00,155357.20,186939.55,30.07,34.49
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,6068,47,129.106,20.227,20.227,52038,N/A,46821,N/A,46619,N/A,24379.08,N/A,46.85,N/A,18865.34,N/A,40.29,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,6069,47,129.128,20.230,31.898,519629,88,516675,87,648040,86,124119.63,7.44,23.89,8.49,155357.20,7.41,30.07,8.52
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,19026,47,404.809,63.420,63.420,644608,118,674947,109,728110,97,167142.08,40.92,25.93,34.77,180717.08,28.17,26.78,25.84
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,19351,49,394.918,64.503,64.503,638492,174808,667346,168222,732172,165042,169398.69,60497.11,26.53,34.61,188299.09,62291.44,28.22,37.03
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6301,49,128.592,21.003,100.000,512213,538104,505512,529437,420927,406479,121462.83,144680.34,23.71,26.89,147795.94,179436.11,29.24,33.89
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,6301,49,128.592,21.003,21.003,512213,538104,505512,529437,420927,406479,121462.83,144680.34,23.71,26.89,147795.94,179436.11,29.24,33.89
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,6301,49,128.592,21.003,21.003,51438,N/A,46479,N/A,46576,N/A,23401.08,N/A,45.49,N/A,17613.29,N/A,37.90,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,6301,49,128.592,21.003,32.562,512213,87,505512,87,420927,86,121462.83,7.43,23.71,8.50,147795.94,8.90,29.24,10.22
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,19351,49,394.918,64.503,64.503,638492,117,667346,108,732172,97,169398.69,39.86,26.53,34.12,188299.09,28.17,28.22,26.08
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,18742,50,374.840,62.473,62.473,652192,177599,684164,171058,728004,162762,165342.08,60080.04,25.35,33.83,172506.44,60688.75,25.21,35.48
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5829,50,116.580,19.430,99.966,523883,550122,523354,548206,652251,389899,123251.67,145744.57,23.53,26.49,157290.51,187507.38,30.05,34.20
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,5831,50,116.620,19.437,19.437,523916,550234,523361,548211,652251,389899,123242.97,145845.61,23.52,26.51,157203.04,187572.62,30.04,34.22
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,5829,50,116.580,19.430,19.430,53052,N/A,47570,N/A,45533,N/A,23412.89,N/A,44.13,N/A,18806.78,N/A,39.53,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,5831,50,116.620,19.437,31.112,523916,88,523361,87,652251,86,123242.97,7.33,23.52,8.36,157203.04,8.90,30.04,10.22
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,18742,50,374.840,62.473,62.473,652192,117,684164,110,728004,97,165342.08,38.76,25.35,33.01,172506.44,28.17,25.21,25.61
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,18906,55,343.745,63.020,63.020,667128,180266,697158,173974,763033,150536,164850.74,58681.13,24.71,32.55,174060.94,60478.22,24.97,34.76
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5385,55,97.909,17.950,99.963,525957,553921,530376,558022,423050,643786,119105.75,141017.56,22.65,25.46,143005.66,171157.27,26.96,30.67
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,5387,55,97.945,17.957,17.957,526049,554035,530393,558039,423050,643786,119179.49,141117.19,22.66,25.47,143030.87,171379.66,26.97,30.71
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,5385,55,97.909,17.950,17.950,45513,N/A,41964,N/A,40234,N/A,23856.70,N/A,52.42,N/A,18827.54,N/A,44.87,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,5387,55,97.945,17.957,28.494,526049,88,530393,88,423050,87,119179.49,7.28,22.66,8.25,143030.87,7.41,26.97,8.42
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,18906,55,343.745,63.020,63.020,667128,119,697158,113,763033,100,164850.74,37.38,24.71,31.43,174060.94,28.17,24.97,24.93
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,18903,57,331.632,63.010,63.010,661634,179611,689685,172721,789473,142327,164683.69,58653.19,24.89,32.66,175160.29,58954.11,25.40,34.13
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5562,57,97.579,18.540,99.982,525513,554032,528991,557295,472017,720128,117558.23,139720.91,22.37,25.22,141583.11,169516.03,26.76,30.42
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,5563,57,97.596,18.543,18.543,525551,554100,529005,557332,472017,720128,117581.45,139800.18,22.37,25.23,141601.64,169545.69,26.77,30.42
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,5562,57,97.579,18.540,18.540,43797,N/A,40691,N/A,43309,N/A,25869.49,N/A,59.07,N/A,21453.96,N/A,52.72,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,5563,57,97.596,18.543,29.429,525551,88,529005,88,472017,87,117581.45,7.30,22.37,8.26,141601.64,7.41,26.77,8.42
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,18903,57,331.632,63.010,63.010,661634,119,689685,112,789473,97,164683.69,38.49,24.89,32.45,175160.29,28.17,25.40,25.15
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,19415,51,380.686,64.717,64.717,650988,177317,681360,170862,764758,150587,171291.02,60445.34,26.31,34.09,183956.56,61474.53,27.00,35.98
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5924,51,116.157,19.747,100.000,518216,543387,521785,547155,638300,680890,124528.34,147231.41,24.03,27.10,151378.65,182649.65,29.01,33.38
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,5924,51,116.157,19.747,19.747,518216,543387,521785,547155,638300,680890,124528.34,147231.41,24.03,27.10,151378.65,182649.65,29.01,33.38
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,5924,51,116.157,19.747,19.747,43278,N/A,39926,N/A,36494,N/A,23014.99,N/A,53.18,N/A,18159.63,N/A,45.48,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,5924,51,116.157,19.747,30.512,518216,87,521785,87,638300,86,124528.34,7.52,24.03,8.60,151378.65,7.41,29.01,8.52
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,19415,51,380.686,64.717,64.717,650988,118,681360,110,764758,96,171291.02,40.94,26.31,34.58,183956.56,28.17,27.00,25.61
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,64,468.750,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,18877,64,294.953,62.923,62.923,645828,177597,676111,171264,717975,152527,165303.16,60309.64,25.60,33.96,175597.66,62125.39,25.97,36.27
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5997,64,93.703,19.990,100.000,513713,540829,508715,535197,396426,676899,121138.83,144236.57,23.58,26.67,150160.69,180644.43,29.52,33.75
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,5997,64,93.703,19.990,19.990,513713,540829,508715,535197,396426,676899,121138.83,144236.57,23.58,26.67,150160.69,180644.43,29.52,33.75
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,5997,64,93.703,19.990,19.990,62867,N/A,56650,N/A,45523,N/A,27940.52,N/A,44.44,N/A,23032.19,N/A,40.66,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,5997,64,93.703,19.990,31.769,513713,88,508715,87,396426,87,121138.83,7.41,23.58,8.44,150160.69,8.90,29.52,10.22
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,18877,64,294.953,62.923,62.923,645828,117,676111,110,717975,87,165303.16,36.81,25.60,31.49,175597.66,28.17,25.97,25.61
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,18979,59,321.678,63.263,63.263,639731,176880,670590,170286,738329,166827,170453.62,61711.60,26.64,34.89,185984.75,64128.38,27.73,37.66
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6048,59,102.508,20.160,100.000,512219,538434,508006,534410,400561,484443,122138.26,145061.91,23.84,26.94,147651.39,177387.16,29.06,33.19
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,6048,59,102.508,20.160,20.160,512219,538434,508006,534410,400561,484443,122138.26,145061.91,23.84,26.94,147651.39,177387.16,29.06,33.19
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,6048,59,102.508,20.160,20.160,60658,N/A,54794,N/A,51504,N/A,28524.80,N/A,47.03,N/A,22483.63,N/A,41.03,N/A
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,6048,59,102.508,20.160,31.867,512219,88,508006,87,400561,87,122138.26,7.42,23.84,8.46,147651.39,8.90,29.06,10.22
NA,OL-H2O2-TS-R3,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,18979,59,321.678,63.263,63.263,639731,117,670590,109,738329,97,170453.62,38.69,26.64,33.05,185984.75,28.17,27.73,25.84
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,21652,37,585.189,72.173,72.173,650704,180629,667108,172645,728111,144405,157955.88,56795.94,24.27,31.44,178820.83,56226.86,26.81,32.57
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6914,37,186.865,23.047,100.000,535364,565191,539687,570737,500885,529538,113721.44,135487.00,21.24,23.97,129903.19,155745.64,24.07,27.29
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,6914,37,186.865,23.047,23.047,535364,565191,539687,570737,500885,529538,113721.44,135487.00,21.24,23.97,129903.19,155745.64,24.07,27.29
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,6914,37,186.865,23.047,23.047,69698,N/A,68101,N/A,83209,N/A,35952.02,N/A,51.58,N/A,30930.74,N/A,45.42,N/A
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,6914,37,186.865,23.047,31.932,535364,88,539687,88,500885,86,113721.44,7.15,21.24,8.09,129903.19,7.41,24.07,8.42
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,21652,37,585.189,72.173,72.173,650704,120,667108,110,728111,93,157955.88,43.99,24.27,36.78,178820.83,28.17,26.81,25.61
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,19298,41,470.683,64.327,64.327,661320,185786,679041,178823,728141,142377,157668.37,59132.80,23.84,31.83,171960.10,62209.15,25.32,34.79
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5705,41,139.146,19.017,99.947,542804,575386,554305,589345,652148,670687,114721.65,135478.94,21.13,23.55,123697.76,146102.81,22.32,24.79
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,5708,41,139.220,19.027,19.027,542903,575536,554553,589435,652148,670687,114779.84,135604.80,21.14,23.56,123572.48,146200.67,22.28,24.80
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,5705,41,139.146,19.017,19.017,71021,N/A,67202,N/A,77168,N/A,28471.91,N/A,40.09,N/A,24563.72,N/A,36.55,N/A
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,5708,41,139.220,19.027,29.578,542903,89,554553,89,652148,87,114779.84,7.11,21.14,8.02,123572.48,7.41,22.28,8.33
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,19298,41,470.683,64.327,64.327,661320,120,679041,112,728141,92,157668.37,41.13,23.84,34.15,171960.10,28.17,25.32,25.15
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,19695,39,505.000,65.650,65.650,655630,182258,671271,173190,754750,142357,157272.48,58607.42,23.99,32.16,173166.19,57948.90,25.80,33.46
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6108,39,156.615,20.360,99.984,537661,569648,546123,581898,535615,646083,115091.73,136216.10,21.41,23.91,121201.07,144289.59,22.19,24.80
NA,OL-H2O2-TS-R3,150min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,6109,39,156.641,20.363,20.363,537695,569701,546129,581905,535615,646083,115112.19,136269.23,21.41,23.92,121202.55,144307.39,22.19,24.80
