Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,19050,61,312.295,63.500,63.500,651664,176601,684353,169596,736303,160680,164149.56,58454.71,25.19,33.10,168846.64,57311.38,24.67,33.79
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5787,61,94.869,19.290,100.000,519446,548940,517750,547432,418623,508929,121297.38,144515.02,23.35,26.33,147967.93,180524.34,28.58,32.98
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,5787,61,94.869,19.290,19.290,519446,548940,517750,547432,418623,508929,121297.38,144515.02,23.35,26.33,147967.93,180524.34,28.58,32.98
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,5787,61,94.869,19.290,19.290,54187,N/A,49556,N/A,43284,N/A,24451.96,N/A,45.13,N/A,19202.63,N/A,38.75,N/A
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,5787,61,94.869,19.290,30.378,519446,88,517750,88,418623,87,121297.38,7.47,23.35,8.47,147967.93,8.90,28.58,10.11
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,19050,61,312.295,63.500,63.500,651664,117,684353,111,736303,97,164149.56,36.52,25.19,31.09,168846.64,26.69,24.67,24.04
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,66,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,19411,66,294.106,64.703,64.703,659128,178852,689050,171404,791785,160752,165103.41,57549.40,25.05,32.18,175154.36,56848.81,25.42,33.17
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5813,66,88.076,19.377,99.983,520748,550547,520806,553514,617702,672662,119038.59,141158.21,22.86,25.64,140863.31,171550.16,27.05,30.99
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,5814,66,88.091,19.380,19.380,520788,550606,520852,553526,617702,672662,119067.62,141217.90,22.86,25.65,140929.28,171582.78,27.06,31.00
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,5813,66,88.076,19.377,19.377,49641,N/A,46037,N/A,42275,N/A,25047.09,N/A,50.46,N/A,19310.86,N/A,41.95,N/A
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,5814,66,88.091,19.380,29.952,520788,88,520852,88,617702,86,119067.62,7.29,22.86,8.24,140929.28,7.41,27.06,8.42
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,19411,66,294.106,64.703,64.703,659128,118,689050,112,791785,97,165103.41,35.86,25.05,30.48,175154.36,28.17,25.42,25.15
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,73,410.959,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,19751,73,270.562,65.837,65.837,648024,178548,671374,170070,670935,142475,167422.55,59236.56,25.84,33.18,186229.38,59557.52,27.74,35.02
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6295,73,86.233,20.983,100.000,515329,544777,518311,548233,566224,689409,117932.84,140023.75,22.88,25.70,137881.80,166371.44,26.60,30.35
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6295,73,86.233,20.983,20.983,515329,544777,518311,548233,566224,689409,117932.84,140023.75,22.88,25.70,137881.80,166371.44,26.60,30.35
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6295,73,86.233,20.983,20.983,29012,N/A,23484,N/A,18725,N/A,22251.64,N/A,76.70,N/A,16938.70,N/A,72.13,N/A
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6295,73,86.233,20.983,31.872,515329,88,518311,88,566224,87,117932.84,7.35,22.88,8.32,137881.80,8.90,26.60,10.11
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,19751,73,270.562,65.837,65.837,648024,116,671374,110,670935,97,167422.55,34.78,25.84,29.91,186229.38,26.69,27.74,24.26
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,19948,62,321.742,66.493,66.493,656038,176637,686789,168668,760757,146403,163027.12,57683.07,24.85,32.66,171209.16,56705.00,24.93,33.62
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6006,62,96.871,20.020,100.000,520466,549976,517001,548219,478235,482120,116856.58,139263.70,22.45,25.32,140179.09,171389.30,27.11,31.26
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6006,62,96.871,20.020,20.020,520466,549976,517001,548219,478235,482120,116856.58,139263.70,22.45,25.32,140179.09,171389.30,27.11,31.26
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6006,62,96.871,20.020,20.020,48669,N/A,44717,N/A,43304,N/A,23616.73,N/A,48.53,N/A,18348.66,N/A,41.03,N/A
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6006,62,96.871,20.020,30.108,520466,88,517001,88,478235,87,116856.58,7.33,22.45,8.31,140179.09,8.90,27.11,10.11
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,19948,62,321.742,66.493,66.493,656038,118,686789,112,760757,96,163027.12,38.25,24.85,32.34,171209.16,28.17,24.93,25.15
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,19474,58,335.759,64.913,64.913,641907,173961,672829,167129,728112,140338,165533.04,58832.38,25.79,33.82,177647.35,58019.33,26.40,34.72
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6147,58,105.983,20.490,100.000,514166,541360,511527,539283,416910,465873,122333.90,145143.52,23.79,26.81,148586.17,180521.37,29.05,33.47
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,6147,58,105.983,20.490,20.490,514166,541360,511527,539283,416910,465873,122333.90,145143.52,23.79,26.81,148586.17,180521.37,29.05,33.47
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,6147,58,105.983,20.490,20.490,62841,N/A,57127,N/A,56959,N/A,28925.66,N/A,46.03,N/A,24283.50,N/A,42.51,N/A
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,6147,58,105.983,20.490,31.565,514166,88,511527,87,416910,86,122333.90,7.44,23.79,8.49,148586.17,8.90,29.05,10.22
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,19474,58,335.759,64.913,64.913,641907,118,672829,110,728112,97,165533.04,39.30,25.79,33.41,177647.35,28.17,26.40,25.61
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,20203,61,331.197,67.343,67.343,641714,173592,671578,166747,769183,146397,165792.57,58270.06,25.84,33.57,181367.94,58110.51,27.01,34.85
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6390,61,104.754,21.300,99.984,511522,539167,506708,535554,465724,396175,118807.75,141226.19,23.23,26.19,142540.13,174140.26,28.13,32.52
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,6391,61,104.770,21.303,21.303,511567,539208,506710,535559,465724,396175,118853.38,141252.27,23.23,26.20,142541.61,174178.81,28.13,32.52
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,6390,61,104.754,21.300,21.300,63515,N/A,57193,N/A,50203,N/A,28717.59,N/A,45.21,N/A,23043.31,N/A,40.29,N/A
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,6391,61,104.770,21.303,31.634,511567,88,506710,88,465724,87,118853.38,7.36,23.23,8.37,142541.61,7.41,28.13,8.42
NA,OL-H2O2-TS-R4,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,20203,61,331.197,67.343,67.343,641714,117,671578,110,769183,97,165792.57,37.66,25.84,32.21,181367.94,28.17,27.01,25.61
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,19,1578.947,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,21409,19,1126.789,71.363,71.363,607683,162693,623208,151547,717793,134126,177271.82,59429.76,29.17,36.53,211147.44,58556.77,33.88,38.64
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7726,19,406.632,25.753,99.871,511190,528155,509580,525416,480492,418809,131641.17,152906.60,25.75,28.95,159965.12,188717.93,31.39,35.92
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,7736,19,407.158,25.787,25.787,511279,528543,509650,525785,480492,418809,131641.11,153281.86,25.75,29.00,160025.91,188918.82,31.40,35.93
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,7726,19,406.632,25.753,25.753,43987,N/A,40473,N/A,39296,N/A,20876.07,N/A,47.46,N/A,18353.11,N/A,45.35,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,7736,19,407.158,25.787,36.134,511279,85,509650,84,480492,86,131641.11,7.52,25.75,8.87,160025.91,8.90,31.40,10.59
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,21409,19,1126.789,71.363,71.363,607683,121,623208,103,717793,86,177271.82,60.95,29.17,50.43,211147.44,29.65,33.88,28.79
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,21482,49,438.408,71.607,71.607,610102,169316,621988,157829,658470,142347,164726.02,58034.38,27.00,34.28,189727.58,51806.49,30.50,32.82
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7979,49,162.837,26.597,99.987,505151,532234,506215,533485,492543,490467,118702.01,140508.77,23.50,26.40,138136.80,166248.38,27.29,31.16
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,7980,49,162.857,26.600,26.600,505173,532277,506224,533516,492543,490467,118711.31,140551.53,23.50,26.41,138131.62,166300.27,27.29,31.17
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,7979,49,162.837,26.597,26.597,40214,N/A,37089,N/A,37389,N/A,18763.37,N/A,46.66,N/A,14130.66,N/A,38.10,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,7980,49,162.857,26.600,37.147,505173,87,506224,87,492543,87,118711.31,7.38,23.50,8.43,138131.62,7.41,27.29,8.52
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,21482,49,438.408,71.607,71.607,610102,114,621988,105,658470,87,164726.02,40.69,27.00,35.56,189727.58,25.20,30.50,24.00
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,20212,39,518.256,67.373,67.373,613910,170554,628269,158025,670895,138200,170941.55,60050.63,27.84,35.21,196819.59,56252.07,31.33,35.60
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7115,39,182.436,23.717,99.972,507230,532130,510748,537302,470069,500765,124750.60,145794.92,24.59,27.40,144007.90,170816.27,28.20,31.79
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,7117,39,182.487,23.723,23.723,507261,532224,510828,537438,470069,500765,124752.63,145892.65,24.59,27.41,143978.25,170970.46,28.19,31.81
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,7115,39,182.436,23.717,23.717,29203,N/A,26940,N/A,25047,N/A,13140.89,N/A,45.00,N/A,10483.46,N/A,38.91,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,7117,39,182.487,23.723,35.212,507261,87,510828,86,470069,87,124752.63,7.48,24.59,8.62,143978.25,7.41,28.19,8.62
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,20212,39,518.256,67.373,67.373,613910,116,628269,105,670895,87,170941.55,43.43,27.84,37.44,196819.59,26.69,31.33,25.42
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,20388,62,328.839,67.960,67.960,615315,170970,625117,158121,699676,142217,167569.81,59324.03,27.23,34.70,195658.72,54013.34,31.30,34.16
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7513,62,121.177,25.043,100.000,500979,528555,502489,530126,508991,492639,116897.26,138666.01,23.33,26.23,131432.49,160624.88,26.16,30.30
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,7513,62,121.177,25.043,25.043,500979,528555,502489,530126,508991,492639,116897.26,138666.01,23.33,26.23,131432.49,160624.88,26.16,30.30
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,7513,62,121.177,25.043,25.043,28775,N/A,26993,N/A,30915,N/A,12860.80,N/A,44.69,N/A,9817.78,N/A,36.37,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,7513,62,121.177,25.043,36.850,500979,88,502489,87,508991,87,116897.26,7.28,23.33,8.31,131432.49,7.41,26.16,8.52
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,20388,62,328.839,67.960,67.960,615315,114,625117,105,699676,87,167569.81,36.63,27.23,32.27,195658.72,25.20,31.30,24.00
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,20587,58,354.948,68.623,68.623,615262,170337,626000,157938,664697,142306,168894.77,59190.32,27.45,34.75,194027.86,53410.66,30.99,33.82
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7505,58,129.397,25.017,100.000,507283,535553,509690,539696,502877,410752,121938.05,144416.64,24.04,26.97,137017.44,167723.57,26.88,31.08
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,7505,58,129.397,25.017,25.017,507283,535553,509690,539696,502877,410752,121938.05,144416.64,24.04,26.97,137017.44,167723.57,26.88,31.08
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,7505,58,129.397,25.017,25.017,27076,N/A,25627,N/A,26209,N/A,11673.93,N/A,43.12,N/A,9478.26,N/A,36.99,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,7505,58,129.397,25.017,36.455,507283,87,509690,87,502877,86,121938.05,7.39,24.04,8.46,137017.44,7.41,26.88,8.52
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,20587,58,354.948,68.623,68.623,615262,114,626000,105,664697,86,168894.77,38.88,27.45,34.01,194027.86,25.20,30.99,24.00
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,66,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,20788,66,314.970,69.293,69.293,613312,172825,623610,160304,693160,138258,167775.71,60024.18,27.36,34.73,194939.66,58113.47,31.26,36.25
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7846,66,118.879,26.153,100.000,503343,530408,504278,533117,437416,469806,117425.83,137767.19,23.33,25.97,134216.07,160405.46,26.62,30.09
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,7846,66,118.879,26.153,26.153,503343,530408,504278,533117,437416,469806,117425.83,137767.19,23.33,25.97,134216.07,160405.46,26.62,30.09
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,7846,66,118.879,26.153,26.153,36104,N/A,30888,N/A,32383,N/A,20797.64,N/A,57.60,N/A,15006.88,N/A,48.58,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,7846,66,118.879,26.153,37.743,503343,88,504278,87,437416,86,117425.83,7.27,23.33,8.29,134216.07,7.41,26.62,8.52
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,20788,66,314.970,69.293,69.293,613312,113,623610,105,693160,86,167775.71,36.18,27.36,32.04,194939.66,25.20,31.26,24.00
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,16560,63,262.857,55.200,55.200,676562,173480,683656,169663,842720,156669,162573.99,42020.94,24.03,24.22,196113.88,39186.60,28.69,23.10
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,0,63,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,0,63,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,0,63,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,0,63,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,16560,63,262.857,55.200,55.200,676562,277,683656,276,842720,313,162573.99,65.20,24.03,23.54,196113.88,50.41,28.69,18.26
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,20490,69,296.957,68.300,68.300,623454,172428,637490,159735,684921,140208,163626.39,58590.69,26.25,33.98,187846.16,53219.41,29.47,33.32
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7339,69,106.362,24.463,99.986,509840,539320,509050,540835,474058,523306,114715.56,136808.29,22.50,25.37,130215.27,159628.57,25.58,29.52
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,7340,69,106.377,24.467,24.467,509834,539341,509043,540836,474058,523306,114708.73,136810.47,22.50,25.37,130196.74,159687.14,25.58,29.53
NA,OL-H2O2-TS-R4,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,7339,69,106.362,24.463,24.463,41229,N/A,38149,N/A,35705,N/A,18131.69,N/A,43.98,N/A,13507.97,N/A,35.41,N/A
